,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44924649,Senioren-WG Am Lindengarten in Wismar sucht Mitbewohne...,"['Dachgeschosswohnung', '•', 'Wismar', 'Altstadt']",[],Miete zzgl. NK 399 €,Wohnfläche ca. 20 m²,Zi. 1,12,13
1,selObject_44924156,3 Raum-EG-Wohnung am Rande der Altstadt,"['Etagenwohnung', '•', 'Wismar', 'Wismar-Ost']",['EBK'],Miete zzgl. NK 390 €,Wohnfläche ca. 58 m²,Zi. 3,12,13
2,selObject_44922483,Traumhafte Dachgeschosswohnung über zwei Ebenen mit...,"['Dachgeschosswohnung', '•', 'Stralsund', 'Altstadt']",[],Miete zzgl. NK 890 €,Wohnfläche ca. 78 m²,Zi. 3,12,13
3,selObject_44922434,Stadtvillen am Strelasund | Zeitlos. Elegant. Einzigar...,"['Wohnung', '•', 'Stralsund', 'Knieper']","['Balkon', 'Garten', 'EBK']","Miete zzgl. NK 1.238,90 €",Wohnfläche ca. 92 m²,Zi. 4,12,13
4,selObject_44919809,Wohnen in ruhiger Lage,"['Etagenwohnung', '•', 'Neubrandenburg', 'Ihlenfelder', 'Vorstadt']",['Balkon'],Miete zzgl. NK 296 €,Wohnfläche ca. 63 m²,Zi. 3,12,13
5,selObject_44919810,Wohnen in luftiger Höhe,"['Etagenwohnung', '•', 'Neubrandenburg', 'Oststadt']",['Balkon'],Miete zzgl. NK 269 €,Wohnfläche ca. 71 m²,Zi. 3,12,13
6,selObject_44919807,Hier kann sich Ihre Familie wohlfühlen!,"['Etagenwohnung', '•', 'Neubrandenburg', 'Oststadt']",['Balkon'],Miete zzgl. NK 343 €,Wohnfläche ca. 70 m²,Zi. 3,12,13
7,selObject_44919803,Wohnen in Citynähe!,"['Etagenwohnung', '•', 'Neubrandenburg', 'Katharinenviertel']",[],Miete zzgl. NK 291 €,Wohnfläche ca. 60 m²,Zi. 3,12,13
8,selObject_44918370,"Schöne 2,5-Zimmerwohnung im Zentrum Schwerins zu vermi...","['Dachgeschosswohnung', '•', 'Schwerin', 'Paulsstadt']",['EBK'],Miete zzgl. NK 370 €,Wohnfläche ca. 61 m²,"Zi. 2,5",12,13
9,selObject_44918315,4 Raumwohnung für Ihre kleine Familie!,"['Etagenwohnung', '•', 'Hagenow']",['Balkon'],Miete zzgl. NK 440 €,Wohnfläche ca. 78 m²,Zi. 4,12,13
10,selObject_44917833,4 Raumwohnung mit Balkon!,"['Etagenwohnung', '•', 'Hagenow']",['Balkon'],Miete zzgl. NK 450 €,Wohnfläche ca. 78 m²,Zi. 4,12,13
11,selObject_44917678,Schöne 3-Zimmer-Wohnung mit Balkon in Rostock-Toitenwi...,"['Etagenwohnung', '•', 'Rostock', 'Toitenwinkel']",['Balkon'],Miete zzgl. NK 364 €,Wohnfläche ca. 63 m²,Zi. 3,12,13
12,selObject_44917297,Klein aber fein- 1-Zimmer Apartment in Schönberg,"['Erdgeschosswohnung', '•', 'Schönberg']",['EBK'],Miete zzgl. NK 290 €,Wohnfläche ca. 30 m²,Zi. 1,12,13
13,selObject_44916997,2-Raum-Wohnung im Zentrum von Waren mit Balkon,"['Etagenwohnung', '•', 'Waren', 'Waren']",['Balkon'],Miete zzgl. NK 482 €,Wohnfläche ca. 69 m²,Zi. 2,12,13
14,selObject_44916955,1-Raumwohnung in Mesekenhagen bei Greifswald,"['Erdgeschosswohnung', '•', 'Mesekenhagen', 'Mesekenhagen']",[],Miete zzgl. NK 220 €,Wohnfläche ca. 28 m²,Zi. 1,12,13
15,selObject_44916588,2-Raumwohnung in der Altstadt,"['Etagenwohnung', '•', 'Stralsund', 'Altstadt']",['EBK'],Miete zzgl. NK 333 €,Wohnfläche ca. 48 m²,Zi. 2,12,13
16,selObject_44916249,Preiswerter Wohnraum in Satow bei Rostock zu vermieten...,"['Dachgeschosswohnung', '•', 'Satow', 'Satow']",['Garten'],Miete zzgl. NK 369 €,Wohnfläche ca. 62 m²,Zi. 3,12,13
17,selObject_44916092,2 Zimmerwohnung neben der Schule in Garz zu vermieten,"['Apartment', '•', 'Garz', 'Garz']",[],Miete zzgl. NK 250 €,Wohnfläche ca. 43 m²,Zi. 2,12,13
18,selObject_44915952,BESICHTIGUNG AM 06. AUGUST - Tolle 2-Zimmerwohnung mit...,"['Wohnung', '•', 'Bad', 'Sülze', 'Bad', 'Sülze']",['EBK'],Miete zzgl. NK 400 €,Wohnfläche ca. 67 m²,Zi. 2,12,13
19,selObject_44915758,Renovierte 2-Raum Dachgeschosswohnung,"['Dachgeschosswohnung', '•', 'Stralsund', 'Tribseer']",['EBK'],Miete zzgl. NK 320 €,Wohnfläche ca. 40 m²,Zi. 2,12,13
20,selObject_44915530,Nette Nachmieter gesucht!,"['Etagenwohnung', '•', 'Neubrandenburg', 'Katharinenviertel']",['Balkon'],Miete zzgl. NK 364 €,Wohnfläche ca. 74 m²,Zi. 4,12,13
21,selObject_44915503,Renovierte 2-Raum Dachgeschosswohnung,"['Dachgeschosswohnung', '•', 'Stralsund', 'Frankenvorstadt']",['EBK'],Miete zzgl. NK 315 €,Wohnfläche ca. 45 m²,Zi. 2,12,13
22,selObject_44915416,Familien aufgepasst! Vierraum-Wohnung zu vermieten!,"['Etagenwohnung', '•', 'Schwerin', 'Neu', 'Zippendorf']",['Balkon'],Miete zzgl. NK 356 €,Wohnfläche ca. 66 m²,Zi. 4,12,13
23,selObject_44915339,Charmante 2-Raum-Wohnung,"['Etagenwohnung', '•', 'Ribnitz-Damgarten', 'Ribnitz']",[],Miete zzgl. NK 400 €,Wohnfläche ca. 50 m²,Zi. 2,12,13
24,selObject_44915251,"gemütliche 2-Rwg. mit Balkon in der 1. Etage, Küche/...","['Wohnung', '•', 'Neubrandenburg', 'Südstadt']",['Balkon'],Miete zzgl. NK 295 €,Wohnfläche ca. 47 m²,Zi. 2,12,13
25,selObject_44914317,Kleine 2-Zimmer-Wohnung in der Südlichen Mühlenvorstad...,"['Wohnung', '•', 'Greifswald', 'Südliche', 'Mühlenvorstadt']",[],"Miete zzgl. NK 332,20 €",Wohnfläche ca. 36 m²,Zi. 2,12,13
26,selObject_44914117,3-Raum-Wohnung in Stralsund / Knieper West,"['Etagenwohnung', '•', 'Stralsund', 'Knieper', 'West']",['Balkon'],Miete zzgl. NK 314 €,Wohnfläche ca. 60 m²,Zi. 3,12,13
