,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44946375,Die erste eigene Wohnung!,"['Etagenwohnung', '•', 'Neubrandenburg', 'Reitbahnviertel']",['Balkon'],Miete zzgl. NK 213 €,Wohnfläche ca. 55 m²,Zi. 3,10,13
1,selObject_44946371,Ideal für Paare oder die kleine Familie,"['Etagenwohnung', '•', 'Neubrandenburg', 'Südstadt']",[],Miete zzgl. NK 343 €,Wohnfläche ca. 55 m²,Zi. 3,10,13
2,selObject_44946369,Ideal für Paare,"['Etagenwohnung', '•', 'Neubrandenburg', 'Reitbahnviertel']",[],Miete zzgl. NK 202 €,Wohnfläche ca. 60 m²,Zi. 3,10,13
3,selObject_44940923,Erstbezug 3-Raumwohnung im Obergeschoss mit großzügige...,"['Etagenwohnung', '•', 'Niepars', 'Niepars']",['Balkon'],Miete zzgl. NK 780 €,Wohnfläche ca. 78 m²,Zi. 3,10,13
4,selObject_44940920,Erstbezug 4-Raum Erdgeschosswohnung mit großzügiger...,"['Erdgeschosswohnung', '•', 'Niepars', 'Niepars']",['Garten'],Miete zzgl. NK 980 €,Wohnfläche ca. 98 m²,Zi. 4,10,13
5,selObject_44940919,Erstbezug 3-Raumwohnung im Dachgeschoss mit großzügige...,"['Dachgeschosswohnung', '•', 'Niepars', 'Niepars']",['Balkon'],Miete zzgl. NK 790 €,Wohnfläche ca. 79 m²,Zi. 3,10,13
6,selObject_44940910,Erstbezug 4-Raumwohnung im Obergeschoss mit großzügige...,"['Etagenwohnung', '•', 'Niepars', 'Niepars']",['Balkon'],Miete zzgl. NK 930 €,Wohnfläche ca. 93 m²,Zi. 4,10,13
7,selObject_44940253,"3 ZKB - Schön Wohnen! Renovierte, geräumige, helle und...","['Apartment', '•', 'Bad', 'Sülze', 'Bad', 'Sülze']",[],Miete zzgl. NK 320 €,Wohnfläche ca. 57 m²,Zi. 3,10,13
8,selObject_44939859,Wohnen mit Weitblick!,"['Etagenwohnung', '•', 'Neubrandenburg', 'Datzeberg']",['Balkon'],Miete zzgl. NK 164 €,Wohnfläche ca. 37 m²,Zi. 1,10,13
9,selObject_44939856,Eine gemütliche Wohnung,"['Etagenwohnung', '•', 'Neubrandenburg', 'Industrieviertel']",[],Miete zzgl. NK 172 €,Wohnfläche ca. 25 m²,Zi. 1,10,13
10,selObject_44939524,"2 ZKB - Schön Wohnen! Renovierte, geräumige, helle und...","['Apartment', '•', 'Bad', 'Sülze', 'Bad', 'Sülze']",['EBK'],Miete zzgl. NK 280 €,Wohnfläche ca. 47 m²,Zi. 2,10,13
11,selObject_44939045,3 Zimmer - Weststadtwohnung,"['Etagenwohnung', '•', 'Schwerin', 'Weststadt']",[],Miete zzgl. NK 326 €,Wohnfläche ca. 53 m²,Zi. 3,10,13
12,selObject_44938997,3-Zimmer-Dachgeschosswohnung mit Einbauküche und umlau...,"['Penthouse', '•', 'Greifswald', 'Fettenvorstadt']",['EBK'],Miete zzgl. NK 1.250 €,Wohnfläche ca. 112 m²,Zi. 3,10,13
