,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44762890,Preiswerter Wohnraum in Satow bei Rostock zu vermieten...,"['Dachgeschosswohnung', '•', 'Satow', 'Satow']",['Garten'],Miete zzgl. NK 407 €,Wohnfläche ca. 68 m²,Zi. 3,21,13
1,selObject_44762680,Die erste eigene Wohnung!,"['Etagenwohnung', '•', 'Rostock', 'Lichtenhagen']",[],"Miete zzgl. NK 204,75 €",Wohnfläche ca. 27 m²,Zi. 1,21,13
2,selObject_44762367,Große Wohnung für kleine Familien direkt am IGA Park!,"['Etagenwohnung', '•', 'Rostock', 'Groß', 'Klein']",['Balkon'],"Miete zzgl. NK 432,47 €",Wohnfläche ca. 73 m²,Zi. 3,21,13
3,selObject_44762366,Familienfreundliche Wohnung mit tollem Ausblick!,"['Etagenwohnung', '•', 'Rostock', 'Lichtenhagen']",['Balkon'],"Miete zzgl. NK 396,20 €",Wohnfläche ca. 67 m²,Zi. 4,21,13
4,selObject_44761647,+++ NEU + Neubau Reihenhaus am Ziegelsee + www.wohnpar...,"['Wohnung', '•', 'Schwerin', 'Altstadt']","['Balkon', 'EBK']",Miete zzgl. NK 1.399 €,Wohnfläche ca. 134 m²,Zi. 5,21,13
5,selObject_44761528,Aufgepasst! Neu hergerichtete 3 Zimmer mit tollem Ausb...,"['Etagenwohnung', '•', 'Schwerin', 'Mueßer', 'Holz']",['Balkon'],Miete zzgl. NK 309 €,Wohnfläche ca. 58 m²,Zi. 3,21,13
6,selObject_44760891,Hier will ich wohnen... schöne 2-RW sucht Mieter,"['Etagenwohnung', '•', 'Schwerin', 'Lankow']",['Balkon'],Miete zzgl. NK 300 €,Wohnfläche ca. 46 m²,Zi. 2,21,13
7,selObject_44760374,schöne 2-Zimmer Wohnung - Am Warener Hafen,"['Wohnung', '•', 'Waren', 'Waren']",[],"Miete zzgl. NK 518,42 €",Wohnfläche ca. 74 m²,Zi. 2,21,13
8,selObject_44760046,2-Zimmer Wohnung mit Fahrstuhl im Herzen der Stralsund...,"['Wohnung', '•', 'Stralsund', 'Altstadt']",[],Miete zzgl. NK 315 €,Wohnfläche ca. 39 m²,Zi. 2,21,13
9,selObject_44759180,Preisgünstige 4 Raum-Wohnung,"['Etagenwohnung', '•', 'Neubrandenburg', 'Reitbahnviertel']",['Balkon'],Miete zzgl. NK 325 €,Wohnfläche ca. 71 m²,Zi. 4,21,13
