,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45006109,"NEU von privat, 3ZKB, Balkon, Garage, in gepflegtem Mehrfa...","[['Etagenwohnung', '•', 'Mutterstadt']]","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 640 €,Wohnfläche ca. 71 m²,Zi. 3,8,7
1,selObject_45006070,"NEU Zentrale, gepflegte 1,5-Zimmer-Wohnung und TG in Mainz","[['Apartment', '•', 'Mainz', 'Altstadt']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 600 €,Wohnfläche ca. 39 m²,Zi. 1,8,7
2,selObject_45005944,"NEU ""Haus im Haus"" mit traumhafter Aussicht","[['Maisonette', '•', 'Saarburg', 'Saarburg']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.495 €,Wohnfläche ca. 150 m²,Zi. 4,8,7
3,selObject_45005506,NEU Zu Vermieten: Schöne 3-Zimmer-Wohnung über 2 Ebenen in...,"[['Wohnung', '•', 'Wittlich', 'Bombogen']]","['NEU', 'NEU']",Miete zzgl. NK 350 €,Wohnfläche ca. 65 m²,Zi. 3,8,7
4,selObject_45005499,NEU Exklusive Drei-Zimmer-Mietwohnung am Waldrand,"[['Etagenwohnung', '•', 'Trier', 'Euren']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 950 €,Wohnfläche ca. 81 m²,Zi. 3,8,7
5,selObject_45005497,NEU Attraktive Drei-Zimmer- Mietwohnung am Sonnenhang im...,"[['Erdgeschosswohnung', '•', 'Trier', 'Euren']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 1.080 €,Wohnfläche ca. 90 m²,Zi. 3,8,7
6,selObject_45005394,NEU Erstbezug Loft-Wohnung nach Kernsanierung,"[['Loft-Studio-Atelier', '•', 'Ludwigshafen', 'West']]","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 950 €,Wohnfläche ca. 97 m²,Zi. 3,8,7
7,selObject_45005276,NEU Schöne 3-Zi./Küche/Bad-Dachgeschosswohnung mit Balkon...,"[['Wohnung', '•', 'Tawern', 'Tawern']]","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 750 €,Wohnfläche ca. 92 m²,Zi. 3,8,7
8,selObject_45005122,NEU helle 4 ZKB 54296 Trier-Tarforst,"[['Wohnung', '•', 'Trier', 'Tarforst']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 930 €,Wohnfläche ca. 101 m²,Zi. 4,8,7
9,selObject_45004968,NEU Wohnen in bevorzugter Lage mit Aussicht,"[['Wohnung', '•', 'Vallendar']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 945 €,Wohnfläche ca. 130 m²,"Zi. 4,5",8,7
10,selObject_45004651,"NEU Schöne, helle Wohnung im Obergeschoss","[['Etagenwohnung', '•', 'Virneburg']]","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 420 €,Wohnfläche ca. 75 m²,Zi. 2,8,7
11,selObject_45004447,NEU Gemütliche 4-Zimmer Erdgeschosswohnung ab 01.10.2021,"[['Wohnung', '•', 'Lösnich']]","['NEU', 'NEU']",Miete zzgl. NK 750 €,Wohnfläche ca. 100 m²,Zi. 4,8,7
12,selObject_45004344,NEU Schöne 4 -Zimmer-Whg mit Einbauküche zu vermieten,"[['Dachgeschosswohnung', '•', 'Kirn']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 650 €,Wohnfläche ca. 96 m²,Zi. 4,8,7
13,selObject_45004312,NEU 1-Zimmer-Wohnung zu vermieten,"[['Apartment', '•', 'Trier', 'Innenstadt']]","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 910 €,Wohnfläche ca. 89 m²,Zi. 1,8,7
