,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44951593,2-Zimmer-Wohnung in Gurtweil zu vermieten,"['Wohnung', '•', 'Waldshut-Tiengen', 'Gurtweil']",['EBK'],Miete zzgl. NK 515 €,Wohnfläche ca. 65 m²,Zi. 2,39,8
1,selObject_44951579,"Schöne und helle 3,5-Zimmer-Dachgeschoss-Wohnung in...","['Dachgeschosswohnung', '•', 'Weil', 'am', 'Rhein', 'Friedlingen']",['Balkon'],Miete zzgl. NK 1.030 €,Wohnfläche ca. 91 m²,"Zi. 3,5",39,8
2,selObject_44951547,super zentralgelegene 1.5-Zimmerwohnung mit 12m2 Dacht...,"['Etagenwohnung', '•', 'Lörrach', 'Lörrach']",['EBK'],Miete zzgl. NK 690 €,Wohnfläche ca. 61 m²,"Zi. 1,5",39,8
3,selObject_44951511,"1,5-Zimmer-Wohnung mit allem, was Sie brauchen, einger...","['Wohnung', '•', 'Esslingen', 'Berkheim']","['Garten', 'EBK']",Miete zzgl. NK 530 €,Wohnfläche ca. 38 m²,"Zi. 1,5",39,8
4,selObject_44951507,"Familienfreundliche 4,5-Zi.-Mietwohnung in Wutöschinge...","['Wohnung', '•', 'Wutöschingen', 'Wutöschingen']","['Balkon', 'EBK']",Miete zzgl. NK 840 €,Wohnfläche ca. 113 m²,"Zi. 4,5",39,8
5,selObject_44951443,3-Zimmer-Altbauwohnung mit EBK und Balkon in Bad Merge...,"['Wohnung', '•', 'Bad', 'Mergentheim', 'Bad', 'Mergentheim']","['Balkon', 'EBK']",Miete zzgl. NK 770 €,Wohnfläche ca. 89 m²,Zi. 3,39,8
6,selObject_44951442,Maisonette-Wohnung - Wohnen auf 2 Etagen,"['Wohnung', '•', 'Filderstadt', 'Plattenhardt']",['EBK'],Miete zzgl. NK 1.340 €,Wohnfläche ca. 129 m²,Zi. 4,39,8
7,selObject_44951425,"Schöne, 3 Zimmer Wohnung in Lauchringen Klettgaustr....","['Etagenwohnung', '•', 'Lauchringen', 'Oberlauchringen']","['Balkon', 'EBK']",Miete zzgl. NK 770 €,Wohnfläche ca. 83 m²,Zi. 3,39,8
8,selObject_44951421,WG in Mannheim - Wohnung mit 2 Balkonen im 1. Obergesc...,"['Wohnung', '•', 'Mannheim', 'Neckarstadt']","['Balkon', 'EBK']",Miete zzgl. NK 790 €,Wohnfläche ca. 75 m²,Zi. 3,39,8
9,selObject_44951401,Exklusives Loft ***Modernes Wohnen in Zentrumnähe***,"['Loft-Studio-Atelier', '•', 'Lahr', 'Lahr']",[],Miete zzgl. NK 1.500 €,Wohnfläche ca. 160 m²,Zi. 5,39,8
10,selObject_44951368,"2,5 Zimmer Wohnung in 78112 St. Georgen/Schwarzwald","['Erdgeschosswohnung', '•', 'St.', 'Georgen', 'Stadtgebiet']","['Garten', 'EBK']",Miete zzgl. NK 580 €,Wohnfläche ca. 83 m²,"Zi. 2,5",39,8
11,selObject_44951320,Möblierte 2-Zimmer Wohnung mit Einbauküche in Baden-Ba...,"['Wohnung', '•', 'Baden-Baden', 'Haueneberstein']",['EBK'],Miete zzgl. NK 440 €,Wohnfläche ca. 52 m²,Zi. 2,39,8
12,selObject_44951310,Lichtdurchflutete 3-Raum-Wohnung in Tübinger Innenstad...,"['Wohnung', '•', 'Tübingen', 'Innenstadt']","['Balkon', 'EBK']",Miete zzgl. NK 980 €,Wohnfläche ca. 76 m²,Zi. 3,39,8
13,selObject_44951306,"4-Zi.-Whg., neu renoviert, Balkon und EBK in Geislinge...","['Kein', 'Bild']","['Balkon', 'EBK']",Miete zzgl. NK 801 €,Wohnfläche ca. 89 m²,Zi. 4,39,8
14,selObject_44951288,"Ihr neues Zuhause - 2,5 Zimmer in der 2. Etage mit...","['Wohnung', '•', 'Büsingen']","['Balkon', 'EBK']",Miete zzgl. NK 750 €,Wohnfläche ca. 65 m²,"Zi. 2,5",39,8
15,selObject_44951281,"Ihr neues Zuhause - 3,5 Zimmer im 2. Obergeschoss mit...","['Wohnung', '•', 'Singen', 'Singen']","['Balkon', 'EBK']",Miete zzgl. NK 1.300 €,Wohnfläche ca. 110 m²,"Zi. 3,5",39,8
16,selObject_44951108,"Verfügbar nach Vereinbarung! 3,5-Zi.-Whg.","['Wohnung', '•', 'Altensteig', 'Altensteig']","['Balkon', 'EBK']",Miete zzgl. NK 650 €,Wohnfläche ca. 69 m²,"Zi. 3,5",39,8
17,selObject_44950968,3-Zimmer-Wohnung in Heilbronn mit neuer Einbauküche...,"['Wohnung', '•', 'Heilbronn', 'Heilbronn']",['EBK'],Miete zzgl. NK 630 €,Wohnfläche ca. 54 m²,Zi. 3,39,8
18,selObject_44950956,"Großzügige helle 3 Zi. Wohnung mit Balkon, frisch reno...","['Wohnung', '•', 'Pforzheim', 'Nordstadt']","['Balkon', 'EBK']",Miete zzgl. NK 680 €,Wohnfläche ca. 85 m²,Zi. 3,39,8
