,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44772741,"NEUBAU-Erstbezug: 3,5 Zimmer Wohnung","['Etagenwohnung', '•', 'Ostfildern', 'Ruit']","['Balkon', 'EBK']",Miete zzgl. NK 1.100 €,Wohnfläche ca. 92 m²,"Zi. 3,5",74,8
1,selObject_44772424,*NEUBAU*4-Zimmer-Genossenschaftswohnung mit interessan...,"['Wohnung', '•', 'Kirchheim', 'Kirchheim']",['Balkon'],Miete zzgl. NK 1.055 €,Wohnfläche ca. 94 m²,Zi. 4,74,8
2,selObject_44770309,"Perfekte Aufteilung auf 70 m² und 2,5 Zimmer. Hier ist...","['Wohnung', '•', 'Hechingen', 'Hechingen']",['EBK'],Miete zzgl. NK 640 €,Wohnfläche ca. 70 m²,"Zi. 2,5",74,8
3,selObject_44767255,"Attraktiv und ruhige 2,5 Zimmer Wohnung in Stuttgart","['Wohnung', '•', 'Stuttgart', 'West']",['EBK'],Miete zzgl. NK 950 €,Wohnfläche ca. 48 m²,"Zi. 2,5",74,8
4,selObject_44765684,"4,5-Zimmer-Wohnung mit historischem Ambiente","['Dachgeschosswohnung', '•', 'Stühlingen', 'Stühlingen']","['Garten', 'EBK']",Miete zzgl. NK 760 €,Wohnfläche ca. 120 m²,"Zi. 4,5",74,8
5,selObject_44764960,"RESERVIERT - stadtnahe 1-Zi-Whg, EBK, grosser überdach...","['Etagenwohnung', '•', 'Waldshut-Tiengen', 'Tiengen']",[],Miete zzgl. NK 400 €,Wohnfläche ca. 37 m²,Zi. 1,74,8
6,selObject_44764842,1-Zimmer-Wohnung mit 41 m² Wohnfläche,"['Apartment', '•', 'Pforzheim', 'Weststadt']",['EBK'],Miete zzgl. NK 540 €,Wohnfläche ca. 41 m²,Zi. 1,74,8
7,selObject_44763355,Beim Hofgarten - 3-Zimmer EG-Wohnung m. Terrasse u....,"['Erdgeschosswohnung', '•', 'Öhringen', 'Öhringen']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 950 €,Wohnfläche ca. 98 m²,Zi. 3,74,8
8,selObject_44763270,Lichtenwald Neue Mieter für eine 2-Zimmer-Wohnung gesu...,"['Wohnung', '•', 'Lichtenwald', 'Hegenlohe']","['Garten', 'EBK']",Miete zzgl. NK 650 €,Wohnfläche ca. 55 m²,Zi. 2,74,8
9,selObject_44763195,GROSSZÜGIG MIT DACHTERRASSE UND TOLLER FERNSICHT,"['Dachgeschosswohnung', '•', 'Schopfheim', 'Fahrnau']",['EBK'],Miete zzgl. NK 760 €,Wohnfläche ca. 72 m²,"Zi. 2,5",74,8
