,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44996737,"NEU Schöne, moderne 1 Zimmer Wohnung mit separater Wohnküc...","['Wohnung', '•', 'Lörrach', 'Lörrach']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 750 €,Wohnfläche ca. 35 m²,Zi. 1,21,8
1,selObject_44996736,NEU Gemütliche 1-Zimmer Wohnung in Lörrach-Hauingen,"['Wohnung', '•', 'Lörrach', 'Hauingen']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 795 €,Wohnfläche ca. 42 m²,Zi. 1,21,8
2,selObject_44996735,NEU Möbliertes 1 Zimmer-Apartment in Inzlingen,"['Wohnung', '•', 'Inzlingen']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 745 €,Wohnfläche ca. 50 m²,Zi. 1,21,8
3,selObject_44996603,NEU Außergewöhnliche Penthousewohnung direkt am Feld,"['Penthouse', '•', 'Hildrizhausen']","['NEU', 'NEU']",Miete zzgl. NK 1.700 €,Wohnfläche ca. 140 m²,"Zi. 4,5",21,8
4,selObject_44996594,NEU 3 - Zimmerwohnung mit Rheinblick,"['Etagenwohnung', '•', 'Laufenburg', 'Laufenburg']","['NEU', 'NEU']",Miete zzgl. NK 650 €,Wohnfläche ca. 72 m²,Zi. 3,21,8
5,selObject_44996563,NEU Gemütliches Wohnflair mit Einbauküche und Balkon,"['Wohnung', '•', 'Stühlingen', 'Stühlingen']","['NEU', 'NEU', 'EBK']","Miete zzgl. NK 912,20 €",Wohnfläche ca. 87 m²,Zi. 3,21,8
6,selObject_44996560,"NEU 3,5-Raum-Wohnung mit Einbauküche sucht neuen Mieter in...","['Wohnung', '•', 'Grafenhausen', 'Grafenhausen']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 710 €,Wohnfläche ca. 100 m²,"Zi. 3,5",21,8
7,selObject_44995949,NEU 2 Zimmer Wohnung mit Balkon in kleiner Wohneinheit,"['Etagenwohnung', '•', 'Hockenheim']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 850 €,Wohnfläche ca. 75 m²,Zi. 2,21,8
8,selObject_44995417,NEU 3-ZW in Karlsruhe-Mühlburg,"['Wohnung', '•', 'Karlsruhe', 'Mühlburg']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 690 €,Wohnfläche ca. 90 m²,Zi. 3,21,8
9,selObject_44995362,"NEU 2 Zimmer Wohnung mit großer Dachterrasse - Einziehen,...","['Etagenwohnung', '•', 'Malsch']","['NEU', 'NEU']",Miete zzgl. NK 1.000 €,Wohnfläche ca. 110 m²,Zi. 2,21,8
10,selObject_44995258,NEU Wohnen mit Stil und Charakter: Eine tolle 2-Zi.-Whg....,"['Etagenwohnung', '•', 'Freiburg', 'Herdern']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 950 €,Wohnfläche ca. 45 m²,Zi. 2,21,8
11,selObject_44995150,NEU 76137 Karlsruhe Rüppurrer Str. 106 Whg Nr 23 3.OG...,"['Kein', 'Bild']","['NEU', 'NEU']",Miete zzgl. NK 800 €,Wohnfläche ca. 63 m²,Zi. 2,21,8
12,selObject_44995042,"NEU 1,5 Zi-App zu vermieten 76137 Karlsruhe, Rüppurrer...","['Kein', 'Bild']","['NEU', 'NEU']",Miete zzgl. NK 450 €,Wohnfläche ca. 28 m²,"Zi. 1,5",21,8
13,selObject_44995022,"NEU 4,5-Zimmer-Wohnung mit Balkon in Hohentengen","['Apartment', '•', 'Hohentengen', 'Hohentengen']","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 990 €,Wohnfläche ca. 120 m²,"Zi. 4,5",21,8
14,selObject_44994942,"NEU Gepflegte 3,5-Zimmer-DG-Wohnung in Aichtal zu vermiete...","['Wohnung', '•', 'Aichtal', 'Aich']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 825 €,Wohnfläche ca. 72 m²,"Zi. 3,5",21,8
15,selObject_44994905,NEU Durmersheim! Helle 1 Zimmer Wohnung in beliebter Lage...,"['Wohnung', '•', 'Durmersheim', 'Durmersheim']","['NEU', 'NEU', 'EBK']",Miete inkl. NK 590 €,Wohnfläche ca. 42 m²,Zi. 1,21,8
16,selObject_44994830,NEU Ruhige Vier-Zimmer-Wohnung in Kandern mit tollem Blick...,"['Etagenwohnung', '•', 'Kandern', 'Kandern']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.030 €,Wohnfläche ca. 94 m²,Zi. 4,21,8
17,selObject_44994820,"NEU 2-Zi.-Mietwohnung in St. Märgen ""Neubau""","['Wohnung', '•', 'St.', 'Märgen']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 650 €,Wohnfläche ca. 70 m²,Zi. 2,21,8
18,selObject_44994804,"NEU Sonnige, helle, zentrumsnahe 4-Zimmer-Wohnung im Erdge...","['Wohnung', '•', 'Giengen', 'Giengen']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 845 €,Wohnfläche ca. 100 m²,Zi. 4,21,8
19,selObject_44994797,NEU *** IDEAL FÜR STUDENTEN *** 1 Zimmerwohnung Nähe Uni,"['Apartment', '•', 'Mannheim', 'Schwetzingerstadt']","['NEU', 'NEU']",Miete zzgl. NK 320 €,Wohnfläche ca. 28 m²,Zi. 1,21,8
20,selObject_44994796,NEU 3-Zi.-Penthousewohnung in idealer Stadtnähe *mit Weitb...,"['Dachgeschosswohnung', '•', 'Schwäbisch', 'Hall', 'Schwäbisch', 'Hall']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 1.150 €,Wohnfläche ca. 114 m²,Zi. 3,21,8
21,selObject_44994745,"NEU Helle, renovierte 3-Zimmer-Wohnung mit Balkon in Rast...","['Wohnung', '•', 'Rastatt', 'Rastatt']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 610 €,Wohnfläche ca. 74 m²,Zi. 3,21,8
22,selObject_44994741,NEU Wunderschön Sanierte 4 Zimmerwohnung ab dem 01.08.2021...,"['Maisonette', '•', 'Pforzheim', 'Huchenfeld']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 990 €,Wohnfläche ca. 104 m²,Zi. 4,21,8
