,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44750395,"2,5 Zi.-Wohnung in Waldshut- KFW70 - Randlage/Waldrand...","['Souterrainwohnung', '•', 'Waldshut-Tiengen', 'Gurtweil']",['EBK'],Miete zzgl. NK 1.150 €,Wohnfläche ca. 103 m²,"Zi. 2,5",75,8
1,selObject_44750287,"Bad Wimpfen: Neu, mit Stil renov., ruh. gel. 4 Zi-Whg....","['Erdgeschosswohnung', '•', 'Bad', 'Wimpfen', 'Bad', 'Wimpfen']","['Garten', 'EBK']",Miete zzgl. NK 1.350 €,Wohnfläche ca. 114 m²,Zi. 4,75,8
2,selObject_44750269,Gemütliches Wohnflair mit Einbauküche und Balkon,"['Wohnung', '•', 'Konstanz', 'Litzelstetten']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 1.200 €,Wohnfläche ca. 89 m²,Zi. 3,75,8
3,selObject_44750178,"BW-Altstadt - Für Individualisten: Außergew. 6,5 Zi.-W...","['Wohnung', '•', 'Bad', 'Wimpfen', 'Bad', 'Wimpfen']",['EBK'],Miete zzgl. NK 900 €,Wohnfläche ca. 150 m²,"Zi. 6,5",75,8
4,selObject_44748029,Moderne Wohnung mit Rheinblick,"['Maisonette', '•', 'Büsingen']","['Balkon', 'EBK']",Preis Auf Anfrage,Wohnfläche ca. 85 m²,"Zi. 3,5",75,8
5,selObject_44747491,Miet mich,"['Etagenwohnung', '•', 'Mannheim', 'Neckarau']",['Balkon'],"Miete zzgl. NK 508,12 €",Wohnfläche ca. 55 m²,Zi. 2,75,8
6,selObject_44743033,"4,5-Zimmer-Neubau-Wohnung mit Balkon, EBK und TG-Stell...","['Wohnung', '•', 'Bad', 'Säckingen', 'Bad', 'Säckingen']","['Balkon', 'EBK']",Miete zzgl. NK 1.220 €,Wohnfläche ca. 102 m²,"Zi. 4,5",75,8
7,selObject_44742952,2-er Studentenwohnung - 2 Zimmer ab dem 01.10.2021...,"['Apartment', '•', 'Biberach', 'an', 'der', 'Riß', 'Biberach']",['EBK'],Miete zzgl. NK 600 €,Wohnfläche ca. 50 m²,"Zi. 2,5",75,8
8,selObject_44742441,"2-Zi-Whg Rheinstraße, Südbalkon, Rheinblick, Lift,...","['Etagenwohnung', '•', 'Waldshut-Tiengen', 'Waldshut']",['EBK'],Miete zzgl. NK 600 €,Wohnfläche ca. 50 m²,Zi. 2,75,8
9,selObject_44741903,5 1/2 - Zi.- Neubau-Mietwohnung in Stühlingen im EG,"['Etagenwohnung', '•', 'Stühlingen', 'Bettmaringen']","['Balkon', 'EBK']",Miete zzgl. NK 1.000 €,Wohnfläche ca. 123 m²,Zi. 5,75,8
10,selObject_44741480,Großzügige 3 ZKB Wohnung mit 2 Balkonen und Einbauküch...,"['Etagenwohnung', '•', 'Heddesheim']",['Balkon'],Miete zzgl. NK 1.400 €,Wohnfläche ca. 185 m²,Zi. 3,75,8
11,selObject_44741184,"Schicke 3 1/2 Zimmerwohnung m. EBK, grosser Terrasse...","['Erdgeschosswohnung', '•', 'Leinfelden-Echterdingen', 'Stetten']","['Garten', 'EBK']",Miete zzgl. NK 1.100 €,Wohnfläche ca. 88 m²,"Zi. 3,5",75,8
12,selObject_44736536,1ZKB mit sonniger Dachterrasse,"['Wohnung', '•', 'Mannheim', 'Innenstadt']","['Balkon', 'EBK']",Miete zzgl. NK 650 €,Wohnfläche ca. 50 m²,Zi. 1,75,8
13,selObject_44735573,4½-Zimmer-Maisonette-Wohnung zum verlieben!,"['Wohnung', '•', 'Künzelsau', 'Künzelsau']",[],Miete zzgl. NK 775 €,Wohnfläche ca. 97 m²,"Zi. 4,5",75,8
14,selObject_44735519,"Charmante, neu renovierte 3-Zimmer-EG-Wohnung inkl....","['Erdgeschosswohnung', '•', 'Mundelsheim', 'Mundelsheim']",[],Miete zzgl. NK 860 €,Wohnfläche ca. 74 m²,Zi. 3,75,8
15,selObject_44735510,"Charmante, neu renovierte 3-Zimmer-OG-Wohnung inkl....","['Etagenwohnung', '•', 'Mundelsheim', 'Mundelsheim']",['Balkon'],Miete zzgl. NK 860 €,Wohnfläche ca. 74 m²,Zi. 3,75,8
16,selObject_44735107,Einziehen und Wohlfühlen: Dachgeschosswohnung in beste...,"['Etagenwohnung', '•', 'Karlsruhe', 'Innenstadt-West']",[],Miete zzgl. NK 1.040 €,Wohnfläche ca. 62 m²,Zi. 2,75,8
17,selObject_44734861,Dream apartment in a sunny location with a view over...,"['Wohnung', '•', 'Altdorf']","['Balkon', 'EBK']",Miete zzgl. NK 2.900 €,Wohnfläche ca. 194 m²,"Zi. 5,5",75,8
18,selObject_44734614,Moderne 3 Zimmerwohnung mit Dachterrasse,"['Wohnung', '•', 'Erolzheim', 'Erolzheim']",['EBK'],Miete zzgl. NK 960 €,Wohnfläche ca. 120 m²,Zi. 3,75,8
19,selObject_44734273,+Glück ist kein Zufall+ Exclusive 3 ZKB Wohnung mit...,"['Dachgeschosswohnung', '•', 'Stuttgart', 'Rot']","['Balkon', 'EBK']",Miete zzgl. NK 1.295 €,Wohnfläche ca. 85 m²,Zi. 3,75,8
20,selObject_44734218,Mietwohnungen im Hofgarten am Auenwald - Wohlfühlen...,"['Etagenwohnung', '•', 'Rastatt', 'Förch']","['Balkon', 'Garten']","Miete zzgl. NK 830,19 €",Wohnfläche ca. 62 m²,Zi. 2,75,8
21,selObject_44734216,Mietwohnungen im Hofgarten am Auenwald - Wohlfühlen...,"['Etagenwohnung', '•', 'Rastatt', 'Förch']","['Balkon', 'Garten']","Miete zzgl. NK 1.305,75 €",Wohnfläche ca. 104 m²,Zi. 4,75,8
22,selObject_44734214,Mietwohnungen im Hofgarten am Auenwald - Wohlfühlen...,"['Etagenwohnung', '•', 'Rastatt', 'Förch']","['Balkon', 'Garten']","Miete zzgl. NK 1.382,43 €",Wohnfläche ca. 114 m²,Zi. 4,75,8
23,selObject_44734204,"Traumwohnung mit Weitblick über Wiesen, Felder und...","['Wohnung', '•', 'Altdorf']","['Balkon', 'EBK']",Miete zzgl. NK 2.900 €,Wohnfläche ca. 194 m²,Zi. 5,75,8
24,selObject_44734069,Mietwohnungen im Hofgarten am Auenwald - Wohlfühlen...,"['Etagenwohnung', '•', 'Rastatt', 'Förch']","['Balkon', 'Garten']","Miete zzgl. NK 1.379,28 €",Wohnfläche ca. 115 m²,Zi. 4,75,8
25,selObject_44734068,Mietwohnungen im Hofgarten am Auenwald - Wohlfühlen...,"['Etagenwohnung', '•', 'Rastatt', 'Förch']","['Balkon', 'Garten']","Miete zzgl. NK 1.203,10 €",Wohnfläche ca. 99 m²,Zi. 3,75,8
26,selObject_44734053,Mietwohnungen im Hofgarten am Auenwald - Wohlfühlen...,"['Erdgeschosswohnung', '•', 'Rastatt', 'Förch']","['Balkon', 'Garten']","Miete zzgl. NK 1.322,21 €",Wohnfläche ca. 107 m²,Zi. 3,75,8
