,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44640760,Attraktive Penthouse Wohnung in Bestlage von Waldshut...,"['Penthouse', '•', 'Waldshut-Tiengen', 'Waldshut']","['Balkon', 'EBK']",Miete zzgl. NK 1.100 €,Wohnfläche ca. 140 m²,"Zi. 5,5",82,8
1,selObject_44640605,3-Zimmer Wohnung im Zentrum von Nagold -sofort frei-,"['Dachgeschosswohnung', '•', 'Nagold', 'Nagold']",[],Miete zzgl. NK 690 €,Wohnfläche ca. 80 m²,Zi. 3,82,8
2,selObject_44638900,Möblierte 3 Zimmer-Wohnung in Lörrach-Haagen,"['Wohnung', '•', 'Lörrach', 'Haagen']","['Balkon', 'EBK']",Miete zzgl. NK 1.195 €,Wohnfläche ca. 94 m²,Zi. 3,82,8
3,selObject_44638677,"Schöne 3,5 Zimmerwohnung in zentraler Lage von Rottenb...","['Etagenwohnung', '•', 'Rottenburg', 'Rottenburg']",['EBK'],Miete zzgl. NK 829 €,Wohnfläche ca. 80 m²,"Zi. 3,5",82,8
4,selObject_44638538,"Groß, offen, hell - Neubau Erstbezug!","['Wohnung', '•', 'Sindelfingen', 'Maichingen']",['Balkon'],Miete zzgl. NK 1.410 €,Wohnfläche ca. 94 m²,Zi. 4,82,8
5,selObject_44638531,Familienglück in Bester Wohnlage,"['Wohnung', '•', 'Sindelfingen', 'Maichingen']",['Garten'],Miete zzgl. NK 1.350 €,Wohnfläche ca. 90 m²,Zi. 4,82,8
6,selObject_44638376,4-Zimmer Wohnung (OG) im Grünen Crailsheim-Stadtmitte,"['Etagenwohnung', '•', 'Crailsheim', 'Crailsheim']","['Balkon', 'EBK']",Miete zzgl. NK 1.000 €,Wohnfläche ca. 111 m²,Zi. 4,82,8
7,selObject_44637683,Moderne möblierte 3- Zimmer Wohnung in Weil am Rhein,"['Wohnung', '•', 'Weil', 'am', 'Rhein', 'Friedlingen']","['Garten', 'EBK']",Miete zzgl. NK 1.470 €,Wohnfläche ca. 93 m²,Zi. 3,82,8
8,selObject_44636990,Marko Winter Immobilien --- Obrigheim: Ruhig gelegene...,"['Wohnung', '•', 'Obrigheim', 'Obrigheim']",['Balkon'],Miete zzgl. NK 520 €,Wohnfläche ca. 75 m²,Zi. 3,82,8
9,selObject_44635508,"Großzügig, von Tageslicht durchflutet und sehr komfort...","['Wohnung', '•', 'Sigmaringen', 'Sigmaringen']","['Balkon', 'EBK']",Miete zzgl. NK 830 €,Wohnfläche ca. 95 m²,Zi. 4,82,8
