,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44999012,NEU Schöne 3 ½ - Zimmer-Wohnung mit großzügiger Terrasse...,"['Wohnung', '•', 'Albstadt', 'Pfeffingen']","['NEU', 'NEU']",Miete zzgl. NK 1.050 €,Wohnfläche ca. 125 m²,"Zi. 3,5",20,8
1,selObject_44998998,NEU helles 1-Zi-Ferien-/App.Titisee-N.mit Balkon+Stellplat...,"['Etagenwohnung', '•', 'Titisee-Neustadt', 'Titisee']","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 330 €,Wohnfläche ca. 30 m²,Zi. 1,20,8
2,selObject_44998989,NEU 3 ZKB Wohnung + begehbarer Dachboden am Augustaplatz...,"['Etagenwohnung', '•', 'Baden-Baden', 'Innenstadt']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 780 €,Wohnfläche ca. 61 m²,Zi. 3,20,8
3,selObject_44998949,NEU Neu renovierte und geräumige 1 Zi. Wohnung in beliebte...,"['Etagenwohnung', '•', 'Freiburg', 'Littenweiler']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 550 €,Wohnfläche ca. 31 m²,Zi. 1,20,8
4,selObject_44998923,"NEU Titisee,grosses,helles 1,5-Zi-App.in Titisee-(N.)mitSü...","['Etagenwohnung', '•', 'Titisee-Neustadt', 'Titisee']","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 430 €,Wohnfläche ca. 50 m²,Zi. 1,20,8
5,selObject_44998872,NEU 3-Zimmer-Wohnung zentral gelegen in Bühl !,"['Wohnung', '•', 'Bühl', 'Stadtgebiet']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 900 €,Wohnfläche ca. 99 m²,"Zi. 3,5",20,8
6,selObject_44998856,NEU Geschmackvolle 3 ZKB Dachgeschosswohnung zu vermieten,"['Dachgeschosswohnung', '•', 'Kornwestheim', 'Kornwestheim']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 730 €,Wohnfläche ca. 66 m²,Zi. 3,20,8
7,selObject_44998716,"NEU Stilvolle Maisonettewohnung, optimal für Paare","['Maisonette', '•', 'Aalen', 'Wasseralfingen']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 920 €,Wohnfläche ca. 140 m²,Zi. 4,20,8
8,selObject_44998520,"NEU +++ AVERNET - ERSTBEZUG NACH KOMPLETTSANIERUNG - 2,5-Z...","['Erdgeschosswohnung', '•', 'Ihringen', 'Wasenweiler']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 780 €,Wohnfläche ca. 74 m²,"Zi. 2,5",20,8
9,selObject_44998443,"NEU +++ AVERNET - ERSTBEZUG NACH KOMPLETTSANIERUNG - 2,5-Z...","['Dachgeschosswohnung', '•', 'Ihringen', 'Wasenweiler']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 780 €,Wohnfläche ca. 74 m²,"Zi. 2,5",20,8
