,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45011489,NEU *Ab sofort* 1 Zimmer in netter Wohngemeinschaft in...,"['Zimmer', '•', 'Karlsruhe', 'Hagsfeld']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 320 €,Wohnfläche ca. 18 m²,,12,8
1,selObject_45011388,NEU Sanierte 2-Zimmer-Erdgeschosswohnung mit großzügigem...,"['Wohnung', '•', 'Bad', 'Wildbad', 'Bad', 'Wildbad']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 580 €,Wohnfläche ca. 64 m²,Zi. 2,12,8
2,selObject_45011332,NEU Helle und schöne 1-Zi.-Dachgeschosswohnung in Ludwigsh...,"['Wohnung', '•', 'Bodman-Ludwigshafen', 'Ludwigshafen']","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 460 €,,Zi. 1,12,8
3,selObject_45011220,"NEU Helle, renovierte 5er - WG-Zimmer direkt am Sternplatz...","['Etagenwohnung', '•', 'Geislingen', 'Geislingen']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 260 €,Wohnfläche ca. 15 m²,Zi. 1,12,8
4,selObject_45011219,"NEU Helle, renovierte WG-Zimmer in direkter Bahnhofsnähe...","['Etagenwohnung', '•', 'Geislingen', 'Geislingen']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 220 €,Wohnfläche ca. 15 m²,Zi. 1,12,8
5,selObject_45011195,NEU Moderne 2 - Zimmer Wohnung in schöner und ruhiger Inne...,"['Etagenwohnung', '•', 'Pforzheim', 'Südweststadt']","['NEU', 'NEU']",Miete zzgl. NK 650 €,Wohnfläche ca. 79 m²,Zi. 2,12,8
6,selObject_45011187,"NEU Möbliertes 1 Zimmer Apartment in Edingen 10,9 qm","['Apartment', '•', 'Edingen-Neckarhausen', 'Edingen']","['NEU', 'NEU']",Miete zzgl. NK 240 €,Wohnfläche ca. 11 m²,Zi. 1,12,8
7,selObject_45011170,NEU Erstbezug: 3 Zi EG-Wohnung in zentraler Lage von Sigma...,"['Erdgeschosswohnung', '•', 'Sigmaringendorf', 'Sigmaringendorf']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 650 €,Wohnfläche ca. 90 m²,Zi. 3,12,8
8,selObject_45011167,NEU Helle 3-Zimmer-Wohnung im DG mit Küche (Nähe SWR),"['Wohnung', '•', 'Baden-Baden', 'Innenstadt']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 950 €,Wohnfläche ca. 89 m²,Zi. 3,12,8
9,selObject_45011089,"NEU Studenten aufgepasst! Helle, renovierte 4-er Wohngeme...","['Etagenwohnung', '•', 'Geislingen', 'Geislingen']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 230 €,Wohnfläche ca. 13 m²,Zi. 1,12,8
10,selObject_45011059,"NEU Neu sanierte 5-Zimmer-Wohnung, Mannheim","['Wohnung', '•', 'Mannheim', 'Neckarstadt']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 1.450 €,Wohnfläche ca. 145 m²,Zi. 5,12,8
11,selObject_45011058,NEU Erstbezug nach Renovierung: große 2 Zimmer Wohnung in...,"['Etagenwohnung', '•', 'Pfinztal', 'Wöschbach']","['NEU', 'NEU']",Miete zzgl. NK 670 €,Wohnfläche ca. 65 m²,Zi. 2,12,8
12,selObject_45011055,NEU Betreutes Wohnen. 2 -Zimmerwohnung. Barrierefrei....,"['Etagenwohnung', '•', 'Niedereschach', 'Niedereschach']","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 425 €,Wohnfläche ca. 59 m²,Zi. 2,12,8
13,selObject_45011050,NEU 2-Zimmer-Wohnung mit 75 m² Wfl. in der 2. Etage,"['Wohnung', '•', 'Bisingen', 'Bisingen']","['NEU', 'NEU']",Miete zzgl. NK 640 €,Wohnfläche ca. 75 m²,Zi. 2,12,8
14,selObject_45010994,NEU VBU Volksbank - Mietwohnung mit Blick ins Grüne,"['Wohnung', '•', 'Brackenheim', 'Brackenheim']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 900 €,Wohnfläche ca. 102 m²,"Zi. 3,5",12,8
15,selObject_45010983,NEU Barrierefreies Wohnen in Neulingen-Bauschlott Traumhaf...,"['Dachgeschosswohnung', '•', 'Neulingen', 'Bauschlott']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.130 €,Wohnfläche ca. 94 m²,"Zi. 3,5",12,8
16,selObject_45010973,NEU Barrierefreies Wohnen in Neulingen-Bauschlott. Traumha...,"['Dachgeschosswohnung', '•', 'Neulingen', 'Bauschlott']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 990 €,Wohnfläche ca. 79 m²,"Zi. 2,5",12,8
17,selObject_45010939,NEU Möblierte 1-Zimmer-Wohnung mit 28m² in Konstanz-Allman...,"['Wohnung', '•', 'Konstanz', 'Allmannsdorf']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 550 €,Wohnfläche ca. 28 m²,Zi. 1,12,8
18,selObject_45010913,NEU Erstbezug nach Sanierung - 3 Zimmer Dachgeschosswohnun...,"['Dachgeschosswohnung', '•', 'Karlsruhe', 'Neureut']","['NEU', 'NEU']",Miete zzgl. NK 760 €,Wohnfläche ca. 60 m²,Zi. 3,12,8
19,selObject_45010877,"NEU Schöne möblierte 2,5 Zimmer Wohnung in Badenweiler","['Wohnung', '•', 'Badenweiler', 'Badenweiler']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 990 €,Wohnfläche ca. 72 m²,"Zi. 2,5",12,8
20,selObject_45010876,"NEU Schöne möblierte 2,5 Zimmer Wohnung in Badenweiler","['Wohnung', '•', 'Badenweiler', 'Badenweiler']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 990 €,Wohnfläche ca. 72 m²,"Zi. 2,5",12,8
21,selObject_45010868,NEU Neue hochmoderne möblierte 2-Zimmer Wohnung,"['Erdgeschosswohnung', '•', 'Lehrensteinsfeld']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 800 €,Wohnfläche ca. 50 m²,Zi. 2,12,8
22,selObject_45010865,NEU 3-Zi Wohnung mit Balkon und Stellplatz in Sigmaringen-...,"['Wohnung', '•', 'Bingen', 'Bingen']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 550 €,Wohnfläche ca. 85 m²,Zi. 3,12,8
23,selObject_45010853,NEU TRADITIONELL: MODERNE WOHNUNG MIT BALKON UND PKW-PLATZ...,"['Wohnung', '•', 'Meckesheim', 'Meckesheim']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 500 €,Wohnfläche ca. 60 m²,Zi. 2,12,8
24,selObject_45010818,"NEU Quadratisch, praktisch, gut! Architektenwohnung im EG...","['Erdgeschosswohnung', '•', 'Salem', 'Tüfingen']","['NEU', 'NEU', 'Garten']","Miete zzgl. NK 762,22 €",Wohnfläche ca. 70 m²,"Zi. 2,5",12,8
25,selObject_45010817,NEU NUR an WOCHENENDPENDLER: Möblierte und voll ausgestatt...,"['Etagenwohnung', '•', 'Waldbronn', 'Reichenbach']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 680 €,Wohnfläche ca. 71 m²,Zi. 3,12,8
26,selObject_45010816,NEU Schöne EG Wohnung mit eigenem Garten NEUBAU! Architekt...,"['Erdgeschosswohnung', '•', 'Salem', 'Tüfingen']","['NEU', 'NEU', 'Garten']","Miete zzgl. NK 942,17 €",Wohnfläche ca. 88 m²,"Zi. 3,5",12,8
