,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44907637,Schöne 2 Zimmerwohnung in zentraler Lage von Preungesh...,"['Wohnung', '•', 'Frankfurt', 'am', 'Main', 'Eckenheim']",[],Miete zzgl. NK 637 €,Wohnfläche ca. 49 m²,Zi. 2,44,6
1,selObject_44907533,Moderne Penthouse-Wohnung mit Blick auf die Fulda,"['Penthouse', '•', 'Kassel', 'Bettenhausen']",[],Preis Auf Anfrage,Wohnfläche ca. 97 m²,Zi. 2,44,6
2,selObject_44906869,Gemütliche 4 Zi.-DG-Wohnung in Zentrallage Bad Schwalb...,"['Wohnung', '•', 'Bad', 'Schwalbach', 'Bad', 'Schwalbach']","['Garten', 'EBK']",Miete zzgl. NK 700 €,Wohnfläche ca. 78 m²,Zi. 4,44,6
3,selObject_44906743,*ab SOFORT*- schöne helle vollmöblierte Wohnung mit...,"['Apartment', '•', 'Frankfurt', 'am', 'Main', 'Gallus']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 950 €,Wohnfläche ca. 49 m²,Zi. 2,44,6
4,selObject_44906742,Lichtdurchflutetes Haus mit 6-Zimmern wartet auf Erstb...,"['Wohnung', '•', 'Kronberg', 'Oberhöchstadt']",['EBK'],Miete zzgl. NK 1.350 €,Wohnfläche ca. 115 m²,Zi. 6,44,6
5,selObject_44906504,"Schickes, kleines kompl.möbliertes Appartement nähe...","['Apartment', '•', 'Frankfurt', 'am', 'Main', 'Niederrad']",[],Miete zzgl. NK 450 €,Wohnfläche ca. 14 m²,Zi. 1,44,6
6,selObject_44906496,Schicke 2 Zi. Whng. Nä. Uni-Klinik und neuer DFB Zentr...,"['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Niederrad']","['Balkon', 'EBK']",Miete zzgl. NK 820 €,Wohnfläche ca. 60 m²,Zi. 2,44,6
7,selObject_44906474,"*Zentral gelegen* 3 Zimmer auf ca. 76m² mit EBK, Stell...","['Etagenwohnung', '•', 'Rüsselsheim', 'Rüsselsheim']","['Balkon', 'EBK']",Miete zzgl. NK 800 €,Wohnfläche ca. 76 m²,Zi. 3,44,6
8,selObject_44906344,Für Studierende - dein voll möbliertes Apartment zur...,"['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Kalbach/Riedberg']","['Garten', 'EBK']","Miete zzgl. NK 490,22 €",Wohnfläche ca. 22 m²,Zi. 1,44,6
9,selObject_44906040,Helle 3 Zimmer Wohnung mit Fernblick,"['Dachgeschosswohnung', '•', 'Kassel', 'Wolfsanger/Hasenhecke']",['Garten'],Miete zzgl. NK 630 €,Wohnfläche ca. 77 m²,Zi. 3,44,6
10,selObject_44905925,Große möblierte 3-Zimmer Wohnung mit Balkon in Wiesbad...,"['Wohnung', '•', 'Wiesbaden', 'Wiesbaden']",['EBK'],Miete zzgl. NK 1.590 €,Wohnfläche ca. 95 m²,Zi. 3,44,6
11,selObject_44905923,"Schöne 2,5-Zimmer-Wohnung in der Mitte von Fürstenhage...","['Etagenwohnung', '•', 'Hessisch', 'Lichtenau', 'Fürstenhagen']",['Balkon'],Miete zzgl. NK 360 €,Wohnfläche ca. 73 m²,Zi. 3,44,6
12,selObject_44905647,Lichtdurchflutete 2 ZKB-Wohnung mit Balkon und 2 Stell...,"['Dachgeschosswohnung', '•', 'Mörlenbach', 'Bonsweiher']","['Balkon', 'EBK']",Miete zzgl. NK 600 €,Wohnfläche ca. 70 m²,Zi. 2,44,6
13,selObject_44905473,"1- Zimmer Apartment mit Bad, Einbauküche und Sonnenter...","['Souterrainwohnung', '•', 'Haiger', 'Haiger']",['EBK'],Miete zzgl. NK 295 €,Wohnfläche ca. 30 m²,Zi. 1,44,6
14,selObject_44905265,"Gut durchdachte 5,5 Zimmer Familien-Lebensräume, sonne...","['Etagenwohnung', '•', 'Steinbach']","['Balkon', 'EBK']",Miete zzgl. NK 1.850 €,Wohnfläche ca. 182 m²,"Zi. 5,5",44,6
15,selObject_44904452,"WG Zimmer,Neubau, direkt neben der Uni","['Zimmer', '•', 'Kassel', 'Wesertor']","['Balkon', 'EBK']",Miete zzgl. NK 335 €,Wohnfläche ca. 18 m²,,44,6
16,selObject_44904375,Ruhige 3 Zimmer mit Gartenterrasse,"['Etagenwohnung', '•', 'Karben', 'Klein-Karben']","['Garten', 'EBK']",Miete zzgl. NK 1.250 €,Wohnfläche ca. 115 m²,Zi. 3,44,6
