,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44818577,In front of EZB (30 meter) - vollmöbilierte kernsanier...,"['Dachgeschosswohnung', '•', 'Frankfurt', 'am', 'Main', 'Ostend']",['EBK'],Miete zzgl. NK 1.499 €,Wohnfläche ca. 63 m²,Zi. 3,59,6
1,selObject_44818565,"""Easy living"" im Penthouse - Aufzug und Garage am Stad...","['Penthouse', '•', 'Frankfurt', 'am', 'Main', 'Sachsenhausen']",['EBK'],Miete zzgl. NK 1.980 €,Wohnfläche ca. 110 m²,Zi. 3,59,6
2,selObject_44818538,Attraktiv und ruhig wohnen mit Blick auf Fulda,"['Wohnung', '•', 'Fulda', 'Neuenberg']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 750 €,Wohnfläche ca. 83 m²,Zi. 3,59,6
3,selObject_44818474,Fantastische Vier-Zimmer-Wohnung mit Taunusblick in...,"['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Gallus']",['EBK'],Miete zzgl. NK 1.900 €,Wohnfläche ca. 136 m²,Zi. 4,59,6
4,selObject_44818456,3 Zimmer-Wohnung in Bensheim-Ortsteil zu vermieten,"['Wohnung', '•', 'Bensheim', 'Hochstädten']",['EBK'],Miete zzgl. NK 800 €,Wohnfläche ca. 92 m²,Zi. 3,59,6
5,selObject_44818009,Zentral gelegene helle 3 Zimmer Wohnung mit EBK in...,"['Etagenwohnung', '•', 'Kassel', 'West']","['Garten', 'EBK']",Miete zzgl. NK 880 €,Wohnfläche ca. 102 m²,Zi. 3,59,6
6,selObject_44816766,Hier macht wohnen Spaß: praktische 2-Zimmer-Wohnung,"['Etagenwohnung', '•', 'Bischofsheim']",['Balkon'],"Miete zzgl. NK 643,13 €",Wohnfläche ca. 57 m²,Zi. 3,59,6
7,selObject_44816082,Helle und zentral gelegene 3 ZKB in gepflegtem Haus,"['Dachgeschosswohnung', '•', 'Wiesbaden', 'Wiesbaden']",['EBK'],Miete zzgl. NK 750 €,Wohnfläche ca. 65 m²,Zi. 3,59,6
8,selObject_44816077,Schöne 2 ZKBB-Maisonette-Wohnung in gepflegtem Mehrfam...,"['Etagenwohnung', '•', 'Wiesbaden', 'Wiesbaden']","['Balkon', 'EBK']",Miete zzgl. NK 750 €,Wohnfläche ca. 63 m²,Zi. 2,59,6
9,selObject_44815766,Von privat: Schöne helle 4 Zimmerwohnung mit 120 qm...,"['Wohnung', '•', 'Bad', 'Homburg', 'Dornholzhausen']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 1.440 €,Wohnfläche ca. 120 m²,Zi. 4,59,6
10,selObject_44814767,Neubau schöne 3 Zimmer in Löhnberg zu vermieten,"['Etagenwohnung', '•', 'Löhnberg', 'Löhnberg']","['Balkon', 'EBK']",Miete zzgl. NK 760 €,Wohnfläche ca. 85 m²,Zi. 3,59,6
11,selObject_44814766,Neubau schöne 4 Zimmer in Löhnberg zu vermieten,"['Etagenwohnung', '•', 'Löhnberg', 'Löhnberg']","['Balkon', 'EBK']",Miete zzgl. NK 950 €,Wohnfläche ca. 106 m²,Zi. 4,59,6
12,selObject_44814764,Neubau schöne 3 Zimmer in Löhnberg zu vermieten,"['Penthouse', '•', 'Löhnberg', 'Löhnberg']","['Balkon', 'EBK']",Miete zzgl. NK 1.070 €,Wohnfläche ca. 98 m²,Zi. 3,59,6
13,selObject_44814762,Neubau schöne 3 Zimmer in Löhnberg zu vermieten,"['Etagenwohnung', '•', 'Löhnberg', 'Löhnberg']","['Balkon', 'EBK']",Miete zzgl. NK 760 €,Wohnfläche ca. 85 m²,Zi. 3,59,6
14,selObject_44814761,Neubau schöne 4 Zimmer in Löhnberg zu vermieten,"['Etagenwohnung', '•', 'Löhnberg', 'Löhnberg']","['Balkon', 'EBK']",Miete zzgl. NK 940 €,Wohnfläche ca. 104 m²,Zi. 4,59,6
15,selObject_44814760,Neubau schöne 3 Zimmer in Löhnberg zu vermieten,"['Penthouse', '•', 'Löhnberg', 'Löhnberg']","['Balkon', 'EBK']",Miete zzgl. NK 690 €,Wohnfläche ca. 65 m²,Zi. 3,59,6
16,selObject_44813660,"Moderne 2-Zimmerwohnung in Flieden, Nähe Seniorenheim","['Wohnung', '•', 'Flieden', 'Flieden']","['Balkon', 'Garten']",Miete zzgl. NK 535 €,Wohnfläche ca. 79 m²,Zi. 2,59,6
17,selObject_44813270,"Hübsche, kleine 3-Zimmer-Wohnung in schöner Lage im...","['Wohnung', '•', 'Frankfurt', 'am', 'Main', 'Nordend-Ost']",[],Miete zzgl. NK 1.200 €,Wohnfläche ca. 50 m²,"Zi. 2,5",59,6
