,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44100853,Mittendrin in Bornheim! 2-Zimmer-Wohnung mit EBK,"['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Nordend-Ost']","['Balkon', 'EBK']",Miete zzgl. NK 1.050 €,Wohnfläche ca. 42 m²,Zi. 2,96,6
1,selObject_44100350,Schönes ruhig gelegenes Apartment in Bockenheim (4.0...,"['Wohnung', '•', 'Frankfurt', 'am', 'Main', 'Bockenheim']",[],Miete zzgl. NK 850 €,Wohnfläche ca. 23 m²,Zi. 1,96,6
2,selObject_44100135,Frisch renovierte und gut geschnittene 2-Zi.-DG-Wohnun...,"['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Innenstadt']",[],Miete zzgl. NK 889 €,Wohnfläche ca. 55 m²,Zi. 2,96,6
3,selObject_44099444,Erstbezug: 3-Zimmer-Wohnung mit Loggia,"['Etagenwohnung', '•', 'Darmstadt', 'Darmstadt']","['Balkon', 'EBK']",Miete zzgl. NK 1.125 €,Wohnfläche ca. 79 m²,Zi. 3,96,6
4,selObject_44099179,ERSTBEZUG: Modernes Wohnen in Darmstadt,"['Etagenwohnung', '•', 'Darmstadt', 'Darmstadt']","['Balkon', 'EBK']",Miete zzgl. NK 1.190 €,Wohnfläche ca. 81 m²,Zi. 3,96,6
5,selObject_44092782,***WG-Zimmer für Student*innen! UNI Nähe Kassel-Mitte...,"['Dachgeschosswohnung', '•', 'Kassel', 'Mitte']",['EBK'],Miete zzgl. NK 270 €,Wohnfläche ca. 25 m²,Zi. 1,96,6
6,selObject_44092781,***5-Zimmer-Wohnung für Student*innen in UNI Nähe Kass...,"['Dachgeschosswohnung', '•', 'Kassel', 'Mitte']",['EBK'],Miete zzgl. NK 1.200 €,Wohnfläche ca. 127 m²,Zi. 5,96,6
7,selObject_44090897,Sehr schöne 2-Zimmer-Wohnung ab 15.08.2021 in Fritzlar...,"['Apartment', '•', 'Fritzlar', 'Fritzlar']","['Balkon', 'EBK']",Miete zzgl. NK 855 €,Wohnfläche ca. 62 m²,Zi. 2,96,6
8,selObject_44087237,Stay + Study - Hier will ich wohnen. Freies Studentenz...,"['Etagenwohnung', '•', 'Dieburg']","['Balkon', 'EBK']","Miete zzgl. NK 227,76 €",Wohnfläche ca. 13 m²,Zi. 1,96,6
9,selObject_44082783,Schöne 2 Zimmerwohnung mit Balkon in Wohnanlage,"['Wohnung', '•', 'Wächtersbach', 'Wächtersbach']",['Balkon'],Miete zzgl. NK 470 €,Wohnfläche ca. 58 m²,Zi. 2,96,6
10,selObject_44079978,Tolle Innenstadtlage: 1 Zimmer-Wohnung am Kugelbrunnen...,"['Wohnung', '•', 'Gießen', 'Gießen']",['EBK'],Miete zzgl. NK 435 €,Wohnfläche ca. 29 m²,Zi. 1,96,6
11,selObject_44077904,Möbliertes Zimmer im Studentenwohnheim Stay + Study,"['Etagenwohnung', '•', 'Dieburg']",['EBK'],"Miete zzgl. NK 210,38 €",Wohnfläche ca. 12 m²,Zi. 1,96,6
12,selObject_44071530,"Zentrale Lage zu Stadt u. Uni: 2 Zimmer-Wohnung, Aulwe...","['Wohnung', '•', 'Gießen', 'Gießen']",[],Miete zzgl. NK 520 €,Wohnfläche ca. 58 m²,Zi. 2,96,6
13,selObject_44071328,***Nur noch eins frei*** 30 m² Appartement neben der...,"['Etagenwohnung', '•', 'Kassel', 'Wehlheiden']",['Balkon'],Miete zzgl. NK 350 €,Wohnfläche ca. 30 m²,Zi. 1,96,6
14,selObject_44068992,"** 1 Zimmer Apartment, unmöbliert mit EBK in Citylage...","['Apartment', '•', 'Frankfurt', 'am', 'Main', 'Innenstadt']",['EBK'],Miete zzgl. NK 650 €,Wohnfläche ca. 33 m²,Zi. 1,96,6
15,selObject_44064390,Tolles App. direkt in der Innnenstadt!,"['Etagenwohnung', '•', 'Kassel', 'Mitte']",[],Miete zzgl. NK 330 €,Wohnfläche ca. 23 m²,Zi. 1,96,6
16,selObject_44063256,Ihr neues Apartment am Westhafen - Nähe HBF!,"['Apartment', '•', 'Frankfurt', 'am', 'Main', 'Gutleutviertel']","['Balkon', 'EBK']",Miete zzgl. NK 515 €,Wohnfläche ca. 20 m²,Zi. 1,96,6
17,selObject_44063014,NEUBAU - Großzügige und exklusive 2-Zimmerwohnung mit...,"['Wohnung', '•', 'Hanau', 'Großauheim']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 990 €,Wohnfläche ca. 86 m²,Zi. 2,96,6
18,selObject_44062728,moderne Zweizimmerwohnung in Toplage zu vermieten,"['Erdgeschosswohnung', '•', 'Fulda', 'Neuenberg']",['Balkon'],Miete zzgl. NK 760 €,Wohnfläche ca. 85 m²,Zi. 2,96,6
19,selObject_44062501,Große 2 Zimmer-Wohnung mit Balkon und EBK in Heidenro...,"['Dachgeschosswohnung', '•', 'Heidenrod', 'Watzelhain']","['Balkon', 'EBK']",Miete zzgl. NK 600 €,Wohnfläche ca. 80 m²,Zi. 2,96,6
20,selObject_44053047,Altbauetage in Citylage!,"['Dachgeschosswohnung', '•', 'Gießen', 'Gießen']","['Garten', 'EBK']",Miete zzgl. NK 2.000 €,Wohnfläche ca. 180 m²,Zi. 6,96,6
