,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44665715,Gemütliche 2-Zimmerwohnung am Stadtrand Büdingens.,"['Wohnung', '•', 'Büdingen', 'Büdingen']","['Garten', 'EBK']",Miete zzgl. NK 600 €,Wohnfläche ca. 70 m²,Zi. 2,72,6
1,selObject_44665598,Hier stimmt alles!,"['Erdgeschosswohnung', '•', 'Darmstadt', 'Darmstadt']","['Garten', 'EBK']",Miete zzgl. NK 1.390 €,Wohnfläche ca. 73 m²,"Zi. 2,5",72,6
2,selObject_44665095,Gepflegtes Appartement Nähe Klinikum Fulda,"['Kein', 'Bild']",['EBK'],Miete zzgl. NK 330 €,Wohnfläche ca. 42 m²,Zi. 1,72,6
3,selObject_44664591,"Neubau Obervellmar, TOP Ausstattung, KfW-Effizienzhaus...","['Wohnung', '•', 'Vellmar', 'Obervellmar']","['Balkon', 'EBK']",Miete zzgl. NK 1.095 €,Wohnfläche ca. 100 m²,Zi. 4,72,6
4,selObject_44663699,Moderne 2 ZKB in zentraler Lage - fußläufig zum Hauptb...,"['Wohnung', '•', 'Frankfurt', 'am', 'Main', 'Gallus']",[],Miete zzgl. NK 1.200 €,Wohnfläche ca. 57 m²,Zi. 2,72,6
5,selObject_44663301,1-ZKB Apartment,"['Wohnung', '•', 'Kassel', 'Wehlheiden']",[],Miete zzgl. NK 323 €,Wohnfläche ca. 34 m²,Zi. 1,72,6
6,selObject_44663026,Stadtwohnung mit Fernblick über alle Dächer,"['Wohnung', '•', 'Frankfurt', 'am', 'Main', 'Sachsenhausen']","['Balkon', 'EBK']",Miete zzgl. NK 361 €,Wohnfläche ca. 27 m²,Zi. 1,72,6
7,selObject_44663024,Viel Licht und Fernblick inklusive!,"['Wohnung', '•', 'Frankfurt', 'am', 'Main', 'Sachsenhausen']","['Balkon', 'EBK']",Miete zzgl. NK 631 €,Wohnfläche ca. 62 m²,Zi. 2,72,6
8,selObject_44661968,3 Zimmer (3 Personen) Chemnitzer Str. 16 (Nur mit WBS),"['Etagenwohnung', '•', 'Marburg', 'Marburg']",['Balkon'],"Miete zzgl. NK 359,49 €",Wohnfläche ca. 72 m²,Zi. 3,72,6
9,selObject_44661780,4-ZKB Wohnung Uninähe,"['Wohnung', '•', 'Kassel', 'Nord-Holland']",['Balkon'],Miete zzgl. NK 585 €,Wohnfläche ca. 90 m²,Zi. 4,72,6
10,selObject_44661653,VON POLL - BAD HOMBURG: Gemütliche Zwei-Zimmer-Wohnung...,"['Etagenwohnung', '•', 'Bad', 'Homburg', 'Bad', 'Homburg']",[],Miete zzgl. NK 850 €,Wohnfläche ca. 67 m²,Zi. 2,72,6
