,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44543046,"3,5-Zimmer-Wohnung mit 32 m² Wfl. im 3.OG, Bj. 1964","['Wohnung', '•', 'Vellmar', 'Niedervellmar']",['Balkon'],Miete zzgl. NK 640 €,Wohnfläche ca. 80 m²,"Zi. 3,5",78,6
1,selObject_44538689,Gehobenes Wohnen in großzügigem Ambiente,"['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Niederrad']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 1.190 €,Wohnfläche ca. 93 m²,Zi. 2,78,6
2,selObject_44532329,Moderne 1-Zimmer-Wohnung mit Balkon in Sachsenhausen...,"['Wohnung', '•', 'Frankfurt', 'am', 'Main', 'Sachsenhausen']",['Balkon'],Miete zzgl. NK 910 €,Wohnfläche ca. 37 m²,Zi. 1,78,6
3,selObject_44531382,Bad Soden-Altenhain: Maisonettewohnung in ruhiger...,"['Maisonette', '•', 'Bad', 'Soden', 'Altenhain']",['EBK'],Miete zzgl. NK 1.350 €,Wohnfläche ca. 130 m²,Zi. 2,78,6
4,selObject_44531140,Eine der letzten Luxus-Wohnungen von über 400 im Grand...,"['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Gallus']",['Balkon'],Miete zzgl. NK 2.723 €,Wohnfläche ca. 94 m²,Zi. 3,78,6
5,selObject_44531046,Gut geschnittene 3-Zimmer-Wohnung mit großer Wohnküche...,"['Wohnung', '•', 'Rodgau', 'Hainhausen']",['Garten'],Miete zzgl. NK 850 €,Wohnfläche ca. 89 m²,Zi. 3,78,6
6,selObject_44530650,Frisch renoviert mit neuer Küche,"['Dachgeschosswohnung', '•', 'Frankfurt', 'am', 'Main', 'Rödelheim']",['EBK'],Miete zzgl. NK 550 €,Wohnfläche ca. 30 m²,Zi. 1,78,6
7,selObject_44530413,Attraktive 2-Zimmer in TOP-Lage Frankfurt Westend,"['Souterrainwohnung', '•', 'Frankfurt', 'am', 'Main', 'Westend-Süd']",['EBK'],Miete zzgl. NK 990 €,Wohnfläche ca. 51 m²,Zi. 2,78,6
8,selObject_44529888,Gemütliche 3-ZKB Wohnung in ruhiger Wohnlage von Kasse...,"['Wohnung', '•', 'Kassel', 'Oberzwehren']",['Balkon'],Miete zzgl. NK 580 €,Wohnfläche ca. 80 m²,Zi. 3,78,6
9,selObject_44529358,"Helle, gemütliche 2 Zimmer-Wohnung mit überdachtem...","['Wohnung', '•', 'Linden', 'Leihgestern']","['Balkon', 'EBK']",Miete zzgl. NK 550 €,Wohnfläche ca. 57 m²,Zi. 2,78,6
10,selObject_44528895,"Mit Terasse: Schöne, frisch renovierte, große 3 Zimmer...","['Wohnung', '•', 'Wettenberg', 'Launsbach']",['EBK'],Miete zzgl. NK 850 €,Wohnfläche ca. 92 m²,Zi. 3,78,6
11,selObject_44527878,Superschicke moderne Single-DG-Wohnung mit echtem Park...,"['Wohnung', '•', 'Kassel', 'Bettenhausen']",['Garten'],Miete zzgl. NK 330 €,Wohnfläche ca. 45 m²,Zi. 2,78,6
12,selObject_44527741,Schöne individuelle 2-3Zi-Parkettwohnung mit offenem...,"['Erdgeschosswohnung', '•', 'Kassel', 'Bettenhausen']","['Balkon', 'Garten']",Miete zzgl. NK 490 €,Wohnfläche ca. 70 m²,"Zi. 2,5",78,6
13,selObject_44527699,Schicke Parkett-Wohnung mit Balkon und neuwertiger...,"['Wohnung', '•', 'Kassel', 'Bettenhausen']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 590 €,Wohnfläche ca. 70 m²,Zi. 3,78,6
14,selObject_44527207,**MEIN neues Zuhause** Bezugsfertige 2-Zimmer-Wohnung...,"['Etagenwohnung', '•', 'Offenbach', 'am', 'Main', 'Offenbach', 'am', 'Main']",['Balkon'],Miete zzgl. NK 650 €,Wohnfläche ca. 65 m²,Zi. 2,78,6
15,selObject_44526807,"Ideal für Studierende: 1 Zimmer-Wohnung in Uninähe,...","['Wohnung', '•', 'Gießen', 'Gießen']",['Balkon'],Miete zzgl. NK 320 €,Wohnfläche ca. 30 m²,Zi. 1,78,6
16,selObject_44526486,Altbauetage in zentraler Lage Oberursel,"['Etagenwohnung', '•', 'Oberursel', 'Oberursel']","['Balkon', 'EBK']",Miete zzgl. NK 2.000 €,Wohnfläche ca. 155 m²,Zi. 4,78,6
17,selObject_44525962,"2 ZKB, zentral gelegen","['Etagenwohnung', '•', 'Spangenberg', 'Spangenberg']",[],Miete zzgl. NK 310 €,Wohnfläche ca. 76 m²,Zi. 2,78,6
18,selObject_44525129,"Klimatisierte, großzügige Dachgeschosswohnung in Reisk...","['Dachgeschosswohnung', '•', 'Reiskirchen', 'Reiskirchen']",[],Miete zzgl. NK 690 €,Wohnfläche ca. 100 m²,Zi. 3,78,6
19,selObject_44523952,Hier fühlt man sich wohl: 3-Zimmer-Wohnung in guter...,"['Erdgeschosswohnung', '•', 'Kassel', 'West']",[],"Miete zzgl. NK 738,05 €",Wohnfläche ca. 86 m²,Zi. 3,78,6
20,selObject_44519998,***Loftige Studiowohnung mit viel Ausbaupotential:...,"['Souterrainwohnung', '•', 'Wiesbaden', 'Sonnenberg']",[],Miete zzgl. NK 550 €,Wohnfläche ca. 58 m²,Zi. 2,78,6
21,selObject_44519936,Exklusive 2-Zimmer-Wohnung (Neubau/ Erstbezug) im Herz...,"['Wohnung', '•', 'Petersberg', 'Petersberg']","['Balkon', 'EBK']",Miete zzgl. NK 630 €,Wohnfläche ca. 64 m²,Zi. 2,78,6
22,selObject_44517128,"Moderne, schwellenfreie Wohnung in Ranstadt (Erstbezug...","['Etagenwohnung', '•', 'Ranstadt', 'Ranstadt']","['Balkon', 'EBK']",Miete zzgl. NK 595 €,Wohnfläche ca. 59 m²,Zi. 2,78,6
23,selObject_44516945,"Große 1 Zimmer-Wohnung in bester Lage von Gießen, Lieb...","['Wohnung', '•', 'Gießen', 'Gießen']",['EBK'],Miete zzgl. NK 510 €,Wohnfläche ca. 49 m²,Zi. 2,78,6
24,selObject_44516682,***Luxus Single-Terrassenwohnung inkl. Einbauküche...,"['Erdgeschosswohnung', '•', 'Frankfurt', 'am', 'Main', 'Gallus']",['EBK'],Miete zzgl. NK 1.095 €,Wohnfläche ca. 56 m²,Zi. 2,78,6
25,selObject_44516564,WG-geeignet! 2-Zimmer-Wohnung in Frankfurt am Main,"['Kein', 'Bild']","['Balkon', 'EBK']",Miete zzgl. NK 980 €,Wohnfläche ca. 56 m²,Zi. 2,78,6
26,selObject_44516036,Ein Dachgeschosstraum mit Gäste-WC und Balkon,"['Dachgeschosswohnung', '•', 'Bad', 'Homburg', 'Bad', 'Homburg']","['Balkon', 'EBK']",Miete zzgl. NK 900 €,Wohnfläche ca. 86 m²,"Zi. 2,5",78,6
