,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_40536547,RathausVillen - großzügige 3 Zimmer mit EBK und Balkon...,"['Wohnung', '•', 'Schönefeld', 'Waßmannsdorf']","['Balkon', 'EBK']",Miete zzgl. NK 1.199 €,Wohnfläche ca. 94 m²,Zi. 3,49,12
1,selObject_40494723,Möblierte Zimmer im Stadtzentrum * nähe Uni und Bahnho...,"['Etagenwohnung', '•', 'Frankfurt', '(Oder)', 'Frankfurt']",[],Miete zzgl. NK 340 €,Wohnfläche ca. 24 m²,Zi. 1,49,12
2,selObject_40280499,Zentral gelegene helle Wohnung mit Ofenheizung,"['Etagenwohnung', '•', 'Hosena']",['Garten'],Miete zzgl. NK 179 €,Wohnfläche ca. 45 m²,Zi. 2,49,12
3,selObject_40024071,ab 15.08.2021 ** renovierte 3- Zimmer Wohnung mit Balk...,"['Etagenwohnung', '•', 'Schwedt', 'Zentrum']",['Balkon'],Miete zzgl. NK 310 €,Wohnfläche ca. 59 m²,Zi. 3,49,12
4,selObject_39942867,"3 ZKB - Schön Wohnen! Renovierte, geräumige, helle und...","['Etagenwohnung', '•', 'Plattenburg', 'Glöwen']",[],Miete zzgl. NK 305 €,Wohnfläche ca. 65 m²,Zi. 3,49,12
5,selObject_39469338,"Jetzt wieder verfügbar! 4-Zimmer, P2-Grundriss in Sach...","['Etagenwohnung', '•', 'Cottbus', 'Sachsendorf']",['Balkon'],"Miete zzgl. NK 338,73 €",Wohnfläche ca. 74 m²,Zi. 4,49,12
6,selObject_39307955,Single Wohnung 1 Raum WE im 2.OG,"['Etagenwohnung', '•', 'Forst', 'Forst-Stadt']",[],Miete zzgl. NK 190 €,Wohnfläche ca. 39 m²,Zi. 1,49,12
7,selObject_39037579,Schöne 3 Raumwohnung in Schipkau mit PKW Stellplatz...,"['Wohnung', '•', 'Schipkau']",[],Miete zzgl. NK 320 €,Wohnfläche ca. 65 m²,Zi. 3,49,12
8,selObject_38778181,Wohnen auf dem Lande,"['Erdgeschosswohnung', '•', 'Oberuckersee', 'Blankenburg']",[],Miete zzgl. NK 350 €,Wohnfläche ca. 70 m²,Zi. 4,49,12
9,selObject_38776549,Wohnen auf dem Lande,"['Erdgeschosswohnung', '•', 'Randowtal', 'Eickstedt']",[],Miete zzgl. NK 330 €,Wohnfläche ca. 67 m²,Zi. 3,49,12
10,selObject_38776298,Wohnen auf dem Lande,"['Erdgeschosswohnung', '•', 'Randowtal', 'Eickstedt']",[],Miete zzgl. NK 335 €,Wohnfläche ca. 68 m²,Zi. 4,49,12
11,selObject_37503134,"2 Studios im DG - nur 500 m bis Sanssouci, direkt am...","['Wohnung', '•', 'Potsdam', 'Nördliche', 'Innenstadt']",['Balkon'],Miete zzgl. NK 840 €,Wohnfläche ca. 50 m²,Zi. 1,49,12
12,selObject_36679188,großzügige 4 Zimmer Wohnung in Meuro,"['Wohnung', '•', 'Meuro']",['Balkon'],Preis Auf Anfrage,Wohnfläche ca. 95 m²,Zi. 4,49,12
13,selObject_36679185,*** wohnen im Grünen,"['Wohnung', '•', 'Meuro']","['Balkon', 'EBK']",Preis Auf Anfrage,Wohnfläche ca. 87 m²,Zi. 3,49,12
14,selObject_36679183,3 Zimmer Wohnung im Wohnpark Barranmühle,"['Wohnung', '•', 'Meuro']","['Balkon', 'EBK']",Preis Auf Anfrage,Wohnfläche ca. 77 m²,Zi. 3,49,12
15,selObject_36197300,3-Raumwohnungen in Sembten,"['Wohnung', '•', 'Schenkendöbern', 'Sembten']",[],Miete zzgl. NK 280 €,Wohnfläche ca. 62 m²,Zi. 3,49,12
16,selObject_34993347,"Sommeraktion - jetzt einziehen, ab November Miete zahl...","['Etagenwohnung', '•', 'Finsterwalde', 'Finsterwalde']","['Balkon', 'Garten', 'EBK']","Miete zzgl. NK 537,50 €",Wohnfläche ca. 43 m²,Zi. 2,49,12
17,selObject_33323460,Barrierefreies Wohnen auf dem Lande,"['Wohnung', '•', 'Randowtal', 'Eickstedt']",[],Miete zzgl. NK 335 €,Wohnfläche ca. 67 m²,Zi. 3,49,12
18,selObject_33323160,Barrierefreies Wohnen auf dem Lande,"['Erdgeschosswohnung', '•', 'Randowtal', 'Eickstedt']",[],Miete zzgl. NK 180 €,Wohnfläche ca. 36 m²,Zi. 1,49,12
19,selObject_32702786,1 Zimmer Wohnung Nähe FH ideal für Studenten,"['Apartment', '•', 'Cottbus', 'Groß', 'Gaglow']",[],Miete zzgl. NK 170 €,Wohnfläche ca. 24 m²,Zi. 1,49,12
20,selObject_32376758,Hier will ich wohnen! - schöne 3RWG inkl. Einbauküche,"['Wohnung', '•', 'Lauchhammer', 'Lauchhammer']","['Garten', 'EBK']",Miete zzgl. NK 315 €,Wohnfläche ca. 60 m²,Zi. 3,49,12
21,selObject_32376756,3-RWG im Grünen - Kautionsfrei !!!,"['Wohnung', '•', 'Lauchhammer', 'Lauchhammer']",[],Miete zzgl. NK 285 €,Wohnfläche ca. 62 m²,Zi. 3,49,12
22,selObject_32160179,"1 Zimmer Wohnung , Cottbus Mitte, Uni nah, möbliert","['Apartment', '•', 'Cottbus', 'Mitte']",['EBK'],Miete zzgl. NK 420 €,Wohnfläche ca. 40 m²,Zi. 1,49,12
23,selObject_31491252,Schöne 2- 4 Zi.-Wohnungen im Grünen,"['Wohnung', '•', 'Fürstenwalde', 'Fürstenwalde']",['Balkon'],"Miete zzgl. NK 521,22 €",Wohnfläche ca. 87 m²,Zi. 2,49,12
24,selObject_30129056,"3 oder 4 Raum 86,2m² Paterre 2 Terrassen","['Erdgeschosswohnung', '•', 'Bliesdorf', 'Bliesdorf']",[],Preis Auf Anfrage,Wohnfläche ca. 86 m²,Zi. 3,49,12
25,selObject_29829667,WBG - 2-RWE - im Wohngebiet Nord!,"['Etagenwohnung', '•', 'Brandenburg', 'Nord']",['Balkon'],"Miete zzgl. NK 273,67 €",Wohnfläche ca. 49 m²,Zi. 2,49,12
26,selObject_29432044,WBG - 3-RWE - mit Kraxelbonus!!,"['Etagenwohnung', '•', 'Brandenburg', 'Hohenstücken']",['Balkon'],Miete zzgl. NK 330 €,Wohnfläche ca. 61 m²,Zi. 2,49,12
