,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45014432,NEU Mitten im Zentrum,"['Etagenwohnung', '•', 'Lübbenau', 'Lübbenau']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 313,04 €",Wohnfläche ca. 60 m²,Zi. 3,3,12
1,selObject_45014304,NEU Sanierte 3 Zimmerwohnung in Eberswalde sucht Nachmiete...,"['Wohnung', '•', 'Eberswalde', 'Eberswalde']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 505 €,Wohnfläche ca. 61 m²,Zi. 3,3,12
2,selObject_45013984,NEU 1-Raum-Wohnung in toller Lage,"['Erdgeschosswohnung', '•', 'Cottbus', 'Spremberger', 'Vorstadt']","['NEU', 'NEU']",Miete zzgl. NK 250 €,Wohnfläche ca. 21 m²,Zi. 2,3,12
3,selObject_45013726,NEU Gemütliche 3-Raumwohnung im Süden von Cottbus,"['Wohnung', '•', 'Cottbus', 'Spremberger', 'Vorstadt']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 450 €,Wohnfläche ca. 67 m²,Zi. 3,3,12
4,selObject_45013589,NEU Gemütliche Dachgeschosswohnung sucht Sie.,"['Dachgeschosswohnung', '•', 'Zossen', 'Wünsdorf']","['NEU', 'NEU']","Miete zzgl. NK 323,70 €",Wohnfläche ca. 50 m²,Zi. 1,3,12
5,selObject_45013588,NEU Kleines Wohlfühlnest mit Balkon,"['Erdgeschosswohnung', '•', 'Zossen', 'Waldstadt']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 256,28 €",Wohnfläche ca. 38 m²,Zi. 1,3,12
6,selObject_45013587,NEU Volltreffer - Frisch renovierte Single-Wohnung,"['Erdgeschosswohnung', '•', 'Zossen', 'Waldstadt']","['NEU', 'NEU']","Miete zzgl. NK 201,13 €",Wohnfläche ca. 30 m²,Zi. 1,3,12
7,selObject_45013097,NEU 4-Zimmer-Whg im Wohnpark Hamburger Straße,"['Maisonette', '•', 'Nauen', 'Nauen']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 719 €,Wohnfläche ca. 91 m²,Zi. 4,3,12
8,selObject_45013081,NEU 2 Raum Wohnung im Wohnpark Hamburger Straße,"['Etagenwohnung', '•', 'Nauen', 'Nauen']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 495 €,Wohnfläche ca. 62 m²,Zi. 2,3,12
9,selObject_45012871,NEU Schöne 3-Raum im Erdgeschoss rechts Wohnung im Herzen...,"['Etagenwohnung', '•', 'Lauchhammer', 'Lauchhammer']","['NEU', 'NEU']",Miete zzgl. NK 321 €,Wohnfläche ca. 65 m²,Zi. 3,3,12
10,selObject_45012089,NEU Diese unrenovierte 4-Zimmer-Wohnung in unmittelbarer...,"['Etagenwohnung', '•', 'Lauchhammer', 'Lauchhammer']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 416 €,Wohnfläche ca. 85 m²,Zi. 4,3,12
11,selObject_45011995,NEU 3 Zimmerwohnung in Angermünde | 5124,"['Etagenwohnung', '•', 'Angermünde', 'Angermünde']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 352 €,Wohnfläche ca. 61 m²,Zi. 3,3,12
12,selObject_45011906,NEU Wohlfühlen leicht gemacht! Schöne 2 Zimmerwohnung im...,"['Etagenwohnung', '•', 'Lauchhammer', 'Lauchhammer']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 278 €,Wohnfläche ca. 50 m²,Zi. 2,3,12
13,selObject_45011903,"NEU 3 Zimmer + Küche und Bad...modern, geräumig, preisgüns...","['Wohnung', '•', 'Frankfurt', '(Oder)', 'Frankfurt']","['NEU', 'NEU']",Miete zzgl. NK 400 €,Wohnfläche ca. 85 m²,Zi. 3,3,12
14,selObject_45011818,NEU Wohnen im Zentrum,"['Etagenwohnung', '•', 'Wittenberge']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 200 €,Wohnfläche ca. 33 m²,Zi. 1,3,12
15,selObject_45011672,NEU Dachgeschosswohnung am Park Sanssouci,"['Dachgeschosswohnung', '•', 'Potsdam', 'Brandenburger', 'Vorstadt']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 469 €,Wohnfläche ca. 25 m²,Zi. 1,3,12
16,selObject_45011664,NEU Schöne 2 Raum-Wohnung in Vetschau,"['Etagenwohnung', '•', 'Vetschau', 'Vetschau']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 390 €,Wohnfläche ca. 65 m²,Zi. 2,3,12
17,selObject_45011655,NEU 2-Raumwohnung in ruhiger Lage am Glindower See - Bezug...,"['Erdgeschosswohnung', '•', 'Werder', 'Glindow']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 480 €,Wohnfläche ca. 52 m²,Zi. 2,3,12
18,selObject_45011200,NEU diese 4 Zimmer Whg im 2. Obergeschoss links wartet auf...,"['Etagenwohnung', '•', 'Lauchhammer', 'Lauchhammer']","['NEU', 'NEU']",Miete zzgl. NK 421 €,Wohnfläche ca. 76 m²,Zi. 4,3,12
19,selObject_45011019,NEU Tinywohnung mit Kitchenette | 1016,"['Erdgeschosswohnung', '•', 'Angermünde', 'Angermünde']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 182,81 €",Wohnfläche ca. 23 m²,Zi. 1,3,12
20,selObject_45010943,NEU Wohnen im Grünen 1 Zimmer Whg im Erdgeschoß links,"['Erdgeschosswohnung', '•', 'Lauchhammer', 'Lauchhammer']","['NEU', 'NEU']",Miete zzgl. NK 206 €,Wohnfläche ca. 42 m²,Zi. 2,3,12
21,selObject_45009725,NEU Das ist sie ++ Ihre Traumwohnung !!,"['Etagenwohnung', '•', 'Potsdam', 'Kirchsteigfeld']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 636,98 €",Wohnfläche ca. 67 m²,Zi. 2,3,12
22,selObject_45009301,NEU Gepflegte 2-Zimmer-Dachgeschosswohnung in Frankfurt...,"['Wohnung', '•', 'Frankfurt', '(Oder)', 'Frankfurt']","['NEU', 'NEU']",Miete zzgl. NK 350 €,Wohnfläche ca. 69 m²,Zi. 2,3,12
