,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_43261649,3-Raum Wohnung mit Loggia,"['Etagenwohnung', '•', 'Perleberg']",[],Miete zzgl. NK 250 €,Wohnfläche ca. 57 m²,Zi. 3,46,12
1,selObject_43261130,Schöne 2 Zimmerwohnung direkt am Kleistpark / Erstbezu...,"['Etagenwohnung', '•', 'Frankfurt', '(Oder)', 'Frankfurt']",[],Miete zzgl. NK 424 €,Wohnfläche ca. 53 m²,Zi. 2,46,12
2,selObject_43260536,2- Raumwohnungen mit Abstellkammer im 1.- 4.OG,"['Wohnung', '•', 'Forst', 'Forst-Stadt']",['Garten'],Preis Auf Anfrage,Wohnfläche ca. 49 m²,Zi. 2,46,12
3,selObject_43242468,Wohnen in attraktiver Citylage,"['Dachgeschosswohnung', '•', 'Cottbus', 'Mitte']",['EBK'],Miete zzgl. NK 399 €,Wohnfläche ca. 60 m²,Zi. 2,46,12
4,selObject_43226549,4-Raumwohnung_2. od. 4. OG_oder 1+3 =4_auf einer Etage...,"['Wohnung', '•', 'Forst', 'Forst-Stadt']","['Balkon', 'Garten']",Preis Auf Anfrage,Wohnfläche ca. 74 m²,Zi. 4,46,12
5,selObject_43217846,Wohnen & Erholen! Barrierefreie Dreiraumwohnung mit...,"['Apartment', '•', 'Cottbus', 'Branitz']","['Balkon', 'EBK']",Miete zzgl. NK 915 €,Wohnfläche ca. 61 m²,Zi. 3,46,12
6,selObject_43217018,"Helle 3-Zimmer Wohnung 75,3m² in Forst/Lausitz","['Wohnung', '•', 'Forst', 'Forst-Stadt']",[],Miete zzgl. NK 345 €,Wohnfläche ca. 75 m²,Zi. 3,46,12
7,selObject_43210735,2-Raum-Wohung mit exklusiver Ausstattung im DG - Erstb...,"['Dachgeschosswohnung', '•', 'Cottbus', 'Saspow']",[],Miete zzgl. NK 660 €,Wohnfläche ca. 64 m²,Zi. 2,46,12
8,selObject_43169600,Repräsentative Bürofläche,"['Erdgeschosswohnung', '•', 'Nuthetal', 'Bergholz-Rehbrücke']","['Balkon', 'EBK']",Miete zzgl. NK 1.400 €,Wohnfläche ca. 100 m²,Zi. 5,46,12
9,selObject_43167882,3-Raum Wohnung mit Balkon,"['Etagenwohnung', '•', 'Perleberg']",[],Miete zzgl. NK 255 €,Wohnfläche ca. 57 m²,Zi. 3,46,12
10,selObject_43160342,Hier sparen Sie! Jetzt 10 % Kraxelbonus sichern! Erstb...,"['Wohnung', '•', 'Finsterwalde', 'Finsterwalde']",['Balkon'],"Miete zzgl. NK 301,64 €",Wohnfläche ca. 61 m²,"Zi. 2,5",46,12
11,selObject_43156931,Singles und Paare aufgepasst! 2-Zimmer-Wohnung mit...,"['Erdgeschosswohnung', '•', 'Forst', 'Forst-Stadt']",[],Miete zzgl. NK 385 €,Wohnfläche ca. 69 m²,Zi. 2,46,12
12,selObject_43123768,Wohnen in attraktiver Citylage,"['Etagenwohnung', '•', 'Cottbus', 'Mitte']",[],Miete zzgl. NK 399 €,Wohnfläche ca. 64 m²,Zi. 2,46,12
13,selObject_43114805,3-Raum-Wohnung mit großer Terrasse im EG - Erstbezug...,"['Erdgeschosswohnung', '•', 'Cottbus', 'Saspow']",[],Miete zzgl. NK 815 €,Wohnfläche ca. 80 m²,Zi. 3,46,12
14,selObject_43101417,Reserviert !!!Erstbezug - Exklusive Wohnung im 1....,"['Etagenwohnung', '•', 'Oranienburg', 'Oranienburg']","['Garten', 'EBK']",Miete zzgl. NK 1.350 €,Wohnfläche ca. 90 m²,Zi. 3,46,12
15,selObject_43079628,Charmante 3-Zimmerwohnung mit moderner Einbauküche und...,"['Etagenwohnung', '•', 'Schönefeld', 'Schönefeld']","['Balkon', 'EBK']",Miete zzgl. NK 970 €,Wohnfläche ca. 88 m²,Zi. 3,46,12
16,selObject_43025218,Wohnen am Stadtrand,"['Wohnung', '•', 'Prenzlau', 'Prenzlau']",[],Miete zzgl. NK 363 €,Wohnfläche ca. 59 m²,Zi. 2,46,12
17,selObject_42982497,2 Raum in Jüterbog,"['Etagenwohnung', '•', 'Jüterbog', 'Jüterbog']",['Garten'],"Miete zzgl. NK 346,57 €",Wohnfläche ca. 50 m²,Zi. 2,46,12
18,selObject_42982315,Prima 2 Raum Wohnung Altstadtnähe,"['Erdgeschosswohnung', '•', 'Brandenburg', 'Altstadt']",[],Miete zzgl. NK 369 €,Wohnfläche ca. 62 m²,Zi. 2,46,12
19,selObject_42952692,Helle Wohnung im Grünen,"['Erdgeschosswohnung', '•', 'Plattenburg', 'Glöwen']",['Balkon'],Miete zzgl. NK 260 €,Wohnfläche ca. 58 m²,Zi. 3,46,12
20,selObject_42930237,Luckenwalde 2 Raum Wohnung,"['Etagenwohnung', '•', 'Luckenwalde', 'Luckenwalde']",[],"Miete zzgl. NK 442,33 €",Wohnfläche ca. 69 m²,Zi. 2,46,12
21,selObject_42892939,Zentral am Markt gelegen,"['Wohnung', '•', 'Neuruppin']",['EBK'],Miete zzgl. NK 430 €,Wohnfläche ca. 72 m²,Zi. 2,46,12
22,selObject_42892853,Sonnenhöfe - Attraktiver Erstbezug mit Terrasse für...,"['Wohnung', '•', 'Schönefeld', 'Schönefeld']","['Balkon', 'EBK']",Miete zzgl. NK 670 €,Wohnfläche ca. 55 m²,Zi. 2,46,12
23,selObject_42871991,"4-Raum-Wohnung in Senftenberg, 1. Obergeschoss","['Wohnung', '•', 'Senftenberg']",[],Miete zzgl. NK 950 €,Wohnfläche ca. 126 m²,Zi. 4,46,12
24,selObject_42871876,2 Raumwohnung sucht Mieter,"['Etagenwohnung', '•', 'Klettwitz']","['Balkon', 'EBK']",Miete zzgl. NK 335 €,Wohnfläche ca. 64 m²,Zi. 2,46,12
25,selObject_42829723,Schöne EG-Wohnung direkt im Zentrum Brandenburgs!,"['Etagenwohnung', '•', 'Brandenburg', 'Neustadt']",[],Miete zzgl. NK 650 €,Wohnfläche ca. 65 m²,Zi. 2,46,12
26,selObject_42829707,Schöne 3-Raum-Wohnung am Neustadt Markt *Balkon,"['Etagenwohnung', '•', 'Brandenburg', 'Neustadt']",['Balkon'],"Miete zzgl. NK 632,23 €",Wohnfläche ca. 74 m²,Zi. 3,46,12
