,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44197423,Hoch hinaus in Ihrer neuen 4-Zimmer-Wohnung ohne Durch...,"['Etagenwohnung', '•', 'Cottbus', 'Sachsendorf']",['Balkon'],"Miete zzgl. NK 338,73 €",Wohnfläche ca. 72 m²,Zi. 4,39,12
1,selObject_44197191,"Hier stimmt Grundriss und Ausstattung, schauen Sie...","['Etagenwohnung', '•', 'Cottbus', 'Sachsendorf']",['Balkon'],"Miete zzgl. NK 388,31 €",Wohnfläche ca. 76 m²,Zi. 3,39,12
2,selObject_44197077,150 EUR Gutschein*! Ein wundervoller Ausblick in die...,"['Etagenwohnung', '•', 'Cottbus', 'Sachsendorf']",['Balkon'],"Miete zzgl. NK 293,30 €",Wohnfläche ca. 59 m²,Zi. 3,39,12
3,selObject_44196948,150 EUR Gutschein*! Gepflegte 3-Zimmer-Wohnung im 3.OG...,"['Etagenwohnung', '•', 'Cottbus', 'Sachsendorf']",['Balkon'],"Miete zzgl. NK 293,30 €",Wohnfläche ca. 59 m²,Zi. 3,39,12
4,selObject_44195387,- für sofort- günstige- Wohnung in ruhiger Lage,"['Dachgeschosswohnung', '•', 'Borkwalde']",[],Miete zzgl. NK 560 €,Wohnfläche ca. 70 m²,Zi. 3,39,12
5,selObject_44190516,Helle 2-Zimmer-Wohnung mit großen Fenstern und Terrass...,"['Erdgeschosswohnung', '•', 'Fürstenwalde', 'Fürstenwalde']",['EBK'],Miete zzgl. NK 500 €,Wohnfläche ca. 36 m²,Zi. 2,39,12
6,selObject_44186286,"2-3 Zimmer mit Balkon, Küche und Bad, komplett renovie...","['Erdgeschosswohnung', '•', 'Karstädt', 'Karstädt']","['Balkon', 'EBK']",Miete zzgl. NK 250 €,Wohnfläche ca. 50 m²,"Zi. 2,5",39,12
7,selObject_44185478,3 Raumwohnung in zentraler Lage,"['Wohnung', '•', 'Eberswalde', 'Eberswalde']",[],Miete zzgl. NK 357 €,Wohnfläche ca. 61 m²,Zi. 3,39,12
8,selObject_44179775,4-Raumwohnung im EG mit Terrasse,"['Wohnung', '•', 'Forst', 'Forst-Stadt']",['Garten'],Preis Auf Anfrage,Wohnfläche ca. 84 m²,Zi. 4,39,12
9,selObject_44179683,+++schicke Möblierte Wohnung + 30min bis Berlin+++,"['Etagenwohnung', '•', 'Hennigsdorf']",['EBK'],Miete zzgl. NK 870 €,Wohnfläche ca. 58 m²,Zi. 2,39,12
10,selObject_44178307,4 Raumwohnung,"['Wohnung', '•', 'Karstädt', 'Zapel']","['Garten', 'EBK']",Miete zzgl. NK 560 €,Wohnfläche ca. 130 m²,Zi. 4,39,12
11,selObject_44177401,Wohnen oder Arbeiten - Hier entscheiden Sie,"['Souterrainwohnung', '•', 'Perleberg']",[],Miete zzgl. NK 390 €,Wohnfläche ca. 62 m²,Zi. 1,39,12
