,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44002407,Neubau - 4 Zimmerwohnung mit ca. 94m² und Fußbodenheiz...,"['Wohnung', '•', 'Beeskow', 'Beeskow']",['Balkon'],Miete zzgl. NK 1.239 €,Wohnfläche ca. 94 m²,Zi. 4,41,12
1,selObject_44001588,Helle 3 R. Wohnung,"['Wohnung', '•', 'Schwarzheide']",[],Miete zzgl. NK 470 €,Wohnfläche ca. 77 m²,Zi. 3,41,12
2,selObject_43984842,Wohnen am Wasserturmpark!,"['Etagenwohnung', '•', 'Finsterwalde', 'Finsterwalde']",[],Miete zzgl. NK 420 €,Wohnfläche ca. 71 m²,Zi. 3,41,12
3,selObject_43983265,2-Zimmer-Dachgeschosswohnung in Bahnhofsnähe,"['Dachgeschosswohnung', '•', 'Brandenburg', 'Neustadt']",[],Miete zzgl. NK 340 €,Wohnfläche ca. 43 m²,Zi. 2,41,12
4,selObject_43983174,2- Zimmer Wohnung mit großer Dachterrasse,"['Dachgeschosswohnung', '•', 'Brandenburg', 'Kirchmöser']",[],Miete zzgl. NK 585 €,Wohnfläche ca. 58 m²,Zi. 2,41,12
5,selObject_43981753,3-Zimmer über den Dächern der Stadt,"['Dachgeschosswohnung', '•', 'Brandenburg', 'Neustadt']",[],Miete zzgl. NK 705 €,Wohnfläche ca. 94 m²,Zi. 3,41,12
6,selObject_43974263,"Altbau-Wohnung mit 3 Zimmern, Balkon, Tageslichtbad","['Wohnung', '•', 'Forst', 'Forst-Stadt']",['Balkon'],Miete zzgl. NK 455 €,Wohnfläche ca. 88 m²,Zi. 3,41,12
7,selObject_43973866,3-Raum-Wohnung am Mozartplatz! **Besichtigung: Sa.:...,"['Etagenwohnung', '•', 'Brandenburg', 'Görden']","['Balkon', 'EBK']",Miete zzgl. NK 410 €,Wohnfläche ca. 59 m²,Zi. 3,41,12
8,selObject_43972832,Wohnen im Neubau - Exklusive 2-Zimmerwohnung in Schöne...,"['Etagenwohnung', '•', 'Schönefeld', 'Waßmannsdorf']","['Balkon', 'EBK']",Miete zzgl. NK 745 €,Wohnfläche ca. 66 m²,Zi. 2,41,12
9,selObject_43972305,Wohnen im Neubau - Exklusive 2-Zimmerwohnung in Schöne...,"['Etagenwohnung', '•', 'Schönefeld', 'Waßmannsdorf']","['Balkon', 'EBK']",Miete zzgl. NK 635 €,Wohnfläche ca. 52 m²,Zi. 2,41,12
