,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44844249,gemütlich & zentral Wohnen,"['Wohnung', '•', 'Hohen', 'Neuendorf', 'Hohen', 'Neuendorf']",['Balkon'],Miete zzgl. NK 705 €,Wohnfläche ca. 66 m²,Zi. 2,18,12
1,selObject_44839725,ERSTBEZUG NACH SANIERUNG - helle 2-Zi-DG Whg. mit EBK...,"['Penthouse', '•', 'Brandenburg', 'Neustadt']",['EBK'],Miete zzgl. NK 525 €,Wohnfläche ca. 50 m²,Zi. 2,18,12
2,selObject_44839711,ERSTBEZUG NACH SANIERUNG - helle 2-Zi-DG Whg. mit EBK...,"['Etagenwohnung', '•', 'Brandenburg', 'Neustadt']",['EBK'],Miete zzgl. NK 490 €,Wohnfläche ca. 50 m²,Zi. 2,18,12
3,selObject_44839708,ERSTBEZUG NACH SANIERUNG - helle 2-Zi-Whg. mit EBK ab...,"['Etagenwohnung', '•', 'Brandenburg', 'Neustadt']","['Balkon', 'EBK']",Miete zzgl. NK 490 €,Wohnfläche ca. 49 m²,Zi. 2,18,12
4,selObject_44839707,ERSTBEZUG NACH SANIERUNG - helle 2-Zi-Whg. mit EBK per...,"['Etagenwohnung', '•', 'Brandenburg', 'Neustadt']",['EBK'],Miete zzgl. NK 450 €,Wohnfläche ca. 48 m²,Zi. 2,18,12
5,selObject_44839705,ERSTBEZUG NACH SANIERUNG - helle 2-Zi-DG Whg. mit EBK...,"['Dachgeschosswohnung', '•', 'Brandenburg', 'Neustadt']",['EBK'],Miete zzgl. NK 525 €,Wohnfläche ca. 50 m²,Zi. 2,18,12
6,selObject_44839704,ERSTBEZUG NACH SANIERUNG - helle 2-Zi-Whg. mit EBK per...,"['Etagenwohnung', '•', 'Brandenburg', 'Neustadt']",['EBK'],Miete zzgl. NK 450 €,Wohnfläche ca. 49 m²,Zi. 2,18,12
7,selObject_44839703,ERSTBEZUG NACH SANIERUNG - helle 2-Zi-Whg. mit EBK per...,"['Apartment', '•', 'Brandenburg', 'Neustadt']","['Balkon', 'EBK']",Miete zzgl. NK 510 €,Wohnfläche ca. 49 m²,Zi. 2,18,12
8,selObject_44839702,ERSTBEZUG NACH SANIERUNG - helle 2-Zi-Whg. mit EBK per...,"['Apartment', '•', 'Brandenburg', 'Neustadt']",['EBK'],Miete zzgl. NK 480 €,Wohnfläche ca. 48 m²,Zi. 2,18,12
9,selObject_44839701,ERSTBEZUG NACH SANIERUNG - helle 2-Zi-Whg. mit EBK ab...,"['Apartment', '•', 'Brandenburg', 'Neustadt']","['Balkon', 'EBK']",Miete zzgl. NK 520 €,Wohnfläche ca. 50 m²,Zi. 2,18,12
10,selObject_44839700,ERSTBEZUG NACH SANIERUNG - helle 2-Zi-Whg. mit EBK ab...,"['Etagenwohnung', '•', 'Brandenburg', 'Neustadt']","['Balkon', 'EBK']",Miete zzgl. NK 520 €,Wohnfläche ca. 50 m²,Zi. 2,18,12
11,selObject_44839453,Schöne Singlewohnung ab dem 20.08.2021!,"['Etagenwohnung', '•', 'Eisenhüttenstadt', 'Eisenhüttenstadt']",['Balkon'],"Miete zzgl. NK 237,06 €",Wohnfläche ca. 36 m²,Zi. 1,18,12
12,selObject_44839447,Große 3-Raum-Wohnung - bezugsfertig!,"['Etagenwohnung', '•', 'Eisenhüttenstadt', 'Eisenhüttenstadt']",['Balkon'],"Miete zzgl. NK 437,28 €",Wohnfläche ca. 69 m²,Zi. 3,18,12
13,selObject_44835804,Renovierte 3-R-WG im Altstadtkern von Spremberg,"['Wohnung', '•', 'Spremberg', 'Spremberg']",[],Miete zzgl. NK 390 €,Wohnfläche ca. 65 m²,Zi. 3,18,12
