,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44155716,1-Raum-Wohnung in Uni-Nähe,"['Wohnung', '•', 'Magdeburg', 'Leipziger', 'Str.']",[],Miete zzgl. NK 250 €,Wohnfläche ca. 50 m²,Zi. 1,94,15
1,selObject_44152097,+++Kleine gemütliche Single-Wohnung mit Einbauküche+++,"['Wohnung', '•', 'Merseburg', 'Merseburg']",['EBK'],Miete zzgl. NK 308 €,Wohnfläche ca. 39 m²,Zi. 1,94,15
2,selObject_44150392,Hereinspaziert- Wir haben renoviert-,"['Erdgeschosswohnung', '•', 'Elsteraue', 'Profen']",[],Miete zzgl. NK 210 €,Wohnfläche ca. 47 m²,Zi. 2,94,15
3,selObject_44150347,Neue Wohnung-Wir haben Sie,"['Erdgeschosswohnung', '•', 'Elsteraue', 'Profen']",[],Miete zzgl. NK 210 €,Wohnfläche ca. 47 m²,Zi. 2,94,15
4,selObject_44148578,Kreativ? Selber malern?,"['Wohnung', '•', 'Halle', 'Silberhöhe']",['Balkon'],"Miete zzgl. NK 253,35 €",Wohnfläche ca. 57 m²,Zi. 3,94,15
5,selObject_44147808,Das macht strahlend gute Laune: Willkommen im neuen...,"['Etagenwohnung', '•', 'Magdeburg', 'Altstadt']",[],"Miete zzgl. NK 504,60 €",Wohnfläche ca. 87 m²,Zi. 3,94,15
6,selObject_44147793,Da kommt man gern Heim.,"['Etagenwohnung', '•', 'Magdeburg', 'Altstadt']",[],"Miete zzgl. NK 535,97 €",Wohnfläche ca. 94 m²,Zi. 2,94,15
7,selObject_44144912,Frisch renovierte Familienwohnung,"['Etagenwohnung', '•', 'Halle', 'Südliche', 'Neustadt']",['Balkon'],Miete zzgl. NK 391 €,Wohnfläche ca. 61 m²,Zi. 3,94,15
8,selObject_44143091,Mehr Action für eure neue Wohnung? Geht auf uns.,"['Etagenwohnung', '•', 'Magdeburg', 'Sudenburg']",[],Miete zzgl. NK 315 €,Wohnfläche ca. 59 m²,Zi. 2,94,15
9,selObject_44142138,Toller Ausblick Richtung Wörmlitz!,"['Etagenwohnung', '•', 'Halle', 'Südstadt']",['Balkon'],Miete zzgl. NK 300 €,Wohnfläche ca. 62 m²,Zi. 3,94,15
10,selObject_44140270,Erstbez. n. San.: 3-Raum-Wohnung in Rehmsdorf mit Süd-...,"['Etagenwohnung', '•', 'Elsteraue', 'Rehmsdorf']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 290 €,Wohnfläche ca. 58 m²,Zi. 3,94,15
11,selObject_44140189,Schöne DG - 1 Raumwohnung,"['Dachgeschosswohnung', '•', 'Halle', 'Frohe', 'Zukunft']",[],Miete zzgl. NK 270 €,Wohnfläche ca. 39 m²,Zi. 1,94,15
12,selObject_44139090,Wohnen im Süden von Halle,"['Wohnung', '•', 'Halle', 'Innenstadt']",[],Miete zzgl. NK 370 €,Wohnfläche ca. 56 m²,Zi. 2,94,15
13,selObject_44138545,sanierte 2-Raumwohnung in ruhiger Lage,"['Dachgeschosswohnung', '•', 'Seegebiet', 'Mansfelder', 'Land', 'Wansleben', 'am', 'See']",['Garten'],Miete zzgl. NK 250 €,Wohnfläche ca. 50 m²,Zi. 2,94,15
14,selObject_44138532,Zentrumsnah Wohnen,"['Wohnung', '•', 'Dessau-Roßlau', 'Süd']",['Garten'],Miete zzgl. NK 340 €,Wohnfläche ca. 46 m²,Zi. 2,94,15
15,selObject_44138139,Wunderschöne 2-Zimmer-Wohnung im Herzen Naumburgs,"['Etagenwohnung', '•', 'Naumburg', 'Naumburg']",[],Miete zzgl. NK 273 €,Wohnfläche ca. 46 m²,Zi. 2,94,15
16,selObject_44138127,Toll gelegene Wohnung im Herzen Naumburgs,"['Etagenwohnung', '•', 'Naumburg', 'Naumburg']",[],Miete zzgl. NK 340 €,Wohnfläche ca. 68 m²,Zi. 2,94,15
17,selObject_44138114,2-Zimmer-Wohnung mit Blick über Aschersleben,"['Dachgeschosswohnung', '•', 'Aschersleben', 'Aschersleben']",[],"Miete zzgl. NK 381,60 €",Wohnfläche ca. 64 m²,Zi. 2,94,15
18,selObject_44138113,Dachgeschosswohnung mit Turmzimmer,"['Dachgeschosswohnung', '•', 'Naumburg', 'Naumburg']",[],"Miete zzgl. NK 776,04 €",Wohnfläche ca. 134 m²,Zi. 4,94,15
19,selObject_44138098,TOP 2-Zimmer-Wohnung für Singles und Pärchen,"['Erdgeschosswohnung', '•', 'Aschersleben', 'Aschersleben']",[],"Miete zzgl. NK 372,72 €",Wohnfläche ca. 62 m²,Zi. 2,94,15
20,selObject_44138094,Singles & Pärchen aufgepasst: 2-Zimmer-Wohnung mit...,"['Etagenwohnung', '•', 'Aschersleben', 'Aschersleben']",[],"Miete zzgl. NK 402,24 €",Wohnfläche ca. 67 m²,Zi. 2,94,15
21,selObject_44138093,Ein wunderbarer Wohn(t)raum für Singles,"['Etagenwohnung', '•', 'Aschersleben', 'Aschersleben']",['EBK'],"Miete zzgl. NK 205,44 €",Wohnfläche ca. 34 m²,Zi. 1,94,15
22,selObject_44138073,Dachgeschoss mit 3 Zimmern in Aschersleben,"['Etagenwohnung', '•', 'Aschersleben', 'Aschersleben']",['EBK'],"Miete zzgl. NK 552,66 €",Wohnfläche ca. 92 m²,Zi. 3,94,15
23,selObject_44138067,3 Zimmer Maisonettewohnung TRAUMWOHNUNG,"['Etagenwohnung', '•', 'Aschersleben', 'Aschersleben']",['Balkon'],"Miete zzgl. NK 730,20 €",Wohnfläche ca. 122 m²,Zi. 3,94,15
24,selObject_44138040,"1,5-Zimmer warten auf Sie!","['Etagenwohnung', '•', 'Magdeburg', 'Sudenburg']",[],"Miete zzgl. NK 290,81 €",Wohnfläche ca. 45 m²,"Zi. 1,5",94,15
25,selObject_44138033,Ein wunderbarer Wohn(t)raum für Singles,"['Etagenwohnung', '•', 'Magdeburg', 'Sudenburg']",['EBK'],"Miete zzgl. NK 299,20 €",Wohnfläche ca. 46 m²,"Zi. 1,5",94,15
26,selObject_44137151,Roßlau: schöne Wohnung direkt am Markt!,"['Wohnung', '•', 'Dessau-Roßlau', 'Roßlau']","['Garten', 'EBK']",Miete zzgl. NK 269 €,Wohnfläche ca. 55 m²,Zi. 2,94,15
