,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_41445283,Wir haben Ihre neue Wohnung!,"[['Etagenwohnung', '•', 'Halle', 'Silberhöhe']]",['Balkon'],Miete zzgl. NK 323 €,Wohnfläche ca. 61 m²,Zi. 3,129,15
1,selObject_41416211,2-Raum Wohnung mit Einbauküche,"[['Wohnung', '•', 'Zeitz', 'Zeitz']]",['EBK'],Miete zzgl. NK 268 €,Wohnfläche ca. 54 m²,Zi. 2,129,15
2,selObject_41416197,Erstbezug nach Sanierung in Rasberg,"[['Wohnung', '•', 'Zeitz', 'Zeitz']]",[],"Miete zzgl. NK 227,40 €",Wohnfläche ca. 49 m²,Zi. 2,129,15
3,selObject_41416193,Gemütliche 2-Raumwohnung,"[['Wohnung', '•', 'Zeitz', 'Zeitz']]",['Garten'],"Miete zzgl. NK 221,50 €",Wohnfläche ca. 49 m²,Zi. 2,129,15
4,selObject_41407223,"*Kleines, teilrenoviertes Domizil mit Stellplatzmöglic...","[['Wohnung', '•', 'Bad', 'Dürrenberg', 'Bad', 'Dürrenberg']]",[],"Miete zzgl. NK 249,37 €",Wohnfläche ca. 32 m²,Zi. 1,129,15
5,selObject_41407142,...tolle renovierte 2- Raumwohnung...,"[['Wohnung', '•', 'Bad', 'Dürrenberg', 'Bad', 'Dürrenberg']]",[],"Miete zzgl. NK 249,58 €",Wohnfläche ca. 47 m²,Zi. 2,129,15
6,selObject_41404418,"Tolle 3 Raum-DG Wohnung- 60,0m² AB 28","[['Dachgeschosswohnung', '•', 'Aschersleben', 'Aschersleben']]",[],Miete zzgl. NK 315 €,Wohnfläche ca. 60 m²,Zi. 3,129,15
7,selObject_41402548,Balkonwohnung!,"[['Etagenwohnung', '•', 'Halle', 'Westliche', 'Neustadt']]",['Balkon'],Miete zzgl. NK 210 €,Wohnfläche ca. 37 m²,Zi. 1,129,15
8,selObject_41402546,Willkommensbonus!*,"[['Etagenwohnung', '•', 'Halle', 'Silberhöhe']]",['Balkon'],Miete zzgl. NK 290 €,Wohnfläche ca. 56 m²,Zi. 3,129,15
9,selObject_41394765,Neue Wohnung- neues Glück!,"[['Etagenwohnung', '•', 'Halle', 'Silberhöhe']]",['Balkon'],Miete zzgl. NK 290 €,Wohnfläche ca. 56 m²,Zi. 3,129,15
10,selObject_41394761,Glücksgriff!,"[['Etagenwohnung', '•', 'Halle', 'Silberhöhe']]",['Balkon'],Miete zzgl. NK 290 €,Wohnfläche ca. 56 m²,Zi. 3,129,15
11,selObject_41394127,Pärchenwohnung!,"[['Etagenwohnung', '•', 'Halle', 'Silberhöhe']]",['Balkon'],Miete zzgl. NK 290 €,Wohnfläche ca. 56 m²,Zi. 3,129,15
