,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44625653,Ein Sonnenplätzchen auf dem Balkon!,"[['Etagenwohnung', '•', 'Halle', 'Nördliche', 'Neustadt']]",['Balkon'],Miete zzgl. NK 293 €,Wohnfläche ca. 59 m²,Zi. 3,67,15
1,selObject_44625650,So macht wohnen Spaß,"[['Etagenwohnung', '•', 'Halle', 'Nördliche', 'Neustadt']]",['Balkon'],Miete zzgl. NK 305 €,Wohnfläche ca. 59 m²,Zi. 2,67,15
2,selObject_44625429,Studentenwohnung zu einem fairen Preis in Stadtfelds...,"[['Etagenwohnung', '•', 'Magdeburg', 'Stadtfeld', 'Ost']]",[],Miete zzgl. NK 280 €,Wohnfläche ca. 40 m²,Zi. 2,67,15
3,selObject_44624221,Nachnutzer gesucht! Perfekte Lage zum Weinbergcampus...,"[['Etagenwohnung', '•', 'Halle', 'Heide', 'Nord']]",['Balkon'],Miete zzgl. NK 182 €,Wohnfläche ca. 30 m²,Zi. 1,67,15
4,selObject_44622447,Gemütliche 3-Zimmer-Wohnung in zentrumsnaher Lage von...,"[['Etagenwohnung', '•', 'Halberstadt', 'Halberstadt']]",['Garten'],Miete zzgl. NK 315 €,Wohnfläche ca. 63 m²,Zi. 3,67,15
5,selObject_44622437,"Gepflegte, großzügige 4-Zimmer-Wohnung in ruhiger Lage...","[['Dachgeschosswohnung', '•', 'Halberstadt', 'Halberstadt']]",['Garten'],Miete zzgl. NK 365 €,Wohnfläche ca. 73 m²,Zi. 4,67,15
6,selObject_44622369,Individuelle 2-Zimmer-Wohnung in Jeßnitz mit EBK Erstb...,"[['Etagenwohnung', '•', 'Raguhn-Jeßnitz', 'Altjeßnitz']]",['EBK'],Miete zzgl. NK 260 €,Wohnfläche ca. 58 m²,Zi. 2,67,15
7,selObject_44622364,Sonnige 3-Zimmer-Wohnung in ruhiger Citylage von Roßla...,"[['Etagenwohnung', '•', 'Dessau-Roßlau', 'Roßlau']]",[],Miete zzgl. NK 300 €,Wohnfläche ca. 60 m²,Zi. 3,67,15
8,selObject_44621923,Großzügige 3-Zimmer-Wohnung im Zentrum von Osterburg...,"[['Wohnung', '•', 'Osterburg', 'Osterburg']]",[],Miete zzgl. NK 320 €,Wohnfläche ca. 83 m²,Zi. 3,67,15
9,selObject_44621871,Wohnraum mit Gestaltungsmöglichkeiten,"[['Apartment', '•', 'Magdeburg', 'Alt', 'Olvenstedt']]",['EBK'],Miete zzgl. NK 260 €,Wohnfläche ca. 47 m²,Zi. 2,67,15
10,selObject_44621730,***schöne Zwei-Zimmer-Wohnung in Stadtfeld-Ost sucht...,"[['Erdgeschosswohnung', '•', 'Magdeburg', 'Stadtfeld', 'Ost']]",[],Miete zzgl. NK 330 €,Wohnfläche ca. 46 m²,Zi. 2,67,15
11,selObject_44621320,2-Raum-Wohnung vollsaniert mit Aufzug,"[['Etagenwohnung', '•', 'Landsberg', 'Hohenthurm']]",['Balkon'],Miete zzgl. NK 276 €,Wohnfläche ca. 46 m²,Zi. 2,67,15
12,selObject_44621065,2-Raum-Wohnung - saniert -,"[['Wohnung', '•', 'Kemberg', 'Globig']]",['Garten'],"Miete zzgl. NK 238,29 €",Wohnfläche ca. 51 m²,Zi. 2,67,15
13,selObject_44620446,"++ MUSTERWOHNUNG nach RENOVIERUNG ++ Attraktive, Geräu...","[['Wohnung', '•', 'Altmärkische', 'Wische', 'Wendemark']]",[],Miete zzgl. NK 240 €,Wohnfläche ca. 60 m²,"Zi. 2,5",67,15
14,selObject_44618755,schicke teilmöblierte Wohnung im Mühlwegviertel,"[['Apartment', '•', 'Halle', 'Innenstadt']]","['Balkon', 'EBK']",Miete zzgl. NK 1.200 €,Wohnfläche ca. 114 m²,Zi. 3,67,15
15,selObject_44618708,Luxuswohnung im Mühlwegviertel - teilmöbliert mit...,"[['Maisonette', '•', 'Halle', 'Am', 'Wasserturm']]","['Balkon', 'EBK']",Miete zzgl. NK 1.500 €,Wohnfläche ca. 180 m²,Zi. 4,67,15
16,selObject_44617899,"** Praktisch geschnittene, KOMPLETT NEU SANIERTE 2-Rau...","[['Wohnung', '•', 'Halle', 'Innenstadt']]",[],Miete zzgl. NK 351 €,Wohnfläche ca. 50 m²,Zi. 2,67,15
17,selObject_44615662,"Wohnen im Domviertel, mit separatem Eingang, Balkon,...","[['Wohnung', '•', 'Magdeburg', 'Altstadt']]",['Balkon'],Miete zzgl. NK 580 €,Wohnfläche ca. 78 m²,Zi. 2,67,15
18,selObject_44615659,Besuchen Sie unsere zwei Zimmer Musterwohnung im Stadt...,"[['Wohnung', '•', 'Magdeburg', 'Cracau']]",['Balkon'],Miete zzgl. NK 335 €,Wohnfläche ca. 47 m²,Zi. 2,67,15
19,selObject_44615647,"Große zwei Zimmer Wohnung hell, freundlich und ruhig...","[['Wohnung', '•', 'Magdeburg', 'Neue', 'Neustadt']]",[],Miete zzgl. NK 380 €,Wohnfläche ca. 60 m²,Zi. 2,67,15
20,selObject_44614878,Saniert! 2-Zimmer-Wohnung mit großem Balkon und Garten...,"[['Erdgeschosswohnung', '•', 'Magdeburg', 'Fermersleben']]",['Balkon'],Miete zzgl. NK 290 €,Wohnfläche ca. 48 m²,Zi. 2,67,15
21,selObject_44611217,Kleine angenehme Wohnung,"[['Dachgeschosswohnung', '•', 'Lutherstadt', 'Wittenberg', 'Lutherstadt', 'Wittenberg']]",[],Miete zzgl. NK 204 €,Wohnfläche ca. 34 m²,Zi. 1,67,15
22,selObject_44609633,Moderne Wohnung mit zwei Balkonen am Bahnhof in Oscher...,"[['Dachgeschosswohnung', '•', 'Oschersleben', 'Oschersleben']]","['Balkon', 'EBK']",Miete zzgl. NK 459 €,Wohnfläche ca. 81 m²,Zi. 3,67,15
23,selObject_44607551,Sonnige 2-Zimmer-Wohnung mit Einbauküche,"[['Wohnung', '•', 'Magdeburg', 'Sudenburg']]",['EBK'],Miete zzgl. NK 349 €,Wohnfläche ca. 57 m²,Zi. 2,67,15
24,selObject_44606631,Die ersten eigenen vier Wände,"[['Etagenwohnung', '•', 'Magdeburg', 'Neustädter', 'See']]",[],"Miete zzgl. NK 185,89 €",Wohnfläche ca. 32 m²,Zi. 1,67,15
25,selObject_44606628,"Wohnung sucht Lieblingsmieter - Möbel rein, Einziehen...","[['Etagenwohnung', '•', 'Magdeburg', 'Leipziger', 'Str.']]",['Balkon'],"Miete zzgl. NK 281,69 €",Wohnfläche ca. 49 m²,Zi. 2,67,15
26,selObject_44605666,Kuschelig auch für Zwei...2-Raumwohnung mit Balkon,"[['Etagenwohnung', '•', 'Halle', 'Südliche', 'Neustadt']]",[],Miete zzgl. NK 270 €,Wohnfläche ca. 51 m²,Zi. 2,67,15
