,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44922322,Diese Wohnung ist noch Single,"[['Etagenwohnung', '•', 'Magdeburg', 'Neustädter', 'See']]",['Balkon'],"Miete zzgl. NK 189,17 €",Wohnfläche ca. 34 m²,Zi. 1,34,15
1,selObject_44922318,charmante kleine Wohnung mit Balkon sucht Lieblingsmie...,"[['Etagenwohnung', '•', 'Magdeburg', 'Diesdorf']]",['Balkon'],"Miete zzgl. NK 305,40 €",Wohnfläche ca. 51 m²,Zi. 2,34,15
2,selObject_44922315,Stadtnah und im Grünen Wohnen - Wohnträume werden wahr,"[['Etagenwohnung', '•', 'Magdeburg', 'Alte', 'Neustadt']]",['Balkon'],"Miete zzgl. NK 323,31 €",Wohnfläche ca. 50 m²,Zi. 2,34,15
3,selObject_44922313,Pfiffikuss-Aktionswohnung! Grünes Wohnumfeld & ruhige...,"[['Etagenwohnung', '•', 'Magdeburg', 'Stadtfeld', 'Ost']]",['Balkon'],"Miete zzgl. NK 360,31 €",Wohnfläche ca. 61 m²,Zi. 3,34,15
4,selObject_44922311,Familienfreundliches Wohnen direkt am Nordpark,"[['Etagenwohnung', '•', 'Magdeburg', 'Alte', 'Neustadt']]",['Balkon'],"Miete zzgl. NK 372,46 €",Wohnfläche ca. 59 m²,Zi. 3,34,15
5,selObject_44922309,Einfach einziehen & glücklich werden,"[['Etagenwohnung', '•', 'Magdeburg', 'Stadtfeld', 'Ost']]",['Balkon'],"Miete zzgl. NK 376,68 €",Wohnfläche ca. 58 m²,Zi. 3,34,15
6,selObject_44922308,Mitten in der Altstadt Wohnen - Südbalkon & ebenerdige...,"[['Etagenwohnung', '•', 'Magdeburg', 'Altstadt']]",['Balkon'],"Miete zzgl. NK 551,81 €",Wohnfläche ca. 79 m²,Zi. 3,34,15
7,selObject_44922304,Unsere Traumwohnung - so einfach geht glücklich werden,"[['Etagenwohnung', '•', 'Magdeburg', 'Sudenburg']]",['Balkon'],"Miete zzgl. NK 413,89 €",Wohnfläche ca. 68 m²,Zi. 3,34,15
8,selObject_44922302,Lieblingsort gefunden- Stadtfeld West- Wohnen im Grüne...,"[['Etagenwohnung', '•', 'Magdeburg', 'Stadtfeld', 'West']]",['Balkon'],"Miete zzgl. NK 331,33 €",Wohnfläche ca. 60 m²,Zi. 3,34,15
9,selObject_44922301,"Pfiffikuss-Aktionswohnung! 3 Zimmer, Dusche & Balkon -...","[['Etagenwohnung', '•', 'Magdeburg', 'Stadtfeld', 'West']]",['Balkon'],"Miete zzgl. NK 368,87 €",Wohnfläche ca. 61 m²,Zi. 3,34,15
