,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45026505,"NEU 2-Raum-mit Balkon in Zeitz, 2. OG","[['Wohnung', '•', 'Zeitz', 'Zeitz']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 285 €,Wohnfläche ca. 56 m²,Zi. 2,7,15
1,selObject_45026466,"NEU Helle 3-Raum-Wohnung mit Balkon, 2.OG in Zeitz","[['Wohnung', '•', 'Zeitz', 'Zeitz']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 386 €,Wohnfläche ca. 70 m²,Zi. 3,7,15
2,selObject_45025545,NEU Mein kleines Reich,"[['Etagenwohnung', '•', 'Halle', 'Südstadt']]","['NEU', 'NEU']","Miete zzgl. NK 153,01 €",Wohnfläche ca. 24 m²,Zi. 1,7,15
3,selObject_45025439,NEU Sie finden mich auf der sonnigen Terrasse!,"[['Wohnung', '•', 'Dessau-Roßlau', 'Innenstadt']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 515 €,Wohnfläche ca. 69 m²,Zi. 2,7,15
4,selObject_45025435,NEU Ab Juli bezugsfähig!,"[['Wohnung', '•', 'Dessau-Roßlau', 'Mosigkau']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 420 €,Wohnfläche ca. 74 m²,Zi. 4,7,15
5,selObject_45025438,NEU Wohnen am Schillerpark,"[['Wohnung', '•', 'Dessau-Roßlau', 'Innenstadt']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 243 €,Wohnfläche ca. 31 m²,Zi. 1,7,15
6,selObject_45025434,NEU Altengerechtes Wohnen,"[['Wohnung', '•', 'Dessau-Roßlau', 'Innenstadt']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 440 €,Wohnfläche ca. 62 m²,Zi. 2,7,15
7,selObject_45025241,NEU Tolle 4-Zimmer-WE mit Balkon - Stellplatz möglich,"[['Etagenwohnung', '•', 'Magdeburg', 'Westerhüsen']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 450 €,Wohnfläche ca. 95 m²,Zi. 4,7,15
8,selObject_45025141,NEU 4-Raumwohnung mit Balkon sucht kleine Familie,"[['Wohnung', '•', 'Bad', 'Dürrenberg', 'Bad', 'Dürrenberg']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 450 €,Wohnfläche ca. 74 m²,Zi. 4,7,15
9,selObject_45025140,NEU Große Familienwohnung sucht neue Mieter,"[['Wohnung', '•', 'Bad', 'Dürrenberg', 'Bad', 'Dürrenberg']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 740 €,Wohnfläche ca. 123 m²,Zi. 6,7,15
10,selObject_45025139,NEU Kurzexposé 72331/41,"[['Erdgeschosswohnung', '•', 'Halle', 'Lutherplatz']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 300 €,Wohnfläche ca. 37 m²,Zi. 2,7,15
11,selObject_45025138,NEU Erdgeschosswohnung mit Dusche und großem Balkon sucht...,"[['Erdgeschosswohnung', '•', 'Bad', 'Dürrenberg', 'Bad', 'Dürrenberg']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 380 €,Wohnfläche ca. 60 m²,Zi. 3,7,15
12,selObject_45025075,NEU Großzügige 2 Zimmerwohnung mit Balkon sucht DICH!,"[['Etagenwohnung', '•', 'Leuna', 'Rodden']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 399 €,Wohnfläche ca. 64 m²,Zi. 2,7,15
13,selObject_45024963,NEU Dachgeschoßwohnung in ruhiger Lage von Zeitz,"[['Wohnung', '•', 'Zeitz', 'Zeitz']]","['NEU', 'NEU']",Miete zzgl. NK 250 €,Wohnfläche ca. 47 m²,Zi. 2,7,15
