,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44118572,Schicker Erstbezug - geht in die Sanierung!,"[['Dachgeschosswohnung', '•', 'Halle', 'Südliche', 'Neustadt']]",['Balkon'],Miete zzgl. NK 285 €,Wohnfläche ca. 51 m²,Zi. 2,97,15
1,selObject_44114714,FanBLOCK,"[['Wohnung', '•', 'Halle', 'Silberhöhe']]",['Balkon'],"Miete zzgl. NK 256,45 €",Wohnfläche ca. 58 m²,Zi. 3,97,15
2,selObject_44113210,Kleine Wohnung mit Einbauküche und Balkon in Zeitz zu...,"[['Etagenwohnung', '•', 'Zeitz', 'Zeitz']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 215 €,Wohnfläche ca. 39 m²,"Zi. 1,5",97,15
3,selObject_44112898,Oben wohnen - Geld sparen (Neumieteraktion),"[['Dachgeschosswohnung', '•', 'Halle', 'Südliche', 'Neustadt']]",['Balkon'],Miete zzgl. NK 267 €,Wohnfläche ca. 61 m²,Zi. 3,97,15
4,selObject_44112879,Sofort einzugsbereit - los gehts!,"[['Wohnung', '•', 'Halle', 'Südliche', 'Neustadt']]",['Balkon'],Miete zzgl. NK 303 €,Wohnfläche ca. 61 m²,Zi. 3,97,15
5,selObject_44112463,Schicke Wohnung - voll saniert!!!,"[['Wohnung', '•', 'Halle', 'Südliche', 'Neustadt']]",['Balkon'],Miete zzgl. NK 286 €,Wohnfläche ca. 61 m²,Zi. 3,97,15
6,selObject_44112265,Geräumige helle Wohnung mit EBK im Zentrum,"[['Etagenwohnung', '•', 'Köthen']]",['EBK'],Miete zzgl. NK 400 €,Wohnfläche ca. 80 m²,Zi. 3,97,15
7,selObject_44111800,++ RESERVIERT! ++ Hübsche 2-R-Wohnung mit Balkon im...,"[['Erdgeschosswohnung', '•', 'Dessau-Roßlau', 'Innenstadt']]",['Balkon'],Miete zzgl. NK 394 €,Wohnfläche ca. 61 m²,Zi. 2,97,15
8,selObject_44111386,2 RW mit Badewanne in der Pfingstgrabenstraße,"[['Wohnung', '•', 'Sangerhausen', 'Sangerhausen']]",[],Miete zzgl. NK 399 €,Wohnfläche ca. 64 m²,Zi. 2,97,15
9,selObject_44111225,Wohnung in saniertem Haus im Künstlerviertel,"[['Etagenwohnung', '•', 'Halle', 'Freiimfelde']]",[],Miete zzgl. NK 339 €,Wohnfläche ca. 64 m²,Zi. 3,97,15
10,selObject_44109652,gemütliche 3-Raum-Wohnung im Dachgeschoss,"[['Etagenwohnung', '•', 'Schönebeck', 'Schönebeck']]",[],Miete zzgl. NK 285 €,Wohnfläche ca. 57 m²,Zi. 3,97,15
11,selObject_44109608,Bonusaktion 1 Monat Mietfrei wohnen / Ideale Studenten...,"[['Dachgeschosswohnung', '•', 'Merseburg', 'Merseburg']]",['EBK'],Miete zzgl. NK 265 €,Wohnfläche ca. 43 m²,Zi. 1,97,15
12,selObject_44103158,Kleine und gemütliche 2-Zimmer Wohnung in Halle Top-Ci...,"[['Dachgeschosswohnung', '•', 'Halle', 'Altstadt']]",['EBK'],Miete zzgl. NK 430 €,Wohnfläche ca. 50 m²,Zi. 2,97,15
13,selObject_44103083,"Preiswerte 2- R-Wohnung in Magdeburg- Sudenburg, ca.4...","[['Etagenwohnung', '•', 'Magdeburg', 'Alte', 'Neustadt']]",[],"Miete zzgl. NK 225,50 €",Wohnfläche ca. 41 m²,Zi. 2,97,15
14,selObject_44102951,Seniorenwohnung in der Seniorenwohnanlage Blankenburg,"[['Apartment', '•', 'Blankenburg', 'Blankenburg']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 484 €,Wohnfläche ca. 48 m²,Zi. 1,97,15
15,selObject_44102572,"Die ""KLEINE"" ist ab morgen meine!","[['Dachgeschosswohnung', '•', 'Naumburg', 'Bad', 'Kösen']]",[],Miete zzgl. NK 285 €,Wohnfläche ca. 47 m²,Zi. 2,97,15
16,selObject_44102115,"Moderne 1-Zimmer Top-Wohnung in Halle (Dölau), ruhige...","[['Etagenwohnung', '•', 'Halle', 'Dölau']]","['Balkon', 'EBK']",Miete zzgl. NK 301 €,Wohnfläche ca. 40 m²,Zi. 1,97,15
17,selObject_44101355,Wohnen in der Nähe des Salbker Sees!,"[['Etagenwohnung', '•', 'Magdeburg', 'Fermersleben']]",['Balkon'],Miete zzgl. NK 310 €,Wohnfläche ca. 57 m²,Zi. 2,97,15
18,selObject_44100896,Helle 4-Raumwohnung im Dachgeschoss,"[['Dachgeschosswohnung', '•', 'Zeitz', 'Zeitz']]",['Balkon'],Miete zzgl. NK 415 €,Wohnfläche ca. 95 m²,Zi. 4,97,15
19,selObject_44100869,Geräumige 4-Raumwohnung zu vermieten,"[['Wohnung', '•', 'Zeitz', 'Zeitz']]",['Balkon'],Miete zzgl. NK 465 €,Wohnfläche ca. 106 m²,Zi. 4,97,15
20,selObject_44100753,3-Raum DG-Wohnung mit Einbauküche,"[['Erdgeschosswohnung', '•', 'Zeitz', 'Zeitz']]",['EBK'],Miete zzgl. NK 393 €,Wohnfläche ca. 87 m²,Zi. 3,97,15
21,selObject_44100361,Erstbezug nach Sanierung mit EBK + PKW-Stellplatz,"[['Etagenwohnung', '•', 'Elsteraue', 'Rehmsdorf']]",['EBK'],Miete zzgl. NK 240 €,Wohnfläche ca. 44 m²,Zi. 2,97,15
22,selObject_44100360,Ihr Stadtdomizil mit Domblick!,"[['Etagenwohnung', '•', 'Naumburg', 'Naumburg']]",['EBK'],Miete zzgl. NK 400 €,Wohnfläche ca. 67 m²,Zi. 3,97,15
23,selObject_44099932,Familienwohnung,"[['Wohnung', '•', 'Dessau-Roßlau', 'Innenstadt']]",['Balkon'],Miete zzgl. NK 375 €,Wohnfläche ca. 56 m²,Zi. 3,97,15
