,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_43920422,Erste eigene Bude. Nur 220 € Warmmiete !,"[['Etagenwohnung', '•', 'Halle', 'Südstadt']]",[],Miete zzgl. NK 163 €,Wohnfläche ca. 23 m²,Zi. 1,106,15
1,selObject_43920421,Schüler und Studenten herzlich willkommen !,"[['Etagenwohnung', '•', 'Halle', 'Südstadt']]",[],Miete zzgl. NK 190 €,Wohnfläche ca. 23 m²,Zi. 1,106,15
2,selObject_43920417,Studenten und Azubi`s,"[['Etagenwohnung', '•', 'Halle', 'Südstadt']]",[],Miete zzgl. NK 200 €,Wohnfläche ca. 23 m²,Zi. 1,106,15
3,selObject_43919508,Attraktive 3-Zimmer-Wohnung mit Balkon im beliebten...,"[['Apartment', '•', 'Magdeburg', 'Cracau']]",['Balkon'],"Miete zzgl. NK 418,94 €",Wohnfläche ca. 67 m²,Zi. 3,106,15
4,selObject_43918293,Sonnige 2-Raum DG - Wohnung mit Balkon in Dessau -...,"[['Dachgeschosswohnung', '•', 'Dessau-Roßlau', 'Innenstadt']]",['Balkon'],Miete zzgl. NK 330 €,Wohnfläche ca. 64 m²,Zi. 2,106,15
5,selObject_43909879,- Kleine Wohnung mit Weitblick -,"[['Wohnung', '•', 'Weißenfels']]",['Garten'],Miete zzgl. NK 295 €,Wohnfläche ca. 52 m²,Zi. 3,106,15
6,selObject_43908566,Wohnung mit Charme in zentraler Lage!,"[['Dachgeschosswohnung', '•', 'Stendal', 'Stendal']]","['Balkon', 'EBK']",Miete zzgl. NK 495 €,Wohnfläche ca. 89 m²,Zi. 2,106,15
7,selObject_43907711,Gemütliche 3-Raumwohnung im DG,"[['Dachgeschosswohnung', '•', 'Schönebeck', 'Schönebeck']]",[],Miete zzgl. NK 280 €,Wohnfläche ca. 54 m²,Zi. 3,106,15
8,selObject_43907150,2-Raumwohnung mit Balkon,"[['Wohnung', '•', 'Bad', 'Dürrenberg', 'Bad', 'Dürrenberg']]",['Balkon'],Miete zzgl. NK 277 €,Wohnfläche ca. 49 m²,Zi. 2,106,15
9,selObject_43907149,Bei Einzug frisch renoviert + neues Bad + großer Balko...,"[['Wohnung', '•', 'Bad', 'Dürrenberg', 'Bad', 'Dürrenberg']]",['Balkon'],Miete zzgl. NK 306 €,Wohnfläche ca. 49 m²,Zi. 2,106,15
10,selObject_43904847,Helles und voll möbliertes 2-Zimmer Apartment an der...,"[['Apartment', '•', 'Halle', 'Lutherplatz']]","['Garten', 'EBK']",Miete inkl. NK 550 €,Wohnfläche ca. 40 m²,Zi. 2,106,15
11,selObject_43892159,WG geeignete 3 Zimmer Wohnung in der Landeshauptstadt...,"[['Erdgeschosswohnung', '•', 'Magdeburg', 'Sudenburg']]",['EBK'],Miete zzgl. NK 440 €,Wohnfläche ca. 74 m²,Zi. 3,106,15
12,selObject_43882140,rollstuhlgeeignete 1 Zimmer-Wohnung mit großer Wohnküc...,"[['Wohnung', '•', 'Halle', 'Damaschkestraße']]",['Balkon'],Miete zzgl. NK 410 €,Wohnfläche ca. 58 m²,Zi. 1,106,15
13,selObject_43881250,Sie müssen täglich zum Bahnhof?,"[['Etagenwohnung', '•', 'Halle', 'Lutherplatz']]",[],Miete zzgl. NK 395 €,Wohnfläche ca. 73 m²,Zi. 3,106,15
14,selObject_43881249,Ihr neues zu Hause!,"[['Etagenwohnung', '•', 'Halle', 'Lutherplatz']]",[],Miete zzgl. NK 395 €,Wohnfläche ca. 73 m²,Zi. 3,106,15
15,selObject_43879358,+ 3 Zimmer mit Balkon +,"[['Erdgeschosswohnung', '•', 'Calbe', 'Calbe']]",['Balkon'],"Miete zzgl. NK 291,23 €",Wohnfläche ca. 63 m²,Zi. 3,106,15
16,selObject_43877201,"*Frisch renoviert* Helle Wohnung mit großen Räumen,...","[['Etagenwohnung', '•', 'Magdeburg', 'Stadtfeld', 'Ost']]",['EBK'],Miete zzgl. NK 399 €,Wohnfläche ca. 54 m²,Zi. 2,106,15
17,selObject_43876800,"*Kleine Perle in Stadtfeld-Ost* Sonnige, frisch renovi...","[['Dachgeschosswohnung', '•', 'Magdeburg', 'Stadtfeld', 'Ost']]",['EBK'],Miete zzgl. NK 369 €,Wohnfläche ca. 45 m²,Zi. 2,106,15
18,selObject_43873339,Jetzt Ihre neue Wohnung bei GCP mieten!,"[['Etagenwohnung', '•', 'Halle', 'Südstadt']]",['Balkon'],Miete zzgl. NK 335 €,Wohnfläche ca. 61 m²,Zi. 3,106,15
19,selObject_43873114,Die gute Adresse! - Frisch renovierte 2-R-Wohnung mit...,"[['Etagenwohnung', '•', 'Helbra']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 295 €,Wohnfläche ca. 56 m²,Zi. 2,106,15
20,selObject_43873110,Die gute Adresse! - Frisch renovierte 3-R-Wohnung mit...,"[['Etagenwohnung', '•', 'Lutherstadt', 'Eisleben', 'Lutherstadt', 'Eisleben']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 315 €,Wohnfläche ca. 61 m²,Zi. 3,106,15
21,selObject_43870145,Schöne helle und große 2-Zimmer im Zentrum,"[['Etagenwohnung', '•', 'Coswig', 'Coswig']]",[],Miete zzgl. NK 315 €,Wohnfläche ca. 68 m²,Zi. 2,106,15
22,selObject_43864960,4-RW I DachgeschossI Renovierungsgeld,"[['Dachgeschosswohnung', '•', 'Magdeburg', 'Sudenburg']]",[],Miete zzgl. NK 649 €,Wohnfläche ca. 91 m²,Zi. 4,106,15
23,selObject_43864958,4-RW mit EBK + Balkon + frisch saniertes Bad I 2 Kaltm...,"[['Etagenwohnung', '•', 'Magdeburg', 'Sudenburg']]","['Balkon', 'EBK']",Miete zzgl. NK 799 €,Wohnfläche ca. 107 m²,Zi. 4,106,15
24,selObject_43864955,*** 2-RW in Sudenburg I 2 Kaltmieten Erlass ***,"[['Etagenwohnung', '•', 'Magdeburg', 'Sudenburg']]",[],Miete zzgl. NK 359 €,Wohnfläche ca. 55 m²,Zi. 2,106,15
25,selObject_43864953,gemütliche 2-RW I Bad mit Wanne,"[['Etagenwohnung', '•', 'Magdeburg', 'Sudenburg']]",[],Miete zzgl. NK 359 €,Wohnfläche ca. 55 m²,Zi. 2,106,15
26,selObject_43864954,Starterwohnung für 2 - ruhig gelegene 2-RW I 2 Kalmiet...,"[['Etagenwohnung', '•', 'Magdeburg', 'Sudenburg']]",['Balkon'],Miete zzgl. NK 359 €,Wohnfläche ca. 55 m²,Zi. 2,106,15
