,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44533121,Idyllische 2-Raum-Wohnung im Grünen,"[['Etagenwohnung', '•', 'Halle', 'Südstadt']]",['Balkon'],"Miete zzgl. NK 346,25 €",Wohnfläche ca. 50 m²,Zi. 2,73,15
1,selObject_44533115,Nur noch einziehen,"[['Etagenwohnung', '•', 'Halle', 'Silberhöhe']]",['Balkon'],"Miete zzgl. NK 215,56 €",Wohnfläche ca. 31 m²,Zi. 1,73,15
2,selObject_44529561,geräumige 2 - Raumwohnung mit Blick ins Grüne,"[['Wohnung', '•', 'Magdeburg', 'Neustädter', 'See']]",[],"Miete zzgl. NK 350,52 €",Wohnfläche ca. 64 m²,Zi. 2,73,15
3,selObject_44529518,Harmonisches Zusammenleben,"[['Dachgeschosswohnung', '•', 'Köthen']]",['EBK'],Miete zzgl. NK 450 €,Wohnfläche ca. 85 m²,Zi. 4,73,15
4,selObject_44529000,++ Renovierungsgeld I 2-Raum-Wohnung ++,"[['Etagenwohnung', '•', 'Magdeburg', 'Sudenburg']]",['EBK'],Miete zzgl. NK 499 €,Wohnfläche ca. 68 m²,Zi. 3,73,15
5,selObject_44528414,*Einziehen und den ersten Monat die Kaltmiete sparen*,"[['Etagenwohnung', '•', 'Halle', 'Silberhöhe']]",['Balkon'],Miete zzgl. NK 315 €,Wohnfläche ca. 61 m²,Zi. 3,73,15
6,selObject_44527405,--- Wohnung mit Aufzug ---,"[['Erdgeschosswohnung', '•', 'Weißenfels', 'Weißenfels']]","['Balkon', 'EBK']",Miete zzgl. NK 345 €,Wohnfläche ca. 57 m²,Zi. 2,73,15
7,selObject_44526763,2-Raumwohnung mit Aufzug sucht DICH! - Sofort beziehba...,"[['Etagenwohnung', '•', 'Halle', 'Nördliche', 'Neustadt']]",['Balkon'],Miete zzgl. NK 354 €,Wohnfläche ca. 59 m²,Zi. 2,73,15
8,selObject_44526757,Unsere Wohnung - Ihr Zuhause,"[['Etagenwohnung', '•', 'Halle', 'Südliche', 'Neustadt']]",['Balkon'],Miete zzgl. NK 330 €,Wohnfläche ca. 61 m²,Zi. 3,73,15
9,selObject_44526686,Sofort bezugsfertig - mit WBS!!,"[['Etagenwohnung', '•', 'Merseburg', 'Merseburg']]",['Balkon'],Miete zzgl. NK 325 €,Wohnfläche ca. 58 m²,Zi. 3,73,15
10,selObject_44525928,Moderne Einbauküche inklusive! Azubi´s aufgepasst!,"[['Etagenwohnung', '•', 'Oschersleben', 'Oschersleben']]",['EBK'],Miete zzgl. NK 237 €,Wohnfläche ca. 30 m²,Zi. 1,73,15
11,selObject_44524649,Bezugsfertiger Wohnraum,"[['Wohnung', '•', 'Dessau-Roßlau', 'Innenstadt']]",[],Miete zzgl. NK 335 €,Wohnfläche ca. 46 m²,Zi. 2,73,15
12,selObject_44523165,2-Raum-Wohnung mit Balkon im Grünen,"[['Erdgeschosswohnung', '•', 'Magdeburg', 'Stadtfeld', 'Ost']]",['Balkon'],Miete zzgl. NK 374 €,Wohnfläche ca. 68 m²,Zi. 2,73,15
13,selObject_44522201,4-Zimmerwohnung mit Balkon - toller Blick über Halle -...,"[['Etagenwohnung', '•', 'Halle', 'Innenstadt']]",['Balkon'],Miete zzgl. NK 517 €,Wohnfläche ca. 70 m²,Zi. 4,73,15
14,selObject_44517524,+++3RWE im Dachgeschoß im Zentrum von Merseburg+++,"[['Dachgeschosswohnung', '•', 'Merseburg', 'Merseburg']]",[],Miete zzgl. NK 400 €,Wohnfläche ca. 65 m²,Zi. 3,73,15
15,selObject_44517376,Preiswert Wohnen im Zentrum der Landeshauptstadt MD,"[['Etagenwohnung', '•', 'Magdeburg', 'Altstadt']]",[],"Miete zzgl. NK 322,38 €",Wohnfläche ca. 54 m²,Zi. 2,73,15
16,selObject_44517314,+++ Ideal für Familien 4-R.-Whg mit Balkon u. viel...,"[['Wohnung', '•', 'Hinsdorf']]","['Balkon', 'Garten']",Miete zzgl. NK 395 €,Wohnfläche ca. 69 m²,Zi. 4,73,15
17,selObject_44517140,"Schöne Einraumwohnung im EG, mit separater Küche.","[['Wohnung', '•', 'Köthen']]",[],Miete zzgl. NK 200 €,Wohnfläche ca. 40 m²,Zi. 1,73,15
18,selObject_44517114,"Ruhig und im grünen Wohnen, hier ist es möglich","[['Wohnung', '•', 'Elsteraue', 'Profen']]",[],Miete zzgl. NK 225 €,Wohnfläche ca. 49 m²,Zi. 2,73,15
19,selObject_44517109,3-Raum-Wohnung mit Balkon zu vermieten!,"[['Wohnung', '•', 'Bad', 'Dürrenberg', 'Bad', 'Dürrenberg']]",['Balkon'],Miete zzgl. NK 308 €,Wohnfläche ca. 54 m²,Zi. 3,73,15
20,selObject_44517108,Erdgeschosswohnung mit Dusche und großem Balkon sucht...,"[['Erdgeschosswohnung', '•', 'Bad', 'Dürrenberg', 'Bad', 'Dürrenberg']]",['Balkon'],Miete zzgl. NK 330 €,Wohnfläche ca. 54 m²,Zi. 3,73,15
21,selObject_44517057,2-R.-Whg in Röblingen am See,"[['Etagenwohnung', '•', 'Seegebiet', 'Mansfelder', 'Land', 'Röblingen', 'am', 'See']]",[],Miete zzgl. NK 375 €,Wohnfläche ca. 55 m²,Zi. 2,73,15
22,selObject_44516448,Sportlich motivierte Mieter gesucht !,"[['Etagenwohnung', '•', 'Magdeburg', 'Neu', 'Olvenstedt']]",['Balkon'],Miete zzgl. NK 172 €,Wohnfläche ca. 34 m²,Zi. 1,73,15
23,selObject_44514592,"Schüler, Studenten und Azubi herzlich willkommen !","[['Etagenwohnung', '•', 'Halle', 'Südstadt']]",[],Miete zzgl. NK 190 €,Wohnfläche ca. 23 m²,Zi. 1,73,15
24,selObject_44514586,Studenten aufgepasst!,"[['Etagenwohnung', '•', 'Halle', 'Altstadt']]",['Balkon'],Miete zzgl. NK 400 €,Wohnfläche ca. 59 m²,Zi. 2,73,15
