,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44938900,*TOP SANIERT* mit Balkon+ 400 € Umzug inklusive,"[['Etagenwohnung', '•', 'Halle', 'Heide', 'Nord']]",['Balkon'],Miete zzgl. NK 260 €,Wohnfläche ca. 50 m²,Zi. 2,31,15
1,selObject_44938503,Exklusive 3 Zimmerwohnung mit Balkon im beliebten Stad...,"[['Etagenwohnung', '•', 'Magdeburg', 'Leipziger', 'Str.']]",['Balkon'],Miete zzgl. NK 584 €,Wohnfläche ca. 78 m²,Zi. 3,31,15
2,selObject_44937996,Gemütlich und kompakt,"[['Wohnung', '•', 'Lutherstadt', 'Eisleben', 'Lutherstadt', 'Eisleben']]",[],Miete zzgl. NK 250 €,Wohnfläche ca. 39 m²,Zi. 2,31,15
3,selObject_44934718,*** ** lichtdurchflutet + attraktiv - 2 Raum Wohnung...,"[['Etagenwohnung', '•', 'Weißenfels', 'Weißenfels']]",['Balkon'],Miete zzgl. NK 300 €,Wohnfläche ca. 50 m²,Zi. 2,31,15
4,selObject_44934690,Schöne 3-Raumwohnung mit Stellplatz in der Stadtmitte,"[['Apartment', '•', 'Bitterfeld-Wolfen', 'Wolfen']]",['Balkon'],Miete zzgl. NK 450 €,Wohnfläche ca. 82 m²,Zi. 3,31,15
5,selObject_44933868,.... FRISCH RENOVIERT + TAGESLICHTBAD ...,"[['Dachgeschosswohnung', '•', 'Gardelegen', 'Gardelegen']]",['Garten'],Miete zzgl. NK 360 €,Wohnfläche ca. 52 m²,Zi. 2,31,15
6,selObject_44933812,"*** helle, geräumige 2 Raum Wohnung mit Balkon ***","[['Etagenwohnung', '•', 'Weißenfels', 'Weißenfels']]",['Balkon'],Miete zzgl. NK 296 €,Wohnfläche ca. 49 m²,Zi. 2,31,15
7,selObject_44933182,2-Zi+Küche-Dachgeschosswohnung mit 28qm,"[['Wohnung', '•', 'Merseburg', 'Merseburg']]",[],Miete zzgl. NK 160 €,Wohnfläche ca. 28 m²,Zi. 2,31,15
8,selObject_44933132,3-Raum-Wohnung im beliebten Stadtfeld!,"[['Wohnung', '•', 'Magdeburg', 'Stadtfeld', 'Ost']]",[],"Miete zzgl. NK 347,20 €",Wohnfläche ca. 56 m²,Zi. 3,31,15
9,selObject_44933024,VOLL MÖBLIERT!!!,"[['Wohnung', '•', 'Aschersleben', 'Aschersleben']]",[],"Miete zzgl. NK 355,08 €",Wohnfläche ca. 59 m²,Zi. 3,31,15
10,selObject_44932962,Schöne 2 Zimmer-Wohnung in grüner Lage,"[['Wohnung', '•', 'Halle', 'Ammendorf-Beesen']]",['Balkon'],Miete zzgl. NK 366 €,Wohnfläche ca. 52 m²,Zi. 2,31,15
11,selObject_44932500,"EBK inklusive, frisch renovierte 3-Raum Wohnung sucht...","[['Etagenwohnung', '•', 'Halle', 'Südliche', 'Neustadt']]","['Balkon', 'EBK']",Miete zzgl. NK 401 €,Wohnfläche ca. 57 m²,Zi. 3,31,15
12,selObject_44932499,Mit Balkon! 3-Zimmer-Wohnung,"[['Etagenwohnung', '•', 'Halle', 'Südliche', 'Neustadt']]",['Balkon'],Miete zzgl. NK 345 €,Wohnfläche ca. 57 m²,Zi. 3,31,15
13,selObject_44932498,gemütliche 4-Raum Wohnung im Erdgeschoß ab sofort,"[['Etagenwohnung', '•', 'Halle', 'Südliche', 'Neustadt']]",['Balkon'],Miete zzgl. NK 396 €,Wohnfläche ca. 66 m²,Zi. 4,31,15
14,selObject_44932495,gemütliche 3-Raum Wohnung sucht Bewohner,"[['Erdgeschosswohnung', '•', 'Halle', 'Südliche', 'Neustadt']]",['Balkon'],Miete zzgl. NK 345 €,Wohnfläche ca. 57 m²,Zi. 3,31,15
15,selObject_44929515,Anlegen und Einziehen,"[['Wohnung', '•', 'Halle', 'Silberhöhe']]",['Balkon'],"Miete zzgl. NK 308,15 €",Wohnfläche ca. 57 m²,Zi. 3,31,15
16,selObject_44929236,Wunderschöne Altbauwohnung mit großem Balkon in direkt...,"[['Wohnung', '•', 'Magdeburg', 'Alte', 'Neustadt']]","['Balkon', 'EBK']",Miete zzgl. NK 475 €,Wohnfläche ca. 73 m²,"Zi. 1,5",31,15
17,selObject_44929229,schöne 3 Zimmer mit Balkon u. Umzugsbonus - bald mit...,"[['Etagenwohnung', '•', 'Halle', 'Heide', 'Nord']]",['Balkon'],Miete zzgl. NK 298 €,Wohnfläche ca. 57 m²,Zi. 3,31,15
18,selObject_44928915,Moderne 3 Zi-Whg am Leninplatz,"[['Wohnung', '•', 'Könnern', 'Könnern']]",['Balkon'],Miete zzgl. NK 375 €,Wohnfläche ca. 76 m²,Zi. 3,31,15
19,selObject_44928706,Attraktive 1-Raumwohnung,"[['Wohnung', '•', 'Magdeburg', 'Neustädter', 'Feld']]",['Balkon'],"Miete zzgl. NK 215,80 €",Wohnfläche ca. 38 m²,Zi. 1,31,15
20,selObject_44928631,Wohnen in der Nähe der Salbker Seen!,"[['Apartment', '•', 'Magdeburg', 'Fermersleben']]",['EBK'],Miete zzgl. NK 381 €,Wohnfläche ca. 63 m²,Zi. 3,31,15
21,selObject_44928619,Helle 3-Raum-Wohnung nahe der Salbker Seen!,"[['Apartment', '•', 'Magdeburg', 'Fermersleben']]",['EBK'],Miete zzgl. NK 366 €,Wohnfläche ca. 61 m²,Zi. 3,31,15
22,selObject_44928592,2-Raum-Wohnung mit EBK in Stadtfeld Ost!,"[['Apartment', '•', 'Magdeburg', 'Stadtfeld', 'Ost']]",[],Miete zzgl. NK 384 €,Wohnfläche ca. 42 m²,Zi. 2,31,15
23,selObject_44928591,Großzügige 3-Raum-Wohnung am Werder!,"[['Apartment', '•', 'Magdeburg', 'Werder']]",[],Miete zzgl. NK 750 €,Wohnfläche ca. 100 m²,Zi. 3,31,15
24,selObject_44928570,Mietwohnung in Halle (S.) - Giebichensteinviertel,"[['Etagenwohnung', '•', 'Halle', 'Giebichenstein']]",[],"Miete zzgl. NK 647,81 €",Wohnfläche ca. 73 m²,Zi. 2,31,15
25,selObject_44928569,Mietwohnung in Halle (S.) - Giebichensteinviertel,"[['Etagenwohnung', '•', 'Halle', 'Giebichenstein']]",[],"Miete zzgl. NK 580,64 €",Wohnfläche ca. 71 m²,Zi. 2,31,15
26,selObject_44928562,Mietwohnung in Halle (S.) - Giebichensteinviertel,"[['Etagenwohnung', '•', 'Halle', 'Giebichenstein']]",[],"Miete zzgl. NK 520,85 €",Wohnfläche ca. 67 m²,Zi. 2,31,15
