,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_28948232,Einfach mal besichtigen:),"[['Wohnung', '•', 'Aschersleben', 'Aschersleben']]",['Balkon'],"Miete zzgl. NK 265,65 €",Wohnfläche ca. 62 m²,Zi. 3,139,15
1,selObject_28653028,Studentenwohnung als WG Zimmer in Köthen in Hochschuln...,"[['Etagenwohnung', '•', 'Köthen']]",['Garten'],Miete zzgl. NK 125 €,Wohnfläche ca. 50 m²,Zi. 2,139,15
2,selObject_28620528,Ruhig und Grün-Auf den Höhen,"[['Etagenwohnung', '•', 'Thale', 'Thale']]",[],Miete zzgl. NK 246 €,Wohnfläche ca. 48 m²,Zi. 2,139,15
3,selObject_28618158,2 Zimmer in Klein Ammensleben,"[['Wohnung', '•', 'Klein', 'Ammensleben']]",['Garten'],Miete zzgl. NK 295 €,Wohnfläche ca. 47 m²,Zi. 2,139,15
4,selObject_28605245,3 Raumwohnung mit Balkon,"[['Wohnung', '•', 'Zeitz', 'Zeitz']]",['Balkon'],Miete zzgl. NK 296 €,Wohnfläche ca. 66 m²,Zi. 3,139,15
5,selObject_28605238,"3 Raumwohnung mit Wintergarten, Stellplatz und Garten","[['Wohnung', '•', 'Zeitz', 'Zeitz']]",['Balkon'],Miete zzgl. NK 265 €,Wohnfläche ca. 65 m²,Zi. 3,139,15
6,selObject_28360599,Gemütliche 3-Raum-Erdgeschosswohnung mit Dusche/Balkon...,"[['Wohnung', '•', 'Merseburg', 'Merseburg']]",['Balkon'],Miete zzgl. NK 367 €,Wohnfläche ca. 58 m²,Zi. 3,139,15
7,selObject_27738669,Aktion! Sie sparen 684€ jährlich! 3-Zimmer Wohnung mit...,"[['Etagenwohnung', '•', 'Halberstadt', 'Halberstadt']]",['Balkon'],Miete zzgl. NK 228 €,Wohnfläche ca. 57 m²,Zi. 3,139,15
8,selObject_27728097,Platzwunder in der Emil-Fischer-Straße! ...,"[['Wohnung', '•', 'Halle', 'Ammendorf-Beesen']]",['Balkon'],Miete zzgl. NK 234 €,Wohnfläche ca. 33 m²,Zi. 1,139,15
9,selObject_27700146,Sie müssen nur noch einziehen!,"[['Etagenwohnung', '•', 'Magdeburg', 'Cracau']]",['Balkon'],"Miete zzgl. NK 318,14 €",Wohnfläche ca. 56 m²,"Zi. 2,5",139,15
