,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44873680,Helle freundliche Wohnung im Herzen von Stadtfeld!,"[['Etagenwohnung', '•', 'Magdeburg', 'Stadtfeld', 'Ost']]",[],Miete zzgl. NK 367 €,Wohnfläche ca. 49 m²,Zi. 2,42,15
1,selObject_44873672,DG- Wohnung im Herzen von Stadtfeld mit Balkon !,"[['Dachgeschosswohnung', '•', 'Magdeburg', 'Stadtfeld', 'Ost']]",['Balkon'],Miete zzgl. NK 450 €,Wohnfläche ca. 68 m²,Zi. 2,42,15
2,selObject_44873076,Machs Dir gemütlich!,"[['Etagenwohnung', '•', 'Magdeburg', 'Sudenburg']]",[],"Miete zzgl. NK 263,67 €",Wohnfläche ca. 47 m²,Zi. 2,42,15
3,selObject_44872843,Top zwei Zimmer Wohnung mit großem Tageslichtbad mit...,"[['Wohnung', '•', 'Lutherstadt', 'Wittenberg', 'Lutherstadt', 'Wittenberg']]",['Balkon'],Miete zzgl. NK 410 €,Wohnfläche ca. 69 m²,Zi. 2,42,15
4,selObject_44872782,Ruhige Wohnung mit tollem Ausblick in Neue Neustadt,"[['Etagenwohnung', '•', 'Magdeburg', 'Neue', 'Neustadt']]",['Balkon'],"Miete zzgl. NK 279,30 €",Wohnfläche ca. 49 m²,Zi. 2,42,15
5,selObject_44872748,Bezugsfertige 1 Zimmer-Wohnung mit Balkon mit kleiner...,"[['Wohnung', '•', 'Halle', 'Westliche', 'Neustadt']]","['Balkon', 'EBK']",Miete zzgl. NK 212 €,Wohnfläche ca. 35 m²,Zi. 1,42,15
6,selObject_44872747,Letzte freie Wohnung im beliebten Aufzugsobjekt! Willk...,"[['Wohnung', '•', 'Halle', 'Nördliche', 'Neustadt']]",['Balkon'],"Miete zzgl. NK 354,54 €",Wohnfläche ca. 59 m²,Zi. 3,42,15
7,selObject_44872745,Schöne 3 Zimmer-Wohnung in gepflegtem Objekt mit guter...,"[['Wohnung', '•', 'Halle', 'Südliche', 'Neustadt']]",['Balkon'],Miete zzgl. NK 367 €,Wohnfläche ca. 59 m²,Zi. 3,42,15
8,selObject_44872322,Frisch renovierte 4-Raum Wohnung ab sofort,"[['Etagenwohnung', '•', 'Kabelsketal', 'Großkugel']]",[],Miete zzgl. NK 715 €,Wohnfläche ca. 121 m²,Zi. 4,42,15
9,selObject_44872320,Frisch renovierte 4-Raum Wohnung ab sofort,"[['Etagenwohnung', '•', 'Kabelsketal', 'Großkugel']]",[],Miete zzgl. NK 715 €,Wohnfläche ca. 121 m²,Zi. 4,42,15
10,selObject_44869903,Selber gestalten?,"[['Wohnung', '•', 'Halle', 'Silberhöhe']]",['Balkon'],"Miete zzgl. NK 253,35 €",Wohnfläche ca. 57 m²,Zi. 3,42,15
11,selObject_44869901,... und gleich einziehen,"[['Etagenwohnung', '•', 'Halle', 'Südstadt']]",['Balkon'],"Miete zzgl. NK 401,76 €",Wohnfläche ca. 60 m²,Zi. 3,42,15
12,selObject_44869314,"2 Zimmer mit Balkon, Aufzug + *600,00 € Wunsch-Gutsche...","[['Etagenwohnung', '•', 'Halle', 'Heide', 'Nord']]",['Balkon'],Miete zzgl. NK 284 €,Wohnfläche ca. 47 m²,Zi. 2,42,15
13,selObject_44869306,"Erstbezug nach Sanierung - 2 Zimmer + 400,00 € *Umzugs...","[['Etagenwohnung', '•', 'Halle', 'Heide', 'Nord']]",[],Miete zzgl. NK 210 €,Wohnfläche ca. 41 m²,Zi. 2,42,15
