,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45027975,NEU Große Maisonette-Wohnung 140 m² in Oranienburg am Lehn...,"['Dachgeschosswohnung', '•', 'Oranienburg', 'Oranienburg']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 1.250 €,Wohnfläche ca. 140 m²,Zi. 6,1,12
1,selObject_45027927,NEU Gemütliche teilsanierte Singlewohnung mit Balkon und...,"['Etagenwohnung', '•', 'Cottbus', 'Spremberger', 'Vorstadt']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 268 €,Wohnfläche ca. 39 m²,Zi. 1,1,12
2,selObject_45026805,NEU Helle 2-Raum-Wohnung mit Balkon in Bahnhofsnähe,"['Etagenwohnung', '•', 'Cottbus', 'Spremberger', 'Vorstadt']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 315 €,Wohnfläche ca. 50 m²,Zi. 2,1,12
3,selObject_45026677,NEU Altersgerechte 2-Zimmerwohnung mit Gartenanteil in...,"['Etagenwohnung', '•', 'Potsdam', 'Babelsberg', 'Süd']","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 760 €,Wohnfläche ca. 59 m²,Zi. 2,1,12
4,selObject_45026401,NEU Exklusive 2-Raum-Wohnung mit Terrasse in der perfekten...,"['Wohnung', '•', 'Frankfurt', '(Oder)', 'Frankfurt']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 945 €,Wohnfläche ca. 90 m²,Zi. 2,1,12
5,selObject_45026358,NEU Exklusive 3-Raum-Wohnung mit Terrasse in der perfekten...,"['Wohnung', '•', 'Frankfurt', '(Oder)', 'Frankfurt']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 1.135 €,Wohnfläche ca. 108 m²,Zi. 3,1,12
6,selObject_45026269,NEU Dachgeschosswohnung mit Terrasse in zentraler Lage von...,"['Dachgeschosswohnung', '•', 'Cottbus', 'Mitte']","['NEU', 'NEU']",Miete zzgl. NK 693 €,Wohnfläche ca. 77 m²,Zi. 3,1,12
7,selObject_45025909,NEU Erstbezug in schöner 2 Raum-Wohnung mit Gartenanteil...,"['Erdgeschosswohnung', '•', 'Neuruppin']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 925 €,Wohnfläche ca. 73 m²,Zi. 2,1,12
8,selObject_45025506,NEU Mögliche Zwei 3-Zimmer- Wohnungen in der Berlin / Luck...,"['Etagenwohnung', '•', 'Luckenwalde', 'Luckenwalde']","['NEU', 'NEU']",Miete zzgl. NK 840 €,Wohnfläche ca. 84 m²,Zi. 3,1,12
9,selObject_45025449,NEU Morgen schon einziehen...,"['Wohnung', '•', 'Lauchhammer', 'Lauchhammer']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 342 €,Wohnfläche ca. 60 m²,Zi. 3,1,12
10,selObject_45024914,NEU 3-Raum-Wohnung im 1. OG mit Balkon,"['Etagenwohnung', '•', 'Klettwitz']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 420 €,Wohnfläche ca. 84 m²,Zi. 3,1,12
11,selObject_45024862,"NEU Große, helle 3-Zimmer Wohnung mit 2 Balkonen mit Südbl...","['Etagenwohnung', '•', 'Cottbus', 'Mitte']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 800 €,Wohnfläche ca. 107 m²,Zi. 3,1,12
