,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44689083,WBG - 2-RWE - für junge Paare in Citylage!,"['Etagenwohnung', '•', 'Brandenburg', 'Neustadt']",['Balkon'],"Miete zzgl. NK 295,74 €",Wohnfläche ca. 49 m²,Zi. 2,25,12
1,selObject_44689082,WBG - 2-RWE - Nähe Marienberg!,"['Etagenwohnung', '•', 'Brandenburg', 'Nord']",['Balkon'],"Miete zzgl. NK 227,29 €",Wohnfläche ca. 49 m²,Zi. 2,25,12
2,selObject_44689078,WBG - 1-RWE - im Wohnhaus mit Aufzug!,"['Etagenwohnung', '•', 'Brandenburg', 'Hohenstücken']",['Balkon'],"Miete zzgl. NK 200,41 €",Wohnfläche ca. 41 m²,Zi. 1,25,12
3,selObject_44689074,WBG - 2-RWE - im beliebten Stadtteil Nord!,"['Etagenwohnung', '•', 'Brandenburg', 'Nord']",['Balkon'],"Miete zzgl. NK 233,50 €",Wohnfläche ca. 50 m²,Zi. 2,25,12
4,selObject_44689075,WBG,"['Etagenwohnung', '•', 'Brandenburg', 'Hohenstücken']",['Balkon'],"Miete zzgl. NK 264,34 €",Wohnfläche ca. 49 m²,Zi. 2,25,12
5,selObject_44689072,WBG - 3-Raum-Wohnung mit Serviceangeboten!,"['Etagenwohnung', '•', 'Brandenburg', 'Nord']",['Balkon'],"Miete zzgl. NK 302,06 €",Wohnfläche ca. 52 m²,Zi. 3,25,12
6,selObject_44689071,WBG - 2-RWE - gut u. günstig!,"['Etagenwohnung', '•', 'Brandenburg', 'Nord']","['Balkon', 'EBK']","Miete zzgl. NK 233,50 €",Wohnfläche ca. 50 m²,Zi. 2,25,12
7,selObject_44689070,"WBG - 2-RWE - ""gut u.amp; günstig"" - Hier spricht der...","['Etagenwohnung', '•', 'Brandenburg', 'Hohenstücken']",['Balkon'],"Miete zzgl. NK 264,50 €",Wohnfläche ca. 49 m²,Zi. 2,25,12
8,selObject_44689068,WBG - 3-RWE - für junge Paare in Citylage!,"['Etagenwohnung', '•', 'Brandenburg', 'Neustadt']",['Balkon'],"Miete zzgl. NK 331,02 €",Wohnfläche ca. 59 m²,Zi. 3,25,12
9,selObject_44689069,"WBG - 2-RWE - ""Gut und günstig!""","['Etagenwohnung', '•', 'Brandenburg', 'Hohenstücken']",['Balkon'],"Miete zzgl. NK 211,22 €",Wohnfläche ca. 49 m²,Zi. 2,25,12
10,selObject_44689065,WBG - 3-RWE - für die kleine Familie!,"['Etagenwohnung', '•', 'Brandenburg', 'Hohenstücken']",['Balkon'],"Miete zzgl. NK 330,55 €",Wohnfläche ca. 61 m²,Zi. 3,25,12
11,selObject_44689066,WBG - 1-RWE - im 1. Obergeschoss!,"['Etagenwohnung', '•', 'Brandenburg', 'Hohenstücken']",[],"Miete zzgl. NK 153,08 €",Wohnfläche ca. 33 m²,Zi. 1,25,12
12,selObject_44689067,WBG - 2-RWE - mit Balkon für junge Leute!,"['Etagenwohnung', '•', 'Brandenburg', 'Nord']",['Balkon'],"Miete zzgl. NK 233,50 €",Wohnfläche ca. 50 m²,Zi. 2,25,12
13,selObject_44689063,WBG - 1-RWE - im 2. Obergeschoss!,"['Etagenwohnung', '•', 'Brandenburg', 'Hohenstücken']",['Balkon'],"Miete zzgl. NK 246,50 €",Wohnfläche ca. 42 m²,Zi. 1,25,12
14,selObject_44689064,WBG - 3-RWE - in der Innenstadt!,"['Etagenwohnung', '•', 'Brandenburg', 'Neustadt']",[],"Miete zzgl. NK 429,03 €",Wohnfläche ca. 68 m²,Zi. 3,25,12
15,selObject_44689058,WBG - 2-RWE - im Wohngebiet Nord!,"['Etagenwohnung', '•', 'Brandenburg', 'Nord']",['Balkon'],"Miete zzgl. NK 342,37 €",Wohnfläche ca. 59 m²,Zi. 2,25,12
16,selObject_44689059,WBG - 2-RWE - seniorenfreundliches Wohnhaus mit Aufzug...,"['Etagenwohnung', '•', 'Brandenburg', 'Nord']",['Balkon'],Miete zzgl. NK 244 €,Wohnfläche ca. 42 m²,Zi. 2,25,12
17,selObject_44685852,große 3 Raumwohnung Erstbezug nach Umbau,"['Erdgeschosswohnung', '•', 'Senftenberg']",['Balkon'],"Miete zzgl. NK 565,50 €",Wohnfläche ca. 87 m²,Zi. 3,25,12
