,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44392203,Schöne Wohnung mit guter Infrastruktur,"['Wohnung', '•', 'Cottbus', 'Sandow']",['Balkon'],"Miete zzgl. NK 289,70 €",Wohnfläche ca. 57 m²,Zi. 3,35,12
1,selObject_44392202,Familienfreundliches Zuhause in Cottbus,"['Wohnung', '•', 'Cottbus', 'Sandow']",['Balkon'],"Miete zzgl. NK 306,90 €",Wohnfläche ca. 59 m²,Zi. 3,35,12
2,selObject_44392198,Genau die richtige Wohnung für Sie,"['Wohnung', '•', 'Cottbus', 'Spremberger', 'Vorstadt']",['Balkon'],Miete zzgl. NK 340 €,Wohnfläche ca. 59 m²,Zi. 3,35,12
3,selObject_44392194,Familienfreundliches Zuhause in Cottbus,"['Wohnung', '•', 'Cottbus', 'Schmellwitz']",['Balkon'],"Miete zzgl. NK 304,95 €",Wohnfläche ca. 57 m²,Zi. 3,35,12
4,selObject_44392191,Einziehen und wohlfühlen,"['Wohnung', '•', 'Cottbus', 'Sachsendorf']",['Balkon'],"Miete zzgl. NK 399,65 €",Wohnfläche ca. 80 m²,Zi. 3,35,12
5,selObject_44392188,Familien herzlich willkommen!,"['Wohnung', '•', 'Cottbus', 'Spremberger', 'Vorstadt']",['Balkon'],"Miete zzgl. NK 343,12 €",Wohnfläche ca. 59 m²,Zi. 3,35,12
6,selObject_44392185,Nur wenige Stufen in Ihr neues Zuhause,"['Wohnung', '•', 'Cottbus', 'Mitte']",[],"Miete zzgl. NK 307,94 €",Wohnfläche ca. 55 m²,Zi. 3,35,12
7,selObject_44392181,Familien herzlich willkommen!,"['Wohnung', '•', 'Cottbus', 'Spremberger', 'Vorstadt']",['Balkon'],"Miete zzgl. NK 341,33 €",Wohnfläche ca. 59 m²,Zi. 3,35,12
8,selObject_44392179,Hübsche Wohnung mit guter Infrastruktur,"['Wohnung', '•', 'Cottbus', 'Sandow']",['Balkon'],"Miete zzgl. NK 270,65 €",Wohnfläche ca. 58 m²,Zi. 3,35,12
9,selObject_44392177,Nur wenige Stufen in Ihr neues Zuhause,"['Wohnung', '•', 'Cottbus', 'Spremberger', 'Vorstadt']",[],"Miete zzgl. NK 348,12 €",Wohnfläche ca. 58 m²,Zi. 3,35,12
10,selObject_44392176,Schöne Wohnung mit guter Verkehrsanbindung,"['Wohnung', '•', 'Cottbus', 'Sandow']",['Balkon'],"Miete zzgl. NK 281,95 €",Wohnfläche ca. 59 m²,Zi. 3,35,12
11,selObject_44392172,Gemütliche Wohnung mit guter Infrastruktur,"['Erdgeschosswohnung', '•', 'Cottbus', 'Sandow']",[],"Miete zzgl. NK 276,30 €",Wohnfläche ca. 55 m²,Zi. 3,35,12
