,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44505489,2-Zimmer-Seniorenwohnungen am Lindengarten in Wismar...,"['Etagenwohnung', '•', 'Wismar', 'Altstadt']",[],"Miete zzgl. NK 407,87 €",Wohnfläche ca. 53 m²,Zi. 2,28,13
1,selObject_44505458,2-Zimmer-Seniorenwohnungen am Lindengarten in Wismar...,"['Etagenwohnung', '•', 'Wismar', 'Altstadt']",[],"Miete zzgl. NK 411,18 €",Wohnfläche ca. 52 m²,Zi. 2,28,13
2,selObject_44505382,2-Zimmer-Seniorenwohnungen am Lindengarten in Wismar...,"['Etagenwohnung', '•', 'Wismar', 'Altstadt']",[],"Miete zzgl. NK 392,08 €",Wohnfläche ca. 51 m²,Zi. 2,28,13
3,selObject_44505245,1-Zimmer-Seniorenwohnungen am Lindengarten in Wismar...,"['Etagenwohnung', '•', 'Wismar', 'Altstadt']",[],"Miete zzgl. NK 256,08 €",Wohnfläche ca. 32 m²,Zi. 1,28,13
4,selObject_44505236,"Schöne 1-Zimmer-Wohnung in ruhiger, zentraler Lage zu...","['Dachgeschosswohnung', '•', 'Schwerin', 'Paulsstadt']","['Garten', 'EBK']",Miete zzgl. NK 310 €,Wohnfläche ca. 40 m²,Zi. 1,28,13
5,selObject_44505033,1-Zimmer-Seniorenwohnungen am Lindengarten in Wismar...,"['Etagenwohnung', '•', 'Wismar', 'Altstadt']",[],"Miete zzgl. NK 190,80 €",Wohnfläche ca. 24 m²,Zi. 1,28,13
6,selObject_44504538,2-Zimmer-Seniorenwohnungen am Lindengarten in Wismar...,"['Erdgeschosswohnung', '•', 'Wismar', 'Altstadt']",[],"Miete zzgl. NK 308,64 €",Wohnfläche ca. 39 m²,Zi. 2,28,13
7,selObject_44504311,"ruhige 3-Zimmer-Wohnung im Dachgeschoss, ca. 74 m²...","['Wohnung', '•', 'Ludwigslust', 'Ludwigslust']",[],Miete zzgl. NK 375 €,Wohnfläche ca. 74 m²,Zi. 3,28,13
8,selObject_44503738,2-Zimmer-Seniorenwohnungen am Lindengarten in Wismar...,"['Erdgeschosswohnung', '•', 'Wismar', 'Altstadt']",[],"Miete zzgl. NK 334,26 €",Wohnfläche ca. 43 m²,Zi. 2,28,13
9,selObject_44502358,4-Zimmer-Wohnung im Vogelviertel,"['Etagenwohnung', '•', 'Neubrandenburg', 'Vogelviertel']",['Garten'],Miete zzgl. NK 460 €,Wohnfläche ca. 76 m²,Zi. 4,28,13
10,selObject_44502313,2-Raumwohnung im Rühner Landweg ab Herbst,"['Wohnung', '•', 'Bützow', 'Bützow']",[],Miete zzgl. NK 270 €,Wohnfläche ca. 45 m²,Zi. 2,28,13
11,selObject_44502179,3-Raumwohnung im Panzower Weg,"['Wohnung', '•', 'Neubukow', 'Neubukow']",[],Miete zzgl. NK 335 €,Wohnfläche ca. 61 m²,Zi. 3,28,13
12,selObject_44502102,1-Raumwohnung,"['Wohnung', '•', 'Neubukow', 'Neubukow']",[],Miete zzgl. NK 140 €,Wohnfläche ca. 25 m²,Zi. 1,28,13
13,selObject_44501914,Ruhiges wohnen auf dem Lande,"['Erdgeschosswohnung', '•', 'Neddemin', 'Neddemin']",[],Miete zzgl. NK 260 €,Wohnfläche ca. 52 m²,Zi. 2,28,13
14,selObject_44500959,Umgebaute Hochhauswohnung mit Fahrstuhl - sofort bezug...,"['Etagenwohnung', '•', 'Schwerin', 'Mueßer', 'Holz']",['Balkon'],"Miete zzgl. NK 332,25 €",Wohnfläche ca. 66 m²,"Zi. 1,5",28,13
