,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_43425445,Geräumige 1 Zimmer-Wohnung in der Lübecker Straße zu...,"['Dachgeschosswohnung', '•', 'Schwerin', 'Weststadt']",['EBK'],Miete zzgl. NK 320 €,Wohnfläche ca. 47 m²,Zi. 1,40,13
1,selObject_43412262,Nachhaltig und modern wohnen im Bioniq - Warmmiete...,"['Etagenwohnung', '•', 'Greifswald', 'Fettenvorstadt']",[],Miete inkl. NK 395 €,Wohnfläche ca. 23 m²,Zi. 1,40,13
2,selObject_43412250,Nachhaltig und modern wohnen im Bioniq - Warmmiete...,"['Etagenwohnung', '•', 'Greifswald', 'Fettenvorstadt']",[],Miete inkl. NK 395 €,Wohnfläche ca. 23 m²,Zi. 1,40,13
3,selObject_43412249,Nachhaltig und modern wohnen im Bioniq - Warmmiete...,"['Etagenwohnung', '•', 'Greifswald', 'Fettenvorstadt']",[],Miete inkl. NK 395 €,Wohnfläche ca. 23 m²,Zi. 1,40,13
4,selObject_43412248,Nachhaltig und modern wohnen im Bioniq - Warmmiete...,"['Etagenwohnung', '•', 'Greifswald', 'Fettenvorstadt']",[],Miete inkl. NK 395 €,Wohnfläche ca. 23 m²,Zi. 1,40,13
5,selObject_43412246,Nachhaltig und modern wohnen im Bioniq - Warmmiete...,"['Etagenwohnung', '•', 'Greifswald', 'Fettenvorstadt']",[],Miete inkl. NK 395 €,Wohnfläche ca. 23 m²,Zi. 1,40,13
6,selObject_43412247,Nachhaltig und modern wohnen im Bioniq - Warmmiete...,"['Etagenwohnung', '•', 'Greifswald', 'Fettenvorstadt']",[],Miete inkl. NK 395 €,Wohnfläche ca. 23 m²,Zi. 1,40,13
7,selObject_43412245,Nachhaltig und modern wohnen im Bioniq - Warmmiete...,"['Etagenwohnung', '•', 'Greifswald', 'Fettenvorstadt']",[],Miete inkl. NK 395 €,Wohnfläche ca. 23 m²,Zi. 1,40,13
8,selObject_43412243,Nachhaltig und modern wohnen im Bioniq - Warmmiete...,"['Etagenwohnung', '•', 'Greifswald', 'Fettenvorstadt']",[],Miete inkl. NK 395 €,Wohnfläche ca. 23 m²,Zi. 1,40,13
9,selObject_43412242,Nachhaltig und modern wohnen im Bioniq - Warmmiete...,"['Etagenwohnung', '•', 'Greifswald', 'Fettenvorstadt']",[],Miete inkl. NK 395 €,Wohnfläche ca. 23 m²,Zi. 1,40,13
