,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44967187,Attraktive Single Wohnung in Appartementhaus,"['Etagenwohnung', '•', 'Saarbrücken', 'Malstatt']",[],Miete zzgl. NK 200 €,Wohnfläche ca. 25 m²,Zi. 1,5,10
1,selObject_44963733,"NATUR LIEBHABER GESUCHT, 2 ZKB im Grünen mit Terrasse","['Erdgeschosswohnung', '•', 'Saarbrücken', 'Bübingen']",[],Miete zzgl. NK 500 €,,Zi. 2,5,10
2,selObject_44963731,"Klein aber fein, 2 ZKB im Grünen mit Garten","['Etagenwohnung', '•', 'Saarbrücken', 'Bübingen']",['Garten'],Miete zzgl. NK 430 €,,Zi. 2,5,10
3,selObject_44959881,Viel Grün und doch zentral - in der Nähe der Winterber...,"['Erdgeschosswohnung', '•', 'Saarbrücken', 'St', 'Arnual']",['Garten'],Miete zzgl. NK 590 €,Wohnfläche ca. 73 m²,Zi. 2,5,10
4,selObject_44957975,Wohnung mit Privatgarten in der 1. Etage,"['Wohnung', '•', 'Saarbrücken', 'Klarenthal']","['Garten', 'EBK']",Miete zzgl. NK 800 €,Wohnfläche ca. 100 m²,Zi. 3,5,10
5,selObject_44957699,Sankt Wendel Maisonette - Wohnung auf 2 ebenen,"['Maisonette', '•', 'St.', 'Wendel', 'St.', 'Wendel']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 1.150 €,Wohnfläche ca. 134 m²,Zi. 3,5,10
6,selObject_44957075,Erstbezug nach Sanierung! 2 ZKB im EG in Köllerbach zu...,"['Erdgeschosswohnung', '•', 'Püttlingen', 'Köllerbach']",[],Miete zzgl. NK 450 €,Wohnfläche ca. 50 m²,Zi. 2,5,10
7,selObject_44956980,Kolibri Lounge - SmartHome & 800m to city centre,"['Apartment', '•', 'Saarbrücken', 'St', 'Johann']","['Balkon', 'EBK']",Miete zzgl. NK 740 €,Wohnfläche ca. 27 m²,Zi. 1,5,10
8,selObject_44955798,"Saarbrücken, Nauwieser Viertel, Försterstr. 35 - 1 ZKB...","['Dachgeschosswohnung', '•', 'Saarbrücken', 'St', 'Johann']",['EBK'],Miete zzgl. NK 380 €,Wohnfläche ca. 41 m²,Zi. 1,5,10
9,selObject_44954965,"Schöne,helle 2 ZKB Wohnung mit kleine Terrasse.Inklusi...","['Wohnung', '•', 'Püttlingen', 'Köllerbach']",['EBK'],Miete zzgl. NK 460 €,Wohnfläche ca. 65 m²,Zi. 2,5,10
10,selObject_44954833,Sonnendurchflutete Wohnung über den Dächern von Saarbr...,"['Apartment', '•', 'Saarbrücken', 'Alt-Saarbrücken']",['EBK'],Miete zzgl. NK 680 €,Wohnfläche ca. 80 m²,Zi. 4,5,10
11,selObject_44954333,Renovierter 3-Zimmer-Wohnungstraum mit sonnenverwöhnte...,"['Wohnung', '•', 'Saarbrücken', 'Ensheim']","['Balkon', 'Garten']",Miete zzgl. NK 480 €,Wohnfläche ca. 80 m²,Zi. 3,5,10
12,selObject_44954131,Mitbewohner/in für Haus mit Garten gesucht,"['Wohnung', '•', 'Saarbrücken', 'Ensheim']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 300 €,Wohnfläche ca. 40 m²,Zi. 2,5,10
