,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44377172,"Neu sanierte 2-Zi. mit neuem Laminat, offener Küche...","['Erdgeschosswohnung', '•', 'Glauchau', 'Glauchau']",['EBK'],"Miete zzgl. NK 265,50 €",Wohnfläche ca. 59 m²,Zi. 2,270,14
1,selObject_44376992,+++ 1 Zimmer im EG +++,"['Erdgeschosswohnung', '•', 'Zwickau', 'Pölbitz']",[],Miete zzgl. NK 200 €,Wohnfläche ca. 39 m²,Zi. 1,270,14
2,selObject_44376878,zentral gelegene kleine Wohnung im Hofgebäude,"['Etagenwohnung', '•', 'Glauchau', 'Glauchau']",['Garten'],Miete zzgl. NK 130 €,Wohnfläche ca. 32 m²,Zi. 1,270,14
3,selObject_44376833,"+ + + großzügig geschnittene 2,5 Zimmer Wohnung in...","['Dachgeschosswohnung', '•', 'Zwickau', 'Weißenborn']",['EBK'],Miete zzgl. NK 520 €,Wohnfläche ca. 86 m²,"Zi. 2,5",270,14
4,selObject_44376821,Zentrumsnahe 2-Raum-Wohnung in Sebnitz zu vermieten!,"['Wohnung', '•', 'Sebnitz', 'Sebnitz']",[],Miete zzgl. NK 240 €,Wohnfläche ca. 62 m²,Zi. 2,270,14
5,selObject_44376789,Schöne 2-Z-W in ruhiger Wohnlage zu vermieten,"['Wohnung', '•', 'Leipzig', 'Altlindenau']",[],Miete zzgl. NK 345 €,Wohnfläche ca. 51 m²,Zi. 2,270,14
6,selObject_44376766,2-Raum Wohnung gemütlich in Chemnitz Tageslichtbad ...,"['Wohnung', '•', 'Chemnitz', 'Hilbersdorf']",['EBK'],Miete zzgl. NK 250 €,Wohnfläche ca. 52 m²,Zi. 2,270,14
7,selObject_44376765,2-Zimmer Wohnung in Chemnitz Einbauküche Stellplatz ...,"['Wohnung', '•', 'Chemnitz', 'Lutherviertel']",['EBK'],Miete zzgl. NK 280 €,Wohnfläche ca. 56 m²,Zi. 2,270,14
8,selObject_44376749,helle 2-Zimmer Wohnung mit Balkon in Leuben,"['Erdgeschosswohnung', '•', 'Dresden', 'Leuben']",['Balkon'],Miete zzgl. NK 372 €,Wohnfläche ca. 55 m²,Zi. 2,270,14
9,selObject_44376314,Dachgeschosswohnung mit Ausblick und Wellness im Haus...,"['Etagenwohnung', '•', 'Annaberg-Buchholz', 'Buchholz']",[],Miete zzgl. NK 330 €,Wohnfläche ca. 69 m²,Zi. 3,270,14
