,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44954621,** Hammer ** Schön gelegene 2 Zimmer Wohnung renoviert...,"['Wohnung', '•', 'Plauen', 'Ostvorstadt']","['Balkon', 'Garten']",Miete zzgl. NK 240 €,Wohnfläche ca. 52 m²,Zi. 2,66,14
1,selObject_44954615,Erstbezug - 3-Raum-Wohnung in Traumlage von Affalter,"['Erdgeschosswohnung', '•', 'Lößnitz', 'Affalter']",['Garten'],Miete zzgl. NK 375 €,Wohnfläche ca. 68 m²,Zi. 3,66,14
2,selObject_44954469,"Charmante 3-Raumwohnung mit EBK, Parkett & Fußbodenhei...","['Etagenwohnung', '•', 'Dresden', 'Wilsdruffer', 'Vorstadt/Seevorstadt-West']","['Balkon', 'EBK']","Miete zzgl. NK 936,93 €",Wohnfläche ca. 73 m²,Zi. 3,66,14
3,selObject_44954443,Friedrichstadt - luxuriöse Loftwohnung im Industrie-St...,"['Loft-Studio-Atelier', '•', 'Dresden', 'Friedrichstadt']",['EBK'],Miete zzgl. NK 1.840 €,Wohnfläche ca. 153 m²,Zi. 3,66,14
4,selObject_44954437,KLEIN aber MEIN,"['Wohnung', '•', 'Machern']",['Balkon'],Miete zzgl. NK 270 €,Wohnfläche ca. 38 m²,Zi. 2,66,14
5,selObject_44954425,IHR WOHNTRAUM in Annaberg - Komplett modern saniert -...,"['Etagenwohnung', '•', 'Annaberg-Buchholz', 'Annaberg']",['Balkon'],"Miete zzgl. NK 581,84 €",Wohnfläche ca. 83 m²,Zi. 2,66,14
6,selObject_44954334,+++ 3-Raum-Wohnung mit Balkon +++,"['Erdgeschosswohnung', '•', 'Zwickau', 'Marienthal']",['Balkon'],Miete zzgl. NK 380 €,Wohnfläche ca. 75 m²,Zi. 3,66,14
7,selObject_44954228,schöne 2 -Zimmer-Wohnung mit Balkon und offener Küche,"['Etagenwohnung', '•', 'Dresden', 'Mobschatz']",['Balkon'],Miete zzgl. NK 399 €,Wohnfläche ca. 56 m²,Zi. 2,66,14
8,selObject_44954154,"Renoviert! Schöne, helle 4 Zimmer Familien Wohnung mit...","['Etagenwohnung', '•', 'Ostrau', 'Ostrau']",['Garten'],Miete zzgl. NK 425 €,Wohnfläche ca. 85 m²,Zi. 4,66,14
9,selObject_44954063,Studenten aufgepasst! Gemütliche Dachgeschoss Wohnung...,"['Etagenwohnung', '•', 'Dresden', 'Äußere', 'Neustadt']",['EBK'],Miete zzgl. NK 290 €,Wohnfläche ca. 25 m²,Zi. 1,66,14
10,selObject_44954061,"citynah, barrierefrei, möbliert!","['Etagenwohnung', '•', 'Dresden', 'Johannstadt-Nord']","['Garten', 'EBK']","Miete zzgl. NK 389,40 €",Wohnfläche ca. 26 m²,Zi. 1,66,14
11,selObject_44954049,***Hochwertig sanierte Balkonwohnung in LINDENAU ab...,"['Wohnung', '•', 'Leipzig', 'Neulindenau']",['Balkon'],Miete zzgl. NK 440 €,Wohnfläche ca. 60 m²,Zi. 2,66,14
12,selObject_44953596,Zwei Kaltmieten frei*! 2-R.-WE m. Balkon in Olbersdorf...,"['Etagenwohnung', '•', 'Olbersdorf']",['Balkon'],Miete zzgl. NK 258 €,Wohnfläche ca. 56 m²,Zi. 2,66,14
13,selObject_44953549,Traumhafte Single-Dachgeschoss-Wohnung am Zeller Berg,"['Dachgeschosswohnung', '•', 'Aue']","['Garten', 'EBK']",Miete zzgl. NK 300 €,Wohnfläche ca. 43 m²,Zi. 1,66,14
