,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44807456,Top Sanierte 2-Raum Wohnung in schöner Lage in Chemnit...,"['Etagenwohnung', '•', 'Chemnitz', 'Hilbersdorf']",['Balkon'],Miete zzgl. NK 290 €,Wohnfläche ca. 48 m²,Zi. 2,144,14
1,selObject_44807426,Neu Sanierte 3-Raum Wohnung mit Balkon in ruhiger Lage...,"['Etagenwohnung', '•', 'Chemnitz', 'Hilbersdorf']",['Balkon'],Miete zzgl. NK 480 €,Wohnfläche ca. 79 m²,Zi. 3,144,14
2,selObject_44807410,-- 2 Zimmer Wohnung mit Balkon--,"['Dachgeschosswohnung', '•', 'Leipzig', 'Reudnitz-Thonberg']",['Balkon'],"Miete zzgl. NK 546,30 €",Wohnfläche ca. 64 m²,Zi. 2,144,14
3,selObject_44807405,Charmante Dachgeschosswohnung in ruhiger Lage in Chemn...,"['Etagenwohnung', '•', 'Chemnitz', 'Hilbersdorf']",[],Miete zzgl. NK 290 €,Wohnfläche ca. 58 m²,Zi. 2,144,14
4,selObject_44807402,2 Raum Wohnung in der Nähe vom Wildpark - Neubau -,"['Etagenwohnung', '•', 'Leipzig', 'Connewitz']",['EBK'],Miete zzgl. NK 880 €,Wohnfläche ca. 100 m²,Zi. 2,144,14
5,selObject_44807387,Neu Renovierte 2-Raum Wohnung mit Einbauküche in Chemn...,"['Etagenwohnung', '•', 'Chemnitz', 'Hilbersdorf']",['EBK'],Miete zzgl. NK 335 €,Wohnfläche ca. 60 m²,Zi. 2,144,14
6,selObject_44807360,Kleine Wohnung im Stadtzentrum,"['Etagenwohnung', '•', 'Zittau', 'Zittau']",[],Miete zzgl. NK 225 €,Wohnfläche ca. 35 m²,Zi. 1,144,14
7,selObject_44807344,3-Raum-Wohnung in Waltersdorf,"['Etagenwohnung', '•', 'Waltersdorf', 'Waltersdorf']",[],Miete zzgl. NK 316 €,Wohnfläche ca. 64 m²,Zi. 3,144,14
8,selObject_44807299,"4-Raum-WE (Erstbezug nach Topsanierung + Umzugsbonus),...","['Etagenwohnung', '•', 'Lengenfeld', 'Lengenfeld']",['Garten'],Miete zzgl. NK 622 €,Wohnfläche ca. 106 m²,Zi. 4,144,14
9,selObject_44807270,Freundliche 2-Raum Wohnung in einem ruhigen Wohncarreé...,"['Etagenwohnung', '•', 'Chemnitz', 'Hilbersdorf']",[],Miete zzgl. NK 300 €,Wohnfläche ca. 59 m²,Zi. 2,144,14
10,selObject_44807178,Erstbezug nach Renovierung: 3-Raum-Wohnung am Stadtran...,"['Wohnung', '•', 'Riesa', 'Altriesa']",['Balkon'],Miete zzgl. NK 294 €,Wohnfläche ca. 60 m²,Zi. 3,144,14
11,selObject_44807150,"1,5-Raum-Maisonettewohnung mit EBK in ruhiger Lage","['Etagenwohnung', '•', 'Zittau', 'Zittau']",['EBK'],Miete zzgl. NK 230 €,Wohnfläche ca. 48 m²,Zi. 2,144,14
12,selObject_44806612,Elegante Maisonette Dachgeschosswohnung mit Tageslicht...,"['Dachgeschosswohnung', '•', 'Wurzen', 'Wurzen']",[],Miete zzgl. NK 440 €,Wohnfläche ca. 84 m²,Zi. 4,144,14
13,selObject_44806609,Neu sanierte 2 Zimmer Wohnung im beliebten Connewitz,"['Wohnung', '•', 'Leipzig', 'Connewitz']",['Garten'],Miete zzgl. NK 480 €,Wohnfläche ca. 64 m²,Zi. 2,144,14
14,selObject_44806580,Helle 1-Raumwohnung ohne Balkon,"['Wohnung', '•', 'Grimma', 'Grimma']",[],Miete zzgl. NK 154 €,Wohnfläche ca. 28 m²,Zi. 1,144,14
15,selObject_44806578,Erstbezug nach Sanierung - mit Blick ins Grüne!,"['Wohnung', '•', 'Grimma', 'Wetteritz']",['Balkon'],"Miete zzgl. NK 350,81 €",Wohnfläche ca. 61 m²,Zi. 3,144,14
16,selObject_44806553,Gemütliche 2-Raum-Wohnung mit Einbauküche in elegantem...,"['Etagenwohnung', '•', 'Leipzig', 'Gohlis-Mitte']","['Garten', 'EBK']",Miete zzgl. NK 350 €,Wohnfläche ca. 42 m²,Zi. 2,144,14
17,selObject_44806524,Kleine Wohnung mit Singleküche - Marienthal,"['Wohnung', '•', 'Zwickau', 'Marienthal']",['EBK'],Miete zzgl. NK 165 €,Wohnfläche ca. 29 m²,Zi. 1,144,14
18,selObject_44806521,schöne Dachgeschosswohnung mit Terrasse - zentrumsnah,"['Dachgeschosswohnung', '•', 'Zwickau', 'Bahnhofsvorstadt']",['Balkon'],Miete zzgl. NK 255 €,Wohnfläche ca. 49 m²,Zi. 1,144,14
19,selObject_44806508,Geräumige 2-Raumwohnung mit Balkon,"['Etagenwohnung', '•', 'Hartha', 'Hartha']",['Balkon'],"Miete zzgl. NK 355,95 €",Wohnfläche ca. 51 m²,Zi. 2,144,14
20,selObject_44806505,2-Raum-Wohnung mit Aufzug und Balkon,"['Etagenwohnung', '•', 'Hartha', 'Hartha']",['Balkon'],"Miete zzgl. NK 367,21 €",Wohnfläche ca. 51 m²,Zi. 2,144,14
21,selObject_44806504,3-Raumwohnung - sofortiger Bezug möglich,"['Etagenwohnung', '•', 'Leipzig', 'Lößnig']",[],"Miete zzgl. NK 396,43 €",Wohnfläche ca. 55 m²,Zi. 3,144,14
22,selObject_44806489,Modernisiert und bezugsfertig!,"['Etagenwohnung', '•', 'Hartha', 'Hartha']",['Balkon'],"Miete zzgl. NK 380,48 €",Wohnfläche ca. 51 m²,Zi. 2,144,14
23,selObject_44806487,Frisch sanierte 4-Raumwohnung,"['Etagenwohnung', '•', 'Leipzig', 'Lößnig']",['Balkon'],"Miete zzgl. NK 549,29 €",Wohnfläche ca. 70 m²,Zi. 4,144,14
24,selObject_44806475,2-Raum-Wohnung mit Balkon,"['Etagenwohnung', '•', 'Leipzig', 'Grünau-Ost']",['Balkon'],"Miete zzgl. NK 285,60 €",Wohnfläche ca. 47 m²,Zi. 2,144,14
25,selObject_44806467,"Grün, grüner, Grünau","['Etagenwohnung', '•', 'Leipzig', 'Grünau-Nord']",['Balkon'],"Miete zzgl. NK 322,92 €",Wohnfläche ca. 49 m²,Zi. 2,144,14
26,selObject_44806450,3-RWE mit kurzen Wegen - Sie können malern? Dann freu...,"['Etagenwohnung', '•', 'Leipzig', 'Paunsdorf']",['Balkon'],"Miete zzgl. NK 362,15 €",Wohnfläche ca. 62 m²,Zi. 3,144,14
