,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44411647,Sie suchen noch? Dann ist das hier Ihre 3-Raum Wohnung...,"['Wohnung', '•', 'Sehmatal-Cranzahl']",[],Miete zzgl. NK 258 €,Wohnfläche ca. 57 m²,Zi. 3,265,14
1,selObject_44411583,** Gohlis * Erstbezug nach Wohnungssanierung * zwei...,"['Wohnung', '•', 'Leipzig', 'Gohlis-Mitte']",[],Miete zzgl. NK 500 €,Wohnfläche ca. 60 m²,Zi. 2,265,14
2,selObject_44411523,"SCHLOßCHEMNITZ * Großzügige, moderne 2-Raum-Wohnung...","['Etagenwohnung', '•', 'Chemnitz', 'Schloßchemnitz']",['Balkon'],Miete zzgl. NK 375 €,Wohnfläche ca. 75 m²,Zi. 2,265,14
3,selObject_44411519,Großzügige DG-Whg. mit Aufzug und Bad mit Wanne/Fenste...,"['Dachgeschosswohnung', '•', 'Plauen', 'Chrieschwitz']","['Garten', 'EBK']",Miete zzgl. NK 270 €,Wohnfläche ca. 60 m²,Zi. 2,265,14
4,selObject_44411516,Nachmieter gesucht - Neue Bodenbeläge - Balkon - #virt...,"['Wohnung', '•', 'Plauen', 'Hammervorstadt']","['Balkon', 'Garten']","Miete zzgl. NK 254,50 €",Wohnfläche ca. 57 m²,Zi. 2,265,14
5,selObject_44411473,Moderne 2-Raum -Dachgeschoss-Wohnung in Bautzen,"['Dachgeschosswohnung', '•', 'Bautzen', 'Bautzen']",[],Miete zzgl. NK 290 €,Wohnfläche ca. 57 m²,Zi. 2,265,14
6,selObject_44411471,Moderne 3-Raum-Dachgeschoss-Wohnung in Bautzen,"['Dachgeschosswohnung', '•', 'Bautzen', 'Bautzen']",[],Miete zzgl. NK 330 €,Wohnfläche ca. 60 m²,Zi. 3,265,14
7,selObject_44411472,Moderne 2-Raum-Wohnung in Bautzen,"['Erdgeschosswohnung', '•', 'Bautzen', 'Bautzen']",['Garten'],Miete zzgl. NK 220 €,Wohnfläche ca. 51 m²,Zi. 2,265,14
8,selObject_44411124,zentrale Lage in RC: 3 Zi.-Whg mit Einbauküche,"['Etagenwohnung', '•', 'Reichenbach', 'Reichenbach']","['Garten', 'EBK']",Miete zzgl. NK 390 €,Wohnfläche ca. 83 m²,Zi. 3,265,14
9,selObject_44410647,Schöner Wohnen auf dem Lande- Helbigsdorf bei Wilsdruf...,"['Dachgeschosswohnung', '•', 'Helbigsdorf-Blankenstein', 'Helbigsdorf']",[],Miete zzgl. NK 240 €,Wohnfläche ca. 47 m²,Zi. 2,265,14
