,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_43641077,Ihr neues Zuhause im schönen Duncker-Viertel!,"['Wohnung', '•', 'Leipzig', 'Neulindenau']",['Balkon'],"Miete zzgl. NK 503,64 €",Wohnfläche ca. 70 m²,Zi. 3,356,14
1,selObject_43641073,Erstbezug nach Ausbau!,"['Wohnung', '•', 'Leipzig', 'Grünau-Ost']",['Balkon'],Miete zzgl. NK 351 €,Wohnfläche ca. 63 m²,Zi. 3,356,14
2,selObject_43640966,Seniorenwohnen im Ilse-Pluntke-Haus,"['Wohnung', '•', 'Leipzig', 'Reudnitz-Thonberg']",['Balkon'],"Miete zzgl. NK 345,61 €",Wohnfläche ca. 41 m²,Zi. 2,356,14
3,selObject_43639221,:::ATTRAKTIVE DACHGESCHOSSWOHNUNG MIT BALKON IN RUHIGE...,"['Dachgeschosswohnung', '•', 'Chemnitz', 'Altendorf']",['Balkon'],Miete zzgl. NK 420 €,Wohnfläche ca. 80 m²,Zi. 3,356,14
4,selObject_43638348,3-Raum-Wohnung mit Dusche und Badewanne,"['Etagenwohnung', '•', 'Chemnitz', 'Markersdorf']","['Balkon', 'EBK']",Miete zzgl. NK 512 €,Wohnfläche ca. 68 m²,Zi. 3,356,14
5,selObject_43636845,Genau diese!,"['Wohnung', '•', 'Zwickau', 'Bahnhofsvorstadt']",[],Miete zzgl. NK 298 €,Wohnfläche ca. 46 m²,Zi. 2,356,14
6,selObject_43636828,Trendiges Apartment im Zentrum mit EBK und kleinem...,"['Dachgeschosswohnung', '•', 'Zwickau', 'Innenstadt']","['Balkon', 'EBK']",Miete zzgl. NK 310 €,Wohnfläche ca. 41 m²,Zi. 1,356,14
7,selObject_43636526,Atemlos...tolle 3-RW mit Wannenbad und Balkon!,"['Wohnung', '•', 'Freiberg,', 'Sachs', 'Freiberg']",['Balkon'],Miete zzgl. NK 293 €,Wohnfläche ca. 55 m²,Zi. 3,356,14
8,selObject_43636342,Ruhig gelegene 2-Raum-Wohnung,"['Etagenwohnung', '•', 'Eibau']",[],Miete zzgl. NK 263 €,Wohnfläche ca. 53 m²,Zi. 2,356,14
9,selObject_43636198,KLEIN-FEIN-MEIN - 1-Raum-Wohnung mit heller Küche und...,"['Etagenwohnung', '•', 'Zwickau', 'Bahnhofsvorstadt']",[],Miete zzgl. NK 219 €,Wohnfläche ca. 36 m²,Zi. 1,356,14
10,selObject_43636085,"Schöne 3-Raum-Dachgeschoss-Wohnung mit EBK, Balkon und...","['Wohnung', '•', 'Chemnitz', 'Hilbersdorf']","['Balkon', 'EBK']",Miete zzgl. NK 360 €,Wohnfläche ca. 66 m²,Zi. 3,356,14
11,selObject_43636055,1 Monat Mietfrei + Erstbezug + EBK,"['Etagenwohnung', '•', 'Dresden', 'Leipziger', 'Vorstadt']","['Balkon', 'EBK']","Miete zzgl. NK 1.243,74 €",Wohnfläche ca. 107 m²,Zi. 3,356,14
12,selObject_43635578,+++ 3-Raum Wohnung mit Balkon & Stellplatz +++,"['Wohnung', '•', 'Zwickau', 'Pölbitz']",['Balkon'],Miete zzgl. NK 358 €,Wohnfläche ca. 62 m²,Zi. 3,356,14
13,selObject_43635505,"Hübsches Büro in schöner Villa, Nähe Großer Garten mit...","['Wohnung', '•', 'Dresden', 'Strehlen']",['EBK'],Miete zzgl. NK 348 €,Wohnfläche ca. 51 m²,Zi. 1,356,14
14,selObject_43635196,Sanierte 3-Zimmer-Wohnung mit Balkon in Randlage von...,"['Wohnung', '•', 'Reichenbach', 'Friesen']",[],Miete zzgl. NK 350 €,Wohnfläche ca. 70 m²,,356,14
15,selObject_43635127,Clever wohnen mit Weitblick! WE 8- kleine 1 RWE mit...,"['Wohnung', '•', 'Oschatz', 'Oschatz']",['EBK'],Miete zzgl. NK 384 €,Wohnfläche ca. 43 m²,Zi. 1,356,14
16,selObject_43634221,www.r-o.de +++ TOP WG-geeignet - Geräumige 2-Zimmerwoh...,"['Wohnung', '•', 'Dresden', 'Leipziger', 'Vorstadt']",[],Miete zzgl. NK 690 €,Wohnfläche ca. 77 m²,Zi. 2,356,14
17,selObject_43634068,2 Mon. km-frei! Gemütliche DG 3-Zimmer Wohnung mit...,"['Dachgeschosswohnung', '•', 'Chemnitz', 'Lutherviertel']",[],Miete zzgl. NK 280 €,Wohnfläche ca. 70 m²,Zi. 3,356,14
18,selObject_43633915,Sehr gemütliche 2-Raum-Wohnung im DG,"['Wohnung', '•', 'Meißen']",[],Miete zzgl. NK 270 €,Wohnfläche ca. 45 m²,Zi. 2,356,14
19,selObject_43633892,2 Mon. km-frei! Große 2-Zimmer mit Laminat und Wannenb...,"['Etagenwohnung', '•', 'Chemnitz', 'Zentrum']",[],Miete zzgl. NK 224 €,Wohnfläche ca. 56 m²,Zi. 2,356,14
20,selObject_43632887,"schöne 1, RW-Alg2 fähig","['Etagenwohnung', '•', 'Freiberg,', 'Sachs', 'Freiberg']",['Garten'],Miete zzgl. NK 151 €,Wohnfläche ca. 44 m²,Zi. 1,356,14
21,selObject_43632150,***Helle Dachgeschoßwohnung-4 Zimmer- Besonders GROSSE...,"['Dachgeschosswohnung', '•', 'Chemnitz', 'Schloßchemnitz']",[],Miete zzgl. NK 515 €,Wohnfläche ca. 109 m²,Zi. 4,356,14
22,selObject_43632021,"Einraumwohnung im Dachgeschoss (WE017), wenige Schritt...","['Dachgeschosswohnung', '•', 'Döbeln', 'Döbeln']",[],Miete zzgl. NK 220 €,Wohnfläche ca. 47 m²,Zi. 1,356,14
