,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44852514,Hier ist Deine/Ihre erste eigene Wohnung!,"['Wohnung', '•', 'Dresden', 'Pieschen-Nord/Trachenberge']",['Garten'],Miete zzgl. NK 230 €,Wohnfläche ca. 30 m²,Zi. 1,126,14
1,selObject_44852513,"2-Zimmer-Wohnung, 1. Obergeschoss, ruhige Lage","['Etagenwohnung', '•', 'Dresden', 'Cotta']",['Garten'],Miete zzgl. NK 335 €,Wohnfläche ca. 51 m²,Zi. 2,126,14
2,selObject_44852441,"kleine 2-Zimmer Wohnung mit Balkon, separater Küche...","['Etagenwohnung', '•', 'Dresden', 'Briesnitz']",['Balkon'],Miete zzgl. NK 445 €,Wohnfläche ca. 49 m²,Zi. 2,126,14
3,selObject_44852350,Neu sanierte 5-Zi.-Mietwohnung mit Balkon & 2 Bädern...,"['Wohnung', '•', 'Meißen']",['Balkon'],Miete zzgl. NK 850 €,Wohnfläche ca. 126 m²,Zi. 5,126,14
4,selObject_44852344,Achtung Wohnung zu vermieten in einer ruhigen schönen...,"['Apartment', '•', 'Zwenkau', 'Großdalzig']",[],Miete zzgl. NK 320 €,Wohnfläche ca. 60 m²,Zi. 3,126,14
5,selObject_44852293,"* Große DG Maisonette 2,5-Zimmer mit Laminat, Wanne...","['Maisonette', '•', 'Chemnitz', 'Sonnenberg']",['EBK'],Miete zzgl. NK 279 €,Wohnfläche ca. 79 m²,Zi. 3,126,14
6,selObject_44852124,Kochduell - 40 m2 Wohnküche,"['Etagenwohnung', '•', 'Chemnitz', 'Altendorf']",['Balkon'],"Miete zzgl. NK 1.261,62 €",Wohnfläche ca. 140 m²,Zi. 4,126,14
7,selObject_44852088,2-Raum-Wohnung zentral gelegen,"['Etagenwohnung', '•', 'Chemnitz', 'Bernsdorf']",[],"Miete zzgl. NK 241,95 €",Wohnfläche ca. 47 m²,Zi. 2,126,14
8,selObject_44852083,"Haus ""Apfelbaumbach"" 4-Raum-Wohnung","['Etagenwohnung', '•', 'Chemnitz', 'Gablenz']",[],"Miete zzgl. NK 419,88 €",Wohnfläche ca. 70 m²,Zi. 4,126,14
9,selObject_44852082,DACHGESCHOSS-MAISONETTE-Wohnung mit KAMIN und KLIMAANL...,"['Dachgeschosswohnung', '•', 'Markranstädt', 'Quesitz']",[],Miete zzgl. NK 1.120 €,Wohnfläche ca. 140 m²,Zi. 4,126,14
10,selObject_44852080,2-Raum-Wohnung mit Balkon,"['Etagenwohnung', '•', 'Chemnitz', 'Gablenz']",[],"Miete zzgl. NK 211,92 €",Wohnfläche ca. 46 m²,Zi. 2,126,14
11,selObject_44852062,Großer Südwestbalkon in idyllischer Lage,"['Etagenwohnung', '•', 'Chemnitz', 'Adelsberg']",[],"Miete zzgl. NK 198,72 €",Wohnfläche ca. 50 m²,Zi. 2,126,14
12,selObject_44852060,"4-Raum-Wohnung in ruhiger, grüne Lage","['Etagenwohnung', '•', 'Chemnitz', 'Gablenz']",[],"Miete zzgl. NK 655,46 €",Wohnfläche ca. 106 m²,Zi. 4,126,14
13,selObject_44852059,Sonnige Balkonwohnung mit Aufzug,"['Etagenwohnung', '•', 'Chemnitz', 'Adelsberg']",[],"Miete zzgl. NK 287,53 €",Wohnfläche ca. 45 m²,Zi. 2,126,14
14,selObject_44852035,kleine 2-Raum Wohnung mit kleiner Einbauküche,"['Wohnung', '•', 'Görlitz', 'Innenstadt']","['Garten', 'EBK']",Miete zzgl. NK 200 €,Wohnfläche ca. 33 m²,Zi. 2,126,14
