,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44479479,Sonnige 2-Raum-Wohnung mit Loggia auf dem Kaßberg!,"['Etagenwohnung', '•', 'Chemnitz', 'Kaßberg']","['Balkon', 'Garten']",Miete zzgl. NK 320 €,Wohnfläche ca. 61 m²,Zi. 2,249,14
1,selObject_44479480,6-Zimmer-Wohlfühlwohnung für glückliche Familie,"['Etagenwohnung', '•', 'Döbeln', 'Döbeln']",[],Miete zzgl. NK 582 €,Wohnfläche ca. 116 m²,Zi. 6,249,14
2,selObject_44479478,Chemnitz Bernsdorf - sehen - mieten - einziehen!,"['Erdgeschosswohnung', '•', 'Chemnitz', 'Gablenz']",[],Miete zzgl. NK 196 €,Wohnfläche ca. 34 m²,Zi. 2,249,14
3,selObject_44479473,Wohnung sucht Mieter,"['Wohnung', '•', 'Leipzig', 'Südvorstadt']",[],Miete zzgl. NK 405 €,Wohnfläche ca. 47 m²,Zi. 1,249,14
4,selObject_44479469,Gemütliche 3-Raumwohnung in Zittau,"['Etagenwohnung', '•', 'Zittau', 'Zittau']",[],Miete zzgl. NK 316 €,Wohnfläche ca. 71 m²,Zi. 3,249,14
5,selObject_44479403,2-Raum-Wohnung mit Dachterrasse,"['Etagenwohnung', '•', 'Zittau', 'Zittau']",['Balkon'],Miete zzgl. NK 350 €,Wohnfläche ca. 80 m²,Zi. 2,249,14
6,selObject_44479387,!! Exklusives 1 Raum-Appartement mit Einbauküche und...,"['Etagenwohnung', '•', 'Chemnitz', 'Kaßberg']","['Balkon', 'Garten']",Miete zzgl. NK 450 €,Wohnfläche ca. 50 m²,Zi. 1,249,14
7,selObject_44479355,Große Dachgeschoß-Wohnung Erstbezug nach umfassendem...,"['Etagenwohnung', '•', 'Zittau', 'Zittau']",[],Miete zzgl. NK 675 €,Wohnfläche ca. 112 m²,Zi. 4,249,14
8,selObject_44479298,2 Mo. kaltmietfrei! Großzügige 2-Zi. mit Laminat und...,"['Etagenwohnung', '•', 'Chemnitz', 'Sonnenberg']","['Balkon', 'EBK']",Miete zzgl. NK 260 €,Wohnfläche ca. 61 m²,Zi. 2,249,14
9,selObject_44479197,"""Gute Adresse"" 3-Raumwohnung im 2.OG mit Balkon!","['Etagenwohnung', '•', 'Schkeuditz', 'Schkeuditz']",['Balkon'],Miete zzgl. NK 405 €,Wohnfläche ca. 58 m²,Zi. 3,249,14
10,selObject_44479196,"""Gute Adresse"" saniert mit neuem Bodenbelag und Balkon...","['Etagenwohnung', '•', 'Schkeuditz', 'Schkeuditz']",['Balkon'],Miete zzgl. NK 407 €,Wohnfläche ca. 58 m²,Zi. 3,249,14
11,selObject_44479189,"""Gute Adresse"" 3-Raumwohnung im 3.OG mit Balkon!","['Etagenwohnung', '•', 'Schkeuditz', 'Schkeuditz']",['Balkon'],Miete zzgl. NK 407 €,Wohnfläche ca. 58 m²,Zi. 3,249,14
12,selObject_44479099,Zentral gelegene 2-Raum-Maisonettewohnung mit sonnigem...,"['Dachgeschosswohnung', '•', 'Werdau', 'Werdau']",['Balkon'],Miete zzgl. NK 220 €,Wohnfläche ca. 51 m²,Zi. 2,249,14
13,selObject_44479052,Großer Südwestbalkon...Laminat...Stellplatz,"['Etagenwohnung', '•', 'Chemnitz', 'Borna-Heinersdorf']",[],Miete zzgl. NK 219 €,Wohnfläche ca. 43 m²,Zi. 1,249,14
14,selObject_44479012,"Klein, gut und günstig, schöne 3 Zimmerwohnung!!!!!!","['Wohnung', '•', 'Chemnitz', 'Zentrum']",['Balkon'],Miete zzgl. NK 277 €,Wohnfläche ca. 61 m²,Zi. 3,249,14
15,selObject_44478993,Komplett Modernisiert++Luxus-Hochglanz-Einbauküche++Ba...,"['Etagenwohnung', '•', 'Chemnitz', 'Gablenz']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 296 €,Wohnfläche ca. 49 m²,Zi. 2,249,14
16,selObject_44478829,Kleine 3-Raum-Wohnung mit Balkon und Tageslichtbad !,"['Wohnung', '•', 'Zwickau', 'Pölbitz']",['Balkon'],Miete zzgl. NK 398 €,Wohnfläche ca. 66 m²,Zi. 3,249,14
17,selObject_44478791,SINGLES AUFGEPASST- 2- Zimmerwohnung im Osten von Leip...,"['Wohnung', '•', 'Leipzig', 'Volkmarsdorf']",[],Miete zzgl. NK 350 €,Wohnfläche ca. 54 m²,Zi. 2,249,14
18,selObject_44478739,+++HELLE DACHGESCHOSS-WOHNUNG MIT NEUWERTIGER MODERNER...,"['Dachgeschosswohnung', '•', 'Chemnitz', 'Kaßberg']",['EBK'],Miete zzgl. NK 335 €,Wohnfläche ca. 57 m²,Zi. 2,249,14
19,selObject_44478717,Kaßberg- Mittendrin wohnen und das Stadtleben genießen,"['Wohnung', '•', 'Chemnitz', 'Kaßberg']",['Balkon'],Miete zzgl. NK 300 €,Wohnfläche ca. 60 m²,Zi. 3,249,14
20,selObject_44478693,Ruhige 1 -Raumwohnung in Zentrumsnähe,"['Etagenwohnung', '•', 'Zittau', 'Zittau']",[],Miete zzgl. NK 216 €,Wohnfläche ca. 44 m²,Zi. 1,249,14
21,selObject_44478682,3-Raum-Wohnung in Uni-Nähe mit Balkon und Stellplatz!!,"['Etagenwohnung', '•', 'Chemnitz', 'Bernsdorf']",['Balkon'],Miete zzgl. NK 420 €,Wohnfläche ca. 80 m²,Zi. 3,249,14
22,selObject_44478599,TOP-Lage am Brühl zu TOP-Preis- erster Monat Kaltmietf...,"['Erdgeschosswohnung', '•', 'Chemnitz', 'Zentrum']",['Garten'],Miete zzgl. NK 220 €,Wohnfläche ca. 53 m²,Zi. 2,249,14
23,selObject_44478495,"Einbauküche, Fahrstuhl, Tageslichtbad - sanierte Stadt...","['Etagenwohnung', '•', 'Annaberg-Buchholz', 'Annaberg']",['EBK'],Miete zzgl. NK 260 €,Wohnfläche ca. 41 m²,Zi. 1,249,14
24,selObject_44478389,2-Raum-Wohnung Nähe Weinaupark,"['Etagenwohnung', '•', 'Zittau', 'Zittau']",[],Miete zzgl. NK 265 €,Wohnfläche ca. 53 m²,Zi. 2,249,14
25,selObject_44478058,Ruhig gelegene Wohnung im Nebenhaus! mit Einbauküche,"['Etagenwohnung', '•', 'Ebersbach-Neugersdorf', 'Neugersdorf']","['Garten', 'EBK']",Miete zzgl. NK 304 €,Wohnfläche ca. 61 m²,Zi. 2,249,14
26,selObject_44477807,4-Raum Wohnung in Chemnitz WG-geeignet Wanne/Dusche ...,"['Wohnung', '•', 'Chemnitz', 'Kappel']","['Garten', 'EBK']",Miete zzgl. NK 500 €,Wohnfläche ca. 90 m²,Zi. 4,249,14
