,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44883567,"Sonnige 2-RW mit West-Balkon, Einbauküche und Parkett...","['Etagenwohnung', '•', 'Dresden', 'Briesnitz']","['Balkon', 'EBK']",Miete zzgl. NK 400 €,Wohnfläche ca. 51 m²,Zi. 2,106,14
1,selObject_44883313,Großzügige 1-Zimmer Wohnung in Neukirchen!,"['Etagenwohnung', '•', 'Neukirchen']",['Balkon'],Miete zzgl. NK 210 €,Wohnfläche ca. 40 m²,Zi. 1,106,14
2,selObject_44883094,interessante 2-Zi.-Wohnung,"['Etagenwohnung', '•', 'Dresden', 'Gorbitz-Süd']",['Balkon'],Miete zzgl. NK 308 €,Wohnfläche ca. 45 m²,Zi. 2,106,14
3,selObject_44883063,Helle 2-Zimmer-Wohnung mit Balkon in Schloßchemnitz,"['Etagenwohnung', '•', 'Chemnitz', 'Schloßchemnitz']","['Balkon', 'Garten']",Miete zzgl. NK 255 €,Wohnfläche ca. 54 m²,Zi. 2,106,14
4,selObject_44883065,So macht wohnen Spaß: günstige 2-Zimmer-Wohnung,"['Etagenwohnung', '•', 'Dresden', 'Prohlis-Nord']",['Balkon'],Miete zzgl. NK 315 €,Wohnfläche ca. 51 m²,Zi. 2,106,14
5,selObject_44883048,Ihre Zukunft - Ihre Wohnung: günstige 2-Zimmer-Wohnung,"['Etagenwohnung', '•', 'Dresden', 'Prohlis-Nord']",['Balkon'],Miete zzgl. NK 290 €,Wohnfläche ca. 39 m²,Zi. 2,106,14
6,selObject_44882985,Azubis und Studenten aufgepasst! Singlewohnung mit...,"['Etagenwohnung', '•', 'Dresden', 'Prohlis-Nord']",['Balkon'],Miete zzgl. NK 287 €,Wohnfläche ca. 39 m²,Zi. 1,106,14
7,selObject_44882961,Etwas besonderes: günstige 4-Zimmer-Wohnung,"['Etagenwohnung', '•', 'Dresden', 'Prohlis-Nord']",['Balkon'],"Miete zzgl. NK 768,08 €",Wohnfläche ca. 114 m²,Zi. 4,106,14
8,selObject_44882942,2-Zimmerwohnung mit Balkon und Aufzug,"['Etagenwohnung', '•', 'Dresden', 'Prohlis-Nord']",['Balkon'],Miete zzgl. NK 305 €,Wohnfläche ca. 51 m²,Zi. 2,106,14
9,selObject_44882937,Familienfreundliche3-Zimmerwohnung!,"['Etagenwohnung', '•', 'Dresden', 'Prohlis-Nord']",['Balkon'],Miete zzgl. NK 451 €,Wohnfläche ca. 80 m²,Zi. 3,106,14
10,selObject_44882932,kl. 3-R-Whg im Grünen am Stadtrand,"['Etagenwohnung', '•', 'Chemnitz']","['Balkon', 'Garten']",Miete zzgl. NK 540 €,Wohnfläche ca. 74 m²,Zi. 3,106,14
11,selObject_44882922,Anschauen - einziehen - wohlfühlen!,"['Wohnung', '•', 'Leipzig', 'Meusdorf']",['Balkon'],Miete zzgl. NK 356 €,Wohnfläche ca. 60 m²,Zi. 3,106,14
12,selObject_44882913,Gelegenheit: günstiges 1-Zimmer-Single-Appartment,"['Etagenwohnung', '•', 'Dresden', 'Prohlis-Nord']",[],"Miete zzgl. NK 134,94 €",Wohnfläche ca. 19 m²,Zi. 1,106,14
13,selObject_44882877,Ihre Zukunft - Ihre Wohnung: praktische 3-Zi.-Wohnung,"['Etagenwohnung', '•', 'Dresden', 'Friedrichstadt']",[],Miete zzgl. NK 419 €,Wohnfläche ca. 68 m²,Zi. 3,106,14
14,selObject_44882871,+++EINZUGBEREIT+++ 3 Zimmer - Dachgeschoßwohnung in...,"['Dachgeschosswohnung', '•', 'Grünhainichen']",['Garten'],Miete zzgl. NK 340 €,Wohnfläche ca. 68 m²,Zi. 4,106,14
15,selObject_44882849,"+++ Individuell, schick mit EBK +++","['Wohnung', '•', 'Chemnitz', 'Schloßchemnitz']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 360 €,Wohnfläche ca. 60 m²,Zi. 2,106,14
16,selObject_44882821,Wir haben den Platz zum wohlfühlen? Große 4 Zimmer...,"['Etagenwohnung', '•', 'Dresden', 'Prohlis-Nord']",['Balkon'],Miete zzgl. NK 767 €,Wohnfläche ca. 114 m²,Zi. 4,106,14
17,selObject_44882635,Ein gemütliches Heim für Ihre Familie!,"['Etagenwohnung', '•', 'Leipzig', 'Großzschocher']",[],Miete zzgl. NK 399 €,Wohnfläche ca. 65 m²,Zi. 3,106,14
18,selObject_44882386,"2-Zi-Whg im Zentrum , Parkett+offene Küche+Badewanne+F...","['Etagenwohnung', '•', 'Leipzig', 'Zentrum-Südost']",[],Miete zzgl. NK 460 €,Wohnfläche ca. 45 m²,Zi. 2,106,14
19,selObject_44881146,"komfortable, helle 3-Raumwohnung in ruhiger, grüner...","['Etagenwohnung', '•', 'Dresden', 'Striesen-Ost']",[],Miete zzgl. NK 550 €,Wohnfläche ca. 73 m²,Zi. 3,106,14
20,selObject_44881067,Neubau / Erstbezug: Helle 3-Raum-Wohnung mit Balkon...,"['Erdgeschosswohnung', '•', 'Dresden', 'Laubegast']",['Balkon'],"Miete zzgl. NK 800,60 €",Wohnfläche ca. 78 m²,Zi. 3,106,14
21,selObject_44880998,SOMMERBONUDS:--2-Mieten-geschenkt*,"['Etagenwohnung', '•', 'Chemnitz', 'Lutherviertel']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 290 €,Wohnfläche ca. 63 m²,Zi. 2,106,14
22,selObject_44880855,Modernes Seniorenwohnen mit Service zum Erstbezug!,"['Etagenwohnung', '•', 'Heidenau']",['Balkon'],Miete zzgl. NK 280 €,Wohnfläche ca. 32 m²,Zi. 1,106,14
23,selObject_44880854,Altersgerechtes Wohnen - Große 2-Zimmer-Wohnung zum...,"['Etagenwohnung', '•', 'Heidenau']","['Balkon', 'Garten']",Miete zzgl. NK 660 €,Wohnfläche ca. 76 m²,Zi. 2,106,14
24,selObject_44880697,Schöne renovierte 3-Zimmerwohnung (Hochparterre) in...,"['Wohnung', '•', 'Chemnitz', 'Siegmar']","['Balkon', 'Garten']",Miete zzgl. NK 332 €,Wohnfläche ca. 60 m²,Zi. 3,106,14
25,selObject_44880651,Tolle 3-Zi Wohnung mit Balkon ins Grüne I Moderne Auss...,"['Etagenwohnung', '•', 'Leipzig', 'Eutritzsch']",['Balkon'],Miete zzgl. NK 930 €,Wohnfläche ca. 89 m²,Zi. 3,106,14
26,selObject_44880223,2-Zimmer-Wohnung mit XXL-Mansarde und eigenem Garten -...,"['Etagenwohnung', '•', 'Lauta', 'Lauta']",['Garten'],Miete zzgl. NK 310 €,Wohnfläche ca. 58 m²,Zi. 2,106,14
