,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_26386988,Schöne 3-R-Wohnung mit großem Balkon,"['Wohnung', '•', 'Meißen']",['Balkon'],Miete zzgl. NK 470 €,Wohnfläche ca. 78 m²,Zi. 3,457,14
1,selObject_26385515,Singlewohnung mit EBK und Dusche,"['Etagenwohnung', '•', 'Chemnitz', 'Helbersdorf']",['EBK'],Miete zzgl. NK 275 €,Wohnfläche ca. 41 m²,Zi. 2,457,14
2,selObject_26383291,Den Auensee vor der Haustür!,"['Wohnung', '•', 'Leipzig', 'Möckern']",[],Miete zzgl. NK 310 €,Wohnfläche ca. 50 m²,Zi. 2,457,14
3,selObject_26366522,Schönes Zuhause in ruhiger Lage - einziehen+wohlfühlen,"['Erdgeschosswohnung', '•', 'Dresden', 'Großzschachwitz']",[],"Miete zzgl. NK 172,64 €",Wohnfläche ca. 27 m²,Zi. 1,457,14
4,selObject_26189231,"*2, 3 u. 4- Raumwohnungen in der Lommatzscher Pflege*","['Etagenwohnung', '•', 'Lommatzsch', 'Lommatzsch']",['Balkon'],Miete zzgl. NK 310 €,Wohnfläche ca. 62 m²,Zi. 3,457,14
5,selObject_25990988,1-Raum-Wohnung mit Charakter,"['Erdgeschosswohnung', '•', 'Meißen']",[],Miete zzgl. NK 135 €,Wohnfläche ca. 23 m²,Zi. 1,457,14
6,selObject_25982510,Leben am Golfpark Leipzig-Seehausen: 1-Zi.-Whgen.(teil...,"['Wohnung', '•', 'Leipzig', 'Seehausen']","['Balkon', 'EBK']",Miete inkl. NK 350 €,Wohnfläche ca. 30 m²,Zi. 1,457,14
7,selObject_25692483,Modernisierte 3-Raumwohnung im Wohnpark,"['Etagenwohnung', '•', 'Seifhennersdorf']",['EBK'],Miete zzgl. NK 305 €,Wohnfläche ca. 75 m²,Zi. 3,457,14
8,selObject_25687547,2-RW im Leipziger Westen,"['Wohnung', '•', 'Leipzig', 'Neulindenau']",[],"Miete zzgl. NK 299,98 €",Wohnfläche ca. 46 m²,Zi. 2,457,14
9,selObject_25685154,1. Monat keine Miete - Großzügige 2-Zimmer-Wohnung in...,"['Etagenwohnung', '•', 'Plauen', 'Hammervorstadt']",['Balkon'],Miete zzgl. NK 280 €,Wohnfläche ca. 71 m²,Zi. 2,457,14
10,selObject_25425274,Citynah und energetisch saniert / 1-RW mit Balkon im...,"['Erdgeschosswohnung', '•', 'Leipzig', 'Neustadt-Neuschönefeld']",['Balkon'],"Miete zzgl. NK 278,55 €",Wohnfläche ca. 37 m²,Zi. 1,457,14
11,selObject_25187780,Aufgepasst! Wunderschöne Wohnung mit EBK in ruhiger...,"['Wohnung', '•', 'Dresden', 'Löbtau-Süd']","['Garten', 'EBK']",Miete zzgl. NK 420 €,Wohnfläche ca. 60 m²,Zi. 2,457,14
12,selObject_25154178,Wohnen am Park,"['Dachgeschosswohnung', '•', 'Meerane', 'Meerane']",[],Miete zzgl. NK 325 €,Wohnfläche ca. 65 m²,Zi. 3,457,14
13,selObject_24977631,Viel Platz und ruhige Lage,"['Wohnung', '•', 'Crimmitschau', 'Crimmitschau']",[],Miete zzgl. NK 300 €,Wohnfläche ca. 56 m²,Zi. 2,457,14
14,selObject_24936169,Seniorenfreundlich! 2-Raum-Wohnung mit Balkon u. Aufzu...,"['Wohnung', '•', 'Leipzig', 'Grünau-Nord']",['Balkon'],Miete zzgl. NK 339 €,Wohnfläche ca. 63 m²,Zi. 2,457,14
