,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44865614,ERSTBEZUG NACH SANIERUNG - 4-Raum Wohnung mit offener...,"['Wohnung', '•', 'Mittweida', 'Mittweida']",['Garten'],Miete zzgl. NK 400 €,Wohnfläche ca. 75 m²,Zi. 4,118,14
1,selObject_44865609,Sanierte 2-Raum Wohnung mit Stellplatz im DG - Hainich...,"['Dachgeschosswohnung', '•', 'Hainichen', 'Hainichen']",[],Miete zzgl. NK 232 €,Wohnfläche ca. 56 m²,Zi. 2,118,14
2,selObject_44865607,Schöne 3 Zimmer Wohnung in Marktnähe,"['Wohnung', '•', 'Frankenberg', 'Frankenberg']",[],Miete zzgl. NK 450 €,Wohnfläche ca. 85 m²,Zi. 3,118,14
3,selObject_44865605,3-Raum Dachgeschoss Wohnung in Chemnitz!,"['Dachgeschosswohnung', '•', 'Chemnitz', 'Schloßchemnitz']",[],Miete zzgl. NK 375 €,Wohnfläche ca. 75 m²,Zi. 3,118,14
4,selObject_44865604,3-Raum Wohnung mit guten Grundriss - DG in stilvollem...,"['Dachgeschosswohnung', '•', 'Rossau', 'Schönborn-Dreiwerden']",['Garten'],Miete zzgl. NK 345 €,Wohnfläche ca. 69 m²,Zi. 3,118,14
5,selObject_44865598,Großzügig geschnittene 3-Raum Wohnung im DG - ROSSAU -...,"['Dachgeschosswohnung', '•', 'Rossau', 'Oberrossau']",['Garten'],Miete zzgl. NK 390 €,Wohnfläche ca. 77 m²,Zi. 3,118,14
6,selObject_44865592,kleine 2-Raum-Wohnung in ruhiger -Lage von Penig,"['Wohnung', '•', 'Penig', 'Penig']",[],Miete zzgl. NK 270 €,Wohnfläche ca. 47 m²,Zi. 2,118,14
7,selObject_44865591,*4 Raum WE im Grünen mit Stellplatz* / Grießbacher...,"['Wohnung', '•', 'Amtsberg', 'Weißbach']",[],Miete zzgl. NK 465 €,Wohnfläche ca. 89 m²,Zi. 4,118,14
8,selObject_44865588,2-Raum Wohnung mit Balkon am Technikumplatz - Tageslic...,"['Wohnung', '•', 'Mittweida', 'Mittweida']",['Balkon'],Miete zzgl. NK 295 €,Wohnfläche ca. 54 m²,Zi. 2,118,14
9,selObject_44865584,2-Raum Wohnung im Lutherviertel,"['Wohnung', '•', 'Chemnitz', 'Bernsdorf']","['Balkon', 'EBK']",Miete zzgl. NK 335 €,Wohnfläche ca. 67 m²,Zi. 2,118,14
