,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_42603811,Kleine 2 Raum Wohnung mit Balkon in Wetro zu vermieten...,"['Wohnung', '•', 'Puschwitz', 'Guhra']",[],"Miete zzgl. NK 242,50 €",Wohnfläche ca. 48 m²,Zi. 2,399,14
1,selObject_42603457,Großer Wohnbereich mit offener Küche...muss ich haben!,"['Wohnung', '•', 'Freiberg,', 'Sachs', 'Freiberg']",['Balkon'],Miete zzgl. NK 329 €,Wohnfläche ca. 55 m²,Zi. 2,399,14
2,selObject_42603153,Geschmackvoller Erstbezug! // 3-Raum-Wohnung mit Einba...,"['Etagenwohnung', '•', 'Leipzig', 'Zentrum-Südost']","['Balkon', 'EBK']",Miete zzgl. NK 981 €,Wohnfläche ca. 85 m²,Zi. 3,399,14
3,selObject_42603110,Wohnen mit Wow-Effekt! // Traumhafte 3-Raum-Wohnung...,"['Etagenwohnung', '•', 'Leipzig', 'Zentrum-Südost']","['Balkon', 'EBK']",Miete zzgl. NK 975 €,Wohnfläche ca. 85 m²,Zi. 3,399,14
4,selObject_42603103,Hier ist Raum für Ihre Ideen! // Gemütliche 3-Raum-Woh...,"['Etagenwohnung', '•', 'Leipzig', 'Zentrum-Südost']","['Balkon', 'EBK']",Miete zzgl. NK 975 €,Wohnfläche ca. 85 m²,Zi. 3,399,14
5,selObject_42603100,Wohnen in familienfreundlicher Wohnumgebung! // 3-Raum...,"['Etagenwohnung', '•', 'Leipzig', 'Zentrum-Südost']","['Balkon', 'EBK']",Miete zzgl. NK 980 €,Wohnfläche ca. 85 m²,Zi. 3,399,14
6,selObject_42602744,"Schöne, große, barrierefreie 2-Raum-Wohnung im Loftsty...","['Loft-Studio-Atelier', '•', 'Zwönitz', 'Zwönitz']",['Balkon'],Miete zzgl. NK 417 €,Wohnfläche ca. 52 m²,Zi. 2,399,14
7,selObject_42602736,"Schöne, große, barrierefreie 3-Raum-Wohnung im Loftsty...","['Loft-Studio-Atelier', '•', 'Zwönitz', 'Zwönitz']",['Balkon'],Miete zzgl. NK 833 €,Wohnfläche ca. 104 m²,Zi. 3,399,14
8,selObject_42602731,"Schöne, große, barrierefreie 2-Raum-Wohnung im Loftsty...","['Loft-Studio-Atelier', '•', 'Zwönitz', 'Zwönitz']",['Balkon'],Miete zzgl. NK 760 €,Wohnfläche ca. 95 m²,Zi. 2,399,14
9,selObject_42602645,Moderne Singlewohnung mit Balkon,"['Wohnung', '•', 'Crimmitschau', 'Crimmitschau']",[],Miete zzgl. NK 222 €,Wohnfläche ca. 33 m²,Zi. 1,399,14
10,selObject_42602402,2-Raum Wohnung-auf Wunsch mit moderner Einbauküche und...,"['Etagenwohnung', '•', 'Kurort', 'Oberwiesenthal', 'Oberwiesenthal']",['Balkon'],Miete zzgl. NK 250 €,Wohnfläche ca. 48 m²,Zi. 2,399,14
11,selObject_42601150,1-Zimmer-Apartement möbliert inkl. EBK im Wohnpark...,"['Souterrainwohnung', '•', 'Wilkau-Haßlau', 'Silberstraße']",[],Miete zzgl. NK 350 €,Wohnfläche ca. 47 m²,Zi. 1,399,14
12,selObject_42600695,Exklusive 4-Raum-Whg. mit schönem Balkon,"['Etagenwohnung', '•', 'Markneukirchen', 'Markneukirchen']","['Balkon', 'Garten']",Miete zzgl. NK 870 €,Wohnfläche ca. 135 m²,Zi. 4,399,14
13,selObject_42600391,+++ Erstbezug nach Renovierung - 3 Raumwohnung mit...,"['Wohnung', '•', 'Leipzig', 'Dölitz-Dösen']",[],Miete zzgl. NK 650 €,Wohnfläche ca. 76 m²,Zi. 3,399,14
14,selObject_42598984,Gemütliche barrierefreie Dachgeschoss-Wohnung mit attr...,"['Dachgeschosswohnung', '•', 'Dresden', 'Tolkewitz/Seidnitz-Nord']",['EBK'],Miete zzgl. NK 531 €,Wohnfläche ca. 64 m²,Zi. 2,399,14
15,selObject_42598782,"ruhig aber zentrumsnah gelegene, helle 2-Raumneubauwoh...","['Etagenwohnung', '•', 'Freiberg,', 'Sachs', 'Freiberg']",['Balkon'],"Miete zzgl. NK 297,50 €",Wohnfläche ca. 53 m²,Zi. 2,399,14
16,selObject_42595175,Bezugsfertig sanierte 3-Raum-Wohnung in der Innenstadt,"['Wohnung', '•', 'Großenhain', 'Großenhain']",['Garten'],"Miete zzgl. NK 396,52 €",Wohnfläche ca. 63 m²,Zi. 3,399,14
17,selObject_42595000,Diese 3-Raum-Wohnung mit modernem Grundriss & gehobene...,"['Etagenwohnung', '•', 'Leipzig', 'Zentrum-Südost']","['Balkon', 'EBK']",Miete zzgl. NK 918 €,Wohnfläche ca. 80 m²,Zi. 3,399,14
18,selObject_42594919,Erstklassige Familienwohnung in pulsierender Lage! //...,"['Etagenwohnung', '•', 'Leipzig', 'Zentrum-Südost']","['Balkon', 'EBK']",Miete zzgl. NK 918 €,Wohnfläche ca. 80 m²,Zi. 3,399,14
19,selObject_42594881,3-Raumwohnung mit Kamin; Balkon und Stellplatz mit...,"['Wohnung', '•', 'Chemnitz', 'Sonnenberg']",['Balkon'],Miete zzgl. NK 375 €,Wohnfläche ca. 72 m²,Zi. 3,399,14
20,selObject_42594545,Ihr neues Zuhause in Zentrumsnähe! // Gehobene 2-Raum-...,"['Etagenwohnung', '•', 'Leipzig', 'Zentrum-Südost']","['Balkon', 'EBK']",Miete zzgl. NK 684 €,Wohnfläche ca. 60 m²,Zi. 2,399,14
21,selObject_42594478,Schöne 3-Raum-Whg im Zentrum von Görlitz,"['Dachgeschosswohnung', '•', 'Görlitz', 'Südstadt']",[],Miete zzgl. NK 290 €,Wohnfläche ca. 72 m²,Zi. 3,399,14
22,selObject_42594435,Wohnen in der traumhaften Neubauimmobilie Liv in Reudn...,"['Etagenwohnung', '•', 'Leipzig', 'Zentrum-Südost']","['Balkon', 'EBK']",Miete zzgl. NK 685 €,Wohnfläche ca. 60 m²,Zi. 2,399,14
23,selObject_42594256,So viel Raum zum Glücklichsein! // Gehobene 3-Raum-Woh...,"['Etagenwohnung', '•', 'Leipzig', 'Zentrum-Südost']","['Balkon', 'EBK']",Miete zzgl. NK 976 €,Wohnfläche ca. 85 m²,Zi. 3,399,14
24,selObject_42594088,Exklusives Wohnen unweit der Leipziger Innenstadt! //...,"['Etagenwohnung', '•', 'Leipzig', 'Zentrum-Südost']","['Balkon', 'EBK']",Miete zzgl. NK 975 €,Wohnfläche ca. 85 m²,Zi. 3,399,14
