,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44846238,"Helle gemütliche 1,5 -Zimmer-Wohnung mit Balkon! Ideal...","['Erdgeschosswohnung', '•', 'Leipzig', 'Wiederitzsch']",['Balkon'],Miete zzgl. NK 324 €,Wohnfläche ca. 43 m²,"Zi. 1,5",129,14
1,selObject_44846237,"Erstbezug - Großzügige 2,5 Zimmerwohnung mit Elbblick","['Wohnung', '•', 'Dresden', 'Johannstadt-Nord']",[],Miete zzgl. NK 923 €,Wohnfläche ca. 85 m²,"Zi. 2,5",129,14
2,selObject_44846185,Fahrstuhl! Großer Balkon! 2-Zimmer-Wohnung am Großen...,"['Dachgeschosswohnung', '•', 'Dresden', 'Johannstadt-Süd']","['Balkon', 'EBK']",Miete zzgl. NK 360 €,Wohnfläche ca. 40 m²,"Zi. 1,5",129,14
3,selObject_44846134,**5 Gehminuten bis zur Elbe & den Schlössern**,"['Wohnung', '•', 'Dresden', 'Radeberger', 'Vorstadt']",['Balkon'],Miete zzgl. NK 649 €,Wohnfläche ca. 77 m²,,129,14
4,selObject_44845957,Erstbezug nach Sanierung! Moderne 3-Zimmerwohnung wart...,"['Etagenwohnung', '•', 'Plauen', 'Westend']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 269 €,Wohnfläche ca. 63 m²,Zi. 3,129,14
5,selObject_44845551,... Hoch Hinaus mit Balkon ...,"['Dachgeschosswohnung', '•', 'Plauen', 'Westend']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 259 €,Wohnfläche ca. 63 m²,Zi. 3,129,14
6,selObject_44845469,"Glücklich in Plauen ,weil schön und günstig","['Etagenwohnung', '•', 'Plauen', 'Stadtmitte']","['Balkon', 'EBK']",Miete zzgl. NK 198 €,Wohnfläche ca. 40 m²,Zi. 2,129,14
7,selObject_44845402,"+++ 1 Monat kaltmietfrei, 2,0-Zimmerwohnung mit Balkon...","['Kein', 'Bild']",['Balkon'],Miete zzgl. NK 324 €,Wohnfläche ca. 59 m²,Zi. 2,129,14
8,selObject_44845349,*Sanierte 2-R-W jetzt bezugsfertig*,"['Etagenwohnung', '•', 'Leipzig', 'Anger-Crottendorf']",[],Miete zzgl. NK 355 €,Wohnfläche ca. 50 m²,Zi. 2,129,14
9,selObject_44845295,Charmante 3-Raumwohnung mit EBK & Balkon,"['Etagenwohnung', '•', 'Dresden', 'Friedrichstadt']","['Balkon', 'EBK']","Miete zzgl. NK 927,50 €",Wohnfläche ca. 81 m²,Zi. 3,129,14
10,selObject_44845292,//ERSTBEZUG (WBS) * praktisch geschnittene 2 Zimmer-Wo...,"['Etagenwohnung', '•', 'Leipzig', 'Leutzsch']",[],Miete zzgl. NK 380 €,Wohnfläche ca. 58 m²,Zi. 2,129,14
11,selObject_44845289,Top-Wohnung in ruhiger Lage von Döbeln,"['Wohnung', '•', 'Döbeln', 'Döbeln']",[],Miete zzgl. NK 365 €,Wohnfläche ca. 79 m²,Zi. 3,129,14
