,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_43989887,Erstbezug nach umfangreicher Renovierung - EBK auf...,"['Wohnung', '•', 'Chemnitz']","['Garten', 'EBK']",Miete zzgl. NK 299 €,Wohnfläche ca. 50 m²,Zi. 2,327,14
1,selObject_43988595,Frisch renovierte Dachgeschosswohnung mit Dielenboden...,"['Dachgeschosswohnung', '•', 'Dresden', 'Gruna']",[],Miete zzgl. NK 399 €,Wohnfläche ca. 64 m²,Zi. 2,327,14
2,selObject_43988176,* WALDSTRAßENVIERTEL * DEINE CHANCE * 2 Zimmer * City...,"['Etagenwohnung', '•', 'Leipzig', 'Zentrum-Nordwest']",[],"Miete zzgl. NK 530,50 €",Wohnfläche ca. 53 m²,Zi. 2,327,14
3,selObject_43987785,I gemütliche 2-RW in Gohlis - Süd I Neubau I Dachgesch...,"['Dachgeschosswohnung', '•', 'Leipzig', 'Gohlis-Süd']",[],"Miete zzgl. NK 453,48 €",Wohnfläche ca. 53 m²,Zi. 2,327,14
4,selObject_43987682,Frisch renovierte 3-Zi.-Whg. mit Tageslichtbad u. Stel...,"['Etagenwohnung', '•', 'Döbeln', 'Döbeln']",[],Miete zzgl. NK 375 €,Wohnfläche ca. 74 m²,Zi. 3,327,14
5,selObject_43987655,WIC - Die Vermieter der GGG,"['Etagenwohnung', '•', 'Chemnitz', 'Morgenleite']",['Balkon'],Miete zzgl. NK 186 €,Wohnfläche ca. 36 m²,Zi. 1,327,14
6,selObject_43986646,Altenbetreutes Wohnen in Neukieritzsch,"['Erdgeschosswohnung', '•', 'Neukieritzsch', 'Neukieritzsch']","['Balkon', 'Garten', 'EBK']","Miete zzgl. NK 318,69 €",Wohnfläche ca. 49 m²,"Zi. 1,5",327,14
7,selObject_43986548,Singelwohnung - Gemütliche 1 Raum-Wohnung,"['Etagenwohnung', '•', 'Neukieritzsch', 'Lobstädt']",[],Miete zzgl. NK 168 €,Wohnfläche ca. 35 m²,Zi. 1,327,14
8,selObject_43986357,Neu Saniert!! Helle 3-Raum-Wohnung mit Südbalkon,"['Wohnung', '•', 'Geringswalde', 'Geringswalde']",['Balkon'],Miete zzgl. NK 330 €,Wohnfläche ca. 66 m²,Zi. 3,327,14
9,selObject_43986096,**2-Raum WE**,"['Etagenwohnung', '•', 'Zwickau', 'Pölbitz']",[],Miete zzgl. NK 220 €,Wohnfläche ca. 52 m²,Zi. 2,327,14
10,selObject_43985931,I gemütliche kleine 2-RW I WG geeignet I Duschbad I...,"['Etagenwohnung', '•', 'Leipzig', 'Kleinzschocher']",[],"Miete zzgl. NK 401,68 €",Wohnfläche ca. 50 m²,Zi. 2,327,14
11,selObject_43985900,Schachmatt für hohe Mietpreise...3-RW mit Wanne und...,"['Wohnung', '•', 'Freiberg,', 'Sachs', 'Freiberg']",['Balkon'],Miete zzgl. NK 299 €,Wohnfläche ca. 55 m²,Zi. 3,327,14
12,selObject_43985682,"Ruhig gelegene, sanierte und helle Wohnung zum soforti...","['Etagenwohnung', '•', 'Eibau']",[],Miete zzgl. NK 300 €,Wohnfläche ca. 61 m²,Zi. 3,327,14
13,selObject_43985018,Zentrum-Nord: geräumige 3-Zimmer-Wohnung mit Einbauküc...,"['Etagenwohnung', '•', 'Leipzig', 'Zentrum-Nord']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 999 €,Wohnfläche ca. 122 m²,Zi. 3,327,14
14,selObject_43984857,Hochwertig sanierte Zweiraumwohnung mit Balkon,"['Etagenwohnung', '•', 'Chemnitz', 'Sonnenberg']",['Balkon'],"Miete zzgl. NK 391,14 €",Wohnfläche ca. 65 m²,Zi. 2,327,14
15,selObject_43984812,1-Raum Wohnung mit Schlafnische,"['Dachgeschosswohnung', '•', 'Hainichen', 'Hainichen']",['Balkon'],Miete zzgl. NK 208 €,Wohnfläche ca. 34 m²,Zi. 1,327,14
16,selObject_43984797,"1-Raumwohnung für Senioren, Studenten oder Singles","['Wohnung', '•', 'Leipzig', 'Schönefeld-Ost']",[],Miete zzgl. NK 224 €,Wohnfläche ca. 32 m²,Zi. 1,327,14
17,selObject_43984788,"2,0-Zimmerwohnung mit Balkon!","['Etagenwohnung', '•', 'Zwickau', 'Pölbitz']",['Balkon'],Miete zzgl. NK 270 €,Wohnfläche ca. 54 m²,Zi. 2,327,14
18,selObject_43984614,* Cooler Grundriss * 2 Zimmer * Neubau * Erbezug im...,"['Souterrainwohnung', '•', 'Leipzig', 'Südvorstadt']",['Garten'],"Miete zzgl. NK 884,50 €",Wohnfläche ca. 80 m²,Zi. 2,327,14
19,selObject_43984585,* Penthouse FEELING | Neubau | modernes Badezimmer |...,"['Etagenwohnung', '•', 'Leipzig', 'Südvorstadt']",['Garten'],Miete zzgl. NK 828 €,Wohnfläche ca. 61 m²,Zi. 2,327,14
20,selObject_43984576,2-Raum-Wohnung in der Innenstadt,"['Erdgeschosswohnung', '•', 'Görlitz', 'Innenstadt']",[],"Miete zzgl. NK 337,50 €",Wohnfläche ca. 68 m²,Zi. 2,327,14
21,selObject_43984548,4-Raum Wohnung mit Balkon,"['Dachgeschosswohnung', '•', 'Hainichen', 'Hainichen']",['Balkon'],Miete zzgl. NK 377 €,Wohnfläche ca. 77 m²,Zi. 4,327,14
22,selObject_43984267,Erstbezug - Moderne Wohnungen,"['Etagenwohnung', '•', 'Dresden', 'Weixdorf']",[],Miete zzgl. NK 570 €,Wohnfläche ca. 58 m²,Zi. 2,327,14
