,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_43922359,Wahren - ruhige 2-Raumwohnung mit Tageslichtbad und...,"['Erdgeschosswohnung', '•', 'Leipzig', 'Wahren']",['Garten'],Miete zzgl. NK 360 €,Wohnfläche ca. 55 m²,Zi. 2,338,14
1,selObject_43921244,"Helle, freundliche 3- Raum Wohnung zentrumsnah mit...","['Apartment', '•', 'Plauen', 'Stadtmitte']",['Balkon'],Miete zzgl. NK 406 €,Wohnfläche ca. 81 m²,Zi. 3,338,14
2,selObject_43920161,"Tolle, neu renovierte 3-Raum-Wohnung.","['Etagenwohnung', '•', 'Aue']",[],Miete zzgl. NK 225 €,Wohnfläche ca. 61 m²,Zi. 3,338,14
3,selObject_43917901,! ANGEBOT: Erlass von zwei Kaltmieten ! frisch saniert...,"['Dachgeschosswohnung', '•', 'Görlitz', 'Innenstadt']",['Balkon'],Miete zzgl. NK 339 €,Wohnfläche ca. 85 m²,Zi. 3,338,14
4,selObject_43916942,+++JETZT MIETEN UND 250€ GUTSCHEIN SICHERN MIT EINBAUK...,"['Wohnung', '•', 'Chemnitz', 'Kaßberg']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 433 €,Wohnfläche ca. 75 m²,Zi. 3,338,14
5,selObject_43915211,Stilvoll Wohnen in der ehemaligen Tabakfabrik! Erstbez...,"['Wohnung', '•', 'Dresden']","['Balkon', 'Garten']",Miete zzgl. NK 535 €,Wohnfläche ca. 46 m²,"Zi. 1,5",338,14
6,selObject_43911253,Gemütliche 4-Raum-Wohnung im kernsanierten Gründerzeit...,"['Etagenwohnung', '•', 'Chemnitz', 'Bernsdorf']",['Balkon'],Miete zzgl. NK 570 €,Wohnfläche ca. 108 m²,Zi. 4,338,14
7,selObject_43910556,*** KAßBERG - Single Apartment sucht neuen Mieter ***,"['Etagenwohnung', '•', 'Chemnitz', 'Kaßberg']",[],Miete zzgl. NK 175 €,Wohnfläche ca. 38 m²,Zi. 1,338,14
8,selObject_43910386,"Großzügige 2.RW. im 2.OG. mit Laminatboden, großem...","['Etagenwohnung', '•', 'Dresden', 'Naußlitz']",[],Miete zzgl. NK 360 €,Wohnfläche ca. 55 m²,Zi. 2,338,14
9,selObject_43910033,Exklusive 4-Raum-Maisonettewohnung mit Balkon und offe...,"['Maisonette', '•', 'Chemnitz', 'Sonnenberg']","['Balkon', 'Garten']",Miete zzgl. NK 565 €,Wohnfläche ca. 113 m²,Zi. 4,338,14
10,selObject_43909872,Gemütliche helle 1 Raumwohnung zentral in Riesa,"['Wohnung', '•', 'Riesa', 'Innenstadt']",[],Miete zzgl. NK 210 €,Wohnfläche ca. 26 m²,,338,14
11,selObject_43909854,3-Zimmer-Wohnung mit Balkon,"['Etagenwohnung', '•', 'Chemnitz', 'Morgenleite']",[],Miete zzgl. NK 286 €,Wohnfläche ca. 55 m²,Zi. 3,338,14
12,selObject_43909847,Lichtdurchflutete 2-Raum-Wohnung mit Balkon,"['Etagenwohnung', '•', 'Chemnitz', 'Kaßberg']","['Balkon', 'EBK']",Miete zzgl. NK 458 €,Wohnfläche ca. 75 m²,Zi. 2,338,14
13,selObject_43909827,Hübsche Altbauwohnung mit Balkon,"['Etagenwohnung', '•', 'Chemnitz', 'Altchemnitz']",['Balkon'],Miete zzgl. NK 329 €,Wohnfläche ca. 57 m²,Zi. 2,338,14
14,selObject_43909819,Anschauen - Wohlfühlen - Einziehen,"['Etagenwohnung', '•', 'Chemnitz', 'Sonnenberg']",['Balkon'],Miete zzgl. NK 311 €,Wohnfläche ca. 58 m²,Zi. 3,338,14
15,selObject_43909763,Große 2-Zimmer-Wohnung mit Balkon,"['Etagenwohnung', '•', 'Chemnitz', 'Zentrum']",['Balkon'],Miete zzgl. NK 306 €,Wohnfläche ca. 59 m²,Zi. 2,338,14
16,selObject_43909175,"kleine sonnige 1,5 Raumwohnung in Zittau Weinau","['Dachgeschosswohnung', '•', 'Zittau', 'Zittau']",['Garten'],Miete zzgl. NK 200 €,Wohnfläche ca. 35 m²,"Zi. 1,5",338,14
17,selObject_43908738,Wie schön es wohl wäre gleichzeitig in der Innenstadt...,"['Etagenwohnung', '•', 'Görlitz', 'Innenstadt']",[],Miete zzgl. NK 395 €,Wohnfläche ca. 70 m²,Zi. 2,338,14
18,selObject_43908699,Idylle und Ruhe inmitten der wunderschönen Altstadt......,"['Etagenwohnung', '•', 'Görlitz', 'Altstadt']","['Balkon', 'Garten']",Miete zzgl. NK 490 €,Wohnfläche ca. 70 m²,Zi. 2,338,14
19,selObject_43908531,*frisch renovierte 3 RWG*auf Wunsch mit EBK*,"['Etagenwohnung', '•', 'Chemnitz', 'Hilbersdorf']","['Garten', 'EBK']",Miete zzgl. NK 300 €,Wohnfläche ca. 62 m²,Zi. 3,338,14
20,selObject_43908454,*geräumige 2 RWG mit Laminat*ab 01.07.2021*Möblierung...,"['Dachgeschosswohnung', '•', 'Chemnitz', 'Ebersdorf']","['Garten', 'EBK']",Miete zzgl. NK 250 €,Wohnfläche ca. 60 m²,Zi. 2,338,14
21,selObject_43908401,Moderne 3-Raum-Wohnung mit PKW-Stellplatz in Bautzen,"['Dachgeschosswohnung', '•', 'Bautzen', 'Bautzen']",['Garten'],Miete zzgl. NK 455 €,Wohnfläche ca. 90 m²,Zi. 3,338,14
22,selObject_43908056,Hübsche sanierte Wohnung in Rabenau gesucht ?,"['Wohnung', '•', 'Rabenau', 'Rabenau']",['Garten'],Miete zzgl. NK 294 €,Wohnfläche ca. 52 m²,Zi. 2,338,14
23,selObject_43907613,Apartment mit EBK in ruhiger Höhenlage,"['Apartment', '•', 'Dresden', 'Kleinpestitz/Mockritz']",['EBK'],Miete zzgl. NK 300 €,Wohnfläche ca. 37 m²,Zi. 1,338,14
24,selObject_43907523,"groß, geräumig und bald dein neues Zuhause?","['Dachgeschosswohnung', '•', 'Chemnitz', 'Schloßchemnitz']",['Balkon'],Miete zzgl. NK 999 €,Wohnfläche ca. 141 m²,Zi. 5,338,14
25,selObject_43907262,**Frisch sanierte Wohnung wartet auf SIE!**,"['Etagenwohnung', '•', 'Kamenz', 'Kamenz']",['Balkon'],Miete zzgl. NK 310 €,Wohnfläche ca. 59 m²,Zi. 3,338,14
26,selObject_43907132,+++ zu Fuß in den Clara Park + ERSTBEZUG + 2 Zimmer...,"['Erdgeschosswohnung', '•', 'Leipzig', 'Südvorstadt']",['Garten'],"Miete zzgl. NK 821,50 €",Wohnfläche ca. 75 m²,Zi. 2,338,14
