,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_43984009,Erstbezug - Moderne Wohnungen,"['Etagenwohnung', '•', 'Dresden', 'Weixdorf']",[],Miete zzgl. NK 820 €,Wohnfläche ca. 83 m²,Zi. 2,328,14
1,selObject_43983448,"Geplegte, traumhafte DG-Wohnung in Mylau","['Dachgeschosswohnung', '•', 'Mylau', 'Mylau']",['Garten'],Miete zzgl. NK 363 €,Wohnfläche ca. 86 m²,Zi. 3,328,14
2,selObject_43983369,Zeit für Tapetenwechsel - 3 Räume mit Charme!,"['Erdgeschosswohnung', '•', 'Frankenberg', 'Frankenberg']",['Garten'],Miete zzgl. NK 290 €,Wohnfläche ca. 61 m²,Zi. 3,328,14
3,selObject_43983367,+++ 2 Raumwohnung mit EBK und Weitblick ins Grüne +++,"['Erdgeschosswohnung', '•', 'Plauen', 'Reusa']","['Balkon', 'EBK']",Miete zzgl. NK 243 €,Wohnfläche ca. 46 m²,Zi. 2,328,14
4,selObject_43983365,2-Raumwohnung in Frankenberg,"['Wohnung', '•', 'Frankenberg', 'Frankenberg']",['Balkon'],Miete zzgl. NK 340 €,Wohnfläche ca. 57 m²,Zi. 2,328,14
5,selObject_43983362,Wohnen am Postplatz mit Blick auf den begrünten Innenh...,"['Etagenwohnung', '•', 'Dresden', 'Wilsdruffer', 'Vorstadt/Seevorstadt-West']",['EBK'],Miete zzgl. NK 1.565 €,Wohnfläche ca. 125 m²,Zi. 4,328,14
6,selObject_43983346,Erstbezug! 4 Zimmer-Wohnung mit großem Balkon,"['Etagenwohnung', '•', 'Dresden', 'Wilsdruffer', 'Vorstadt/Seevorstadt-West']","['Balkon', 'EBK']",Miete zzgl. NK 1.445 €,Wohnfläche ca. 116 m²,Zi. 4,328,14
7,selObject_43983330,4 Zimmer-Wohnung mit großem Balkon fußläufig zu allen...,"['Etagenwohnung', '•', 'Dresden']","['Balkon', 'EBK']",Miete zzgl. NK 1.565 €,Wohnfläche ca. 122 m²,Zi. 4,328,14
8,selObject_43983246,3 Zimmer-Wohnung mit Balkon und Loggia am Postplatz,"['Etagenwohnung', '•', 'Dresden', 'Wilsdruffer', 'Vorstadt/Seevorstadt-West']","['Balkon', 'EBK']",Miete zzgl. NK 1.385 €,Wohnfläche ca. 111 m²,Zi. 3,328,14
9,selObject_43983245,Erstbezug! 3 Zimmer-Wohnung im Stadtzentrum,"['Etagenwohnung', '•', 'Dresden', 'Wilsdruffer', 'Vorstadt/Seevorstadt-West']","['Balkon', 'EBK']",Miete zzgl. NK 1.345 €,Wohnfläche ca. 103 m²,Zi. 5,328,14
10,selObject_43983217,Moderne 3 Zimmer mit großem Balkon zum ruhigen Innenho...,"['Etagenwohnung', '•', 'Dresden']","['Balkon', 'EBK']",Miete zzgl. NK 1.365 €,Wohnfläche ca. 105 m²,Zi. 3,328,14
11,selObject_43983175,*Kleine Familienwohnung in Großweitzschen*,"['Erdgeschosswohnung', '•', 'Großweitzschen', 'Westewitz']",['Garten'],Miete zzgl. NK 295 €,Wohnfläche ca. 66 m²,Zi. 3,328,14
