,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44944766,Wohnen mit Ausblick auf die Stadt,"['Wohnung', '•', 'Leipzig', 'Schönefeld-Ost']",[],Miete zzgl. NK 230 €,Wohnfläche ca. 32 m²,Zi. 1,72,14
1,selObject_44944764,Single-Wohnung mit Balkon und Aufzug in Parknähe,"['Wohnung', '•', 'Leipzig', 'Volkmarsdorf']",['Balkon'],"Miete zzgl. NK 236,03 €",Wohnfläche ca. 31 m²,Zi. 1,72,14
2,selObject_44944763,Schöne 2-Raum-Wohnung im Grünen!,"['Wohnung', '•', 'Leipzig', 'Schönefeld-Ost']",[],Miete zzgl. NK 263 €,Wohnfläche ca. 48 m²,Zi. 2,72,14
3,selObject_44944761,Hier wohnen Sie nah an der City!,"['Wohnung', '•', 'Leipzig', 'Neustadt-Neuschönefeld']",['Balkon'],"Miete zzgl. NK 416,84 €",Wohnfläche ca. 61 m²,Zi. 3,72,14
4,selObject_44944760,Energetisch saniert und citynah wohnen!,"['Wohnung', '•', 'Leipzig', 'Neustadt-Neuschönefeld']",['Balkon'],"Miete zzgl. NK 437,57 €",Wohnfläche ca. 63 m²,Zi. 3,72,14
5,selObject_44944759,Hier wohnen Sie nah an der City!,"['Wohnung', '•', 'Leipzig', 'Neustadt-Neuschönefeld']",['Balkon'],"Miete zzgl. NK 403,39 €",Wohnfläche ca. 62 m²,Zi. 3,72,14
6,selObject_44944758,3-Raum-Wohnung in ruhiger Wohnlage,"['Wohnung', '•', 'Leipzig', 'Schönefeld-Ost']",[],Miete zzgl. NK 305 €,Wohnfläche ca. 59 m²,Zi. 3,72,14
7,selObject_44944757,Idyllisch wohnen im Kreuzstraßenviertel / 1-RW citynah...,"['Erdgeschosswohnung', '•', 'Leipzig', 'Neustadt-Neuschönefeld']",['Balkon'],"Miete zzgl. NK 289,77 €",Wohnfläche ca. 37 m²,Zi. 1,72,14
8,selObject_44944756,Wohnen in Uni-Nähe!,"['Wohnung', '•', 'Leipzig', 'Zentrum-Süd']",[],Miete zzgl. NK 270 €,Wohnfläche ca. 24 m²,Zi. 1,72,14
9,selObject_44944755,Als Nachbarin die Nikolaikirche!,"['Wohnung', '•', 'Leipzig', 'Zentrum']",[],Miete zzgl. NK 285 €,Wohnfläche ca. 38 m²,Zi. 1,72,14
10,selObject_44944754,Ihr neues Zuhause mitten in der City!,"['Wohnung', '•', 'Leipzig', 'Zentrum']",[],Miete zzgl. NK 280 €,Wohnfläche ca. 25 m²,Zi. 1,72,14
11,selObject_44944753,Ein Viertel zum Wohlfühlen!,"['Wohnung', '•', 'Leipzig', 'Mockau-Nord']",[],Miete zzgl. NK 354 €,Wohnfläche ca. 59 m²,Zi. 3,72,14
12,selObject_44944752,Wohnung mit Blick auf den Johannapark,"['Wohnung', '•', 'Leipzig', 'Zentrum-Süd']",[],Miete zzgl. NK 500 €,Wohnfläche ca. 65 m²,Zi. 3,72,14
13,selObject_44944750,Für jeden etwas dabei!,"['Erdgeschosswohnung', '•', 'Leipzig', 'Mockau-Nord']",['Balkon'],"Miete zzgl. NK 315,70 €",Wohnfläche ca. 45 m²,Zi. 2,72,14
14,selObject_44944571,Wohnen am Fuße der Landeskrone,"['Etagenwohnung', '•', 'Görlitz', 'Rauschwalde']",[],Miete zzgl. NK 407 €,Wohnfläche ca. 61 m²,Zi. 2,72,14
15,selObject_44944570,Wohnen am Fuße der Landeskrone,"['Etagenwohnung', '•', 'Görlitz', 'Rauschwalde']",['Garten'],Miete zzgl. NK 433 €,Wohnfläche ca. 62 m²,Zi. 3,72,14
16,selObject_44944256,"Gut geschnittene Altbauwohnung, mit Tageslichtbad und...","['Etagenwohnung', '•', 'Dresden', 'Löbtau-Nord']",[],Miete zzgl. NK 450 €,Wohnfläche ca. 62 m²,Zi. 2,72,14
17,selObject_44944255,"Gemütliche Altbauwohnung im Hechtviertel, EBK gegen...","['Etagenwohnung', '•', 'Dresden', 'Leipziger', 'Vorstadt']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 600 €,Wohnfläche ca. 60 m²,Zi. 3,72,14
18,selObject_44943656,"Günstige 1-Zi-Wohnung mit Balkon, brandneue eigene...","['Wohnung', '•', 'Plauen', 'Chrieschwitz']","['Balkon', 'EBK']",Miete zzgl. NK 160 €,Wohnfläche ca. 28 m²,Zi. 1,72,14
19,selObject_44943051,2-Raumwohnung in Großzschocher sucht neue Mieter,"['Etagenwohnung', '•', 'Leipzig', 'Großzschocher']",[],"Miete zzgl. NK 292,27 €",Wohnfläche ca. 46 m²,Zi. 2,72,14
20,selObject_44943036,2 Mieten geschenkt* Sommerfeeling,"['Erdgeschosswohnung', '•', 'Chemnitz', 'Kappel']","['Balkon', 'EBK']",Miete zzgl. NK 160 €,Wohnfläche ca. 31 m²,Zi. 1,72,14
21,selObject_44942785,Charmante 2-Zi.-Wohnung mit Blick ins Grüne - Chemnitz...,"['Wohnung', '•', 'Röhrsdorf']",['Balkon'],Miete zzgl. NK 379 €,Wohnfläche ca. 58 m²,Zi. 2,72,14
22,selObject_44942739,Wohnung im 1. OG.!,"['Wohnung', '•', 'Dresden', 'Prohlis-Nord']",['Balkon'],Miete zzgl. NK 390 €,Wohnfläche ca. 62 m²,Zi. 3,72,14
23,selObject_44942737,Balkon Südseite!,"['Wohnung', '•', 'Dresden', 'Prohlis-Nord']",['Balkon'],Miete zzgl. NK 362 €,Wohnfläche ca. 62 m²,Zi. 3,72,14
24,selObject_44942711,energieeffiziente 3-Raumpassivhauswohnung mit Einbaukü...,"['Etagenwohnung', '•', 'Coswig']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 916 €,Wohnfläche ca. 92 m²,Zi. 3,72,14
25,selObject_44942605,Familienwohnung in sehr schöner grüner Lage * 2 Monate...,"['Etagenwohnung', '•', 'Glauchau', 'Glauchau']","['Balkon', 'Garten']",Miete zzgl. NK 617 €,Wohnfläche ca. 88 m²,Zi. 4,72,14
26,selObject_44942572,"Gemütliche Wohnung in ruhiger Lage! Laminat, Bad mit...","['Wohnung', '•', 'Dresden', 'Mickten']",['Garten'],Miete zzgl. NK 399 €,Wohnfläche ca. 53 m²,Zi. 2,72,14
