,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_43454128,"2,5-Zimmer-Whg mit EBK, Laminat, Badewanne ab sofort","['Dachgeschosswohnung', '•', 'Leipzig', 'Kleinzschocher']",['EBK'],Miete zzgl. NK 420 €,Wohnfläche ca. 61 m²,"Zi. 2,5",371,14
1,selObject_43448625,Großzügige 2-Raum-Wohnung wartet auf Sie!,"['Wohnung', '•', 'Waldheim', 'Waldheim']",[],Miete zzgl. NK 305 €,Wohnfläche ca. 64 m²,Zi. 2,371,14
2,selObject_43447139,Bestlage mit Fernblick - Erstbezug!,"['Wohnung', '•', 'Dresden', 'Innere', 'Altstadt']",[],Miete zzgl. NK 948 €,Wohnfläche ca. 79 m²,Zi. 3,371,14
3,selObject_43446778,Erstbezug! Neue 2 Zimmer-Wohnung in ehemaliger Fabrik,"['Etagenwohnung', '•', 'Dresden', 'Striesen-Ost']",['Balkon'],Miete zzgl. NK 610 €,Wohnfläche ca. 56 m²,Zi. 2,371,14
4,selObject_43445443,"Achtung!! niedrige Heizkosten für 2,5-Raumwohnung mit...","['Wohnung', '•', 'Chemnitz', 'Sonnenberg']",['Balkon'],Miete zzgl. NK 375 €,Wohnfläche ca. 72 m²,Zi. 3,371,14
5,selObject_43445160,*** SOMMERAKTION - 3 Monate mietfrei *** Helle 2-Raum-...,"['Etagenwohnung', '•', 'Chemnitz', 'Zentrum']",[],Miete zzgl. NK 330 €,Wohnfläche ca. 63 m²,Zi. 2,371,14
6,selObject_43445158,*** SOMMERAKTION - 3 Monate mietfrei *** Helle 2-Raum-...,"['Etagenwohnung', '•', 'Chemnitz', 'Zentrum']",[],Miete zzgl. NK 330 €,Wohnfläche ca. 66 m²,Zi. 2,371,14
7,selObject_43443866,Schöne 2 Raum Dachgeschosswohnung,"['Dachgeschosswohnung', '•', 'Görlitz', 'Südstadt']",[],"Miete zzgl. NK 245,83 €",Wohnfläche ca. 55 m²,Zi. 2,371,14
8,selObject_43443864,Geräumige 1 Raumwohnung mit gr. Küche,"['Dachgeschosswohnung', '•', 'Görlitz', 'Biesnitz']",[],Miete zzgl. NK 200 €,Wohnfläche ca. 49 m²,Zi. 1,371,14
9,selObject_43443543,"ACHTUNG WG´s, mit Balkon & Wannenbad, Abstellkammer,...","['Wohnung', '•', 'Dresden', 'Wilsdruffer', 'Vorstadt/Seevorstadt-West']",['Balkon'],Miete zzgl. NK 795 €,Wohnfläche ca. 85 m²,Zi. 3,371,14
10,selObject_43443513,Bezugsfertige 3-Raum-Wohnung mit Balkon,"['Etagenwohnung', '•', 'Chemnitz', 'Kapellenberg']",['Balkon'],Miete zzgl. NK 267 €,Wohnfläche ca. 56 m²,Zi. 3,371,14
11,selObject_43442663,"* Großzügige 3-Zimmer mit Südbalkon, Wanne und offener...","['Etagenwohnung', '•', 'Chemnitz', 'Kaßberg']",['Balkon'],Miete zzgl. NK 368 €,Wohnfläche ca. 67 m²,Zi. 3,371,14
12,selObject_43442236,1 Raumwohnung mit Balkon in Oberbobritzsch,"['Erdgeschosswohnung', '•', 'Hilbersdorf']",['Balkon'],Miete zzgl. NK 205 €,Wohnfläche ca. 37 m²,Zi. 1,371,14
13,selObject_43441220,Schöne 3-Zimmer mit Laminat und Wannenbad in sehr gute...,"['Erdgeschosswohnung', '•', 'Chemnitz', 'Kaßberg']",[],Miete zzgl. NK 310 €,Wohnfläche ca. 68 m²,Zi. 3,371,14
14,selObject_43438979,Böhlitz-Ehrenberg: ruhige & neu vorgerichtet 2-Zimmer-...,"['Etagenwohnung', '•', 'Leipzig', 'Böhlitz-Ehrenberg']","['Balkon', 'Garten']",Miete zzgl. NK 360 €,Wohnfläche ca. 52 m²,Zi. 2,371,14
