,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44986422,"NEU 2,0-Zimmerwohnung","['Wohnung', '•', 'Dresden', 'Leuben']","['NEU', 'NEU']",Miete zzgl. NK 390 €,Wohnfläche ca. 56 m²,Zi. 2,41,14
1,selObject_44986410,NEU Kleine Miete - großes Wohnerlebnis - für zwei oder...,"['Wohnung', '•', 'Chemnitz', 'Helbersdorf']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 287 €,Wohnfläche ca. 56 m²,Zi. 3,41,14
2,selObject_44986406,NEU *GIGANTISCHES Wohnzimmer mit Blick ins Grüne*,"['Wohnung', '•', 'Chemnitz', 'Helbersdorf']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 367 €,Wohnfläche ca. 69 m²,Zi. 3,41,14
3,selObject_44986392,NEU ++ ALLES NEU inkl Bad & EBK ++,"['Etagenwohnung', '•', 'Plauen', 'Westend']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 339 €,Wohnfläche ca. 52 m²,Zi. 2,41,14
4,selObject_44986380,NEU Helle und moderne Zwei-Zimmerwohnung im Herzen Chemnit...,"['Wohnung', '•', 'Chemnitz', 'Zentrum']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 320 €,Wohnfläche ca. 64 m²,Zi. 2,41,14
5,selObject_44986332,NEU Schöne 2-Zimmerwohnung - WG geeignet - in Dresden-Grun...,"['Etagenwohnung', '•', 'Dresden', 'Gruna']","['NEU', 'NEU']",Miete zzgl. NK 420 €,Wohnfläche ca. 55 m²,Zi. 2,41,14
6,selObject_44986321,NEU Wohnen Sie in idyllischer Lage mitten im Grünen und...,"['Wohnung', '•', 'Chemnitz', 'Helbersdorf']","['NEU', 'NEU']",Miete zzgl. NK 241 €,Wohnfläche ca. 54 m²,Zi. 3,41,14
7,selObject_44986300,NEU Tolle Wohnung mit EBK und Stadtparknähe,"['Wohnung', '•', 'Chemnitz', 'Helbersdorf']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 297 €,Wohnfläche ca. 58 m²,Zi. 3,41,14
8,selObject_44986285,"NEU **Großzügige 3-Zimmerwohnung mit EBK, Parkett und Stuc...","['Etagenwohnung', '•', 'Leipzig', 'Gohlis-Süd']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 940 €,Wohnfläche ca. 110 m²,Zi. 3,41,14
9,selObject_44986261,"NEU *wohnwert-leipzig.de* Eutritzsch! 3-Zi-Whg /69,7m²/...","['Erdgeschosswohnung', '•', 'Leipzig', 'Eutritzsch']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 487 €,Wohnfläche ca. 70 m²,Zi. 3,41,14
10,selObject_44986259,NEU 4-Raum-Wohnung mit Balkon in ruhiger grüner Lage,"['Etagenwohnung', '•', 'Leipzig', 'Gohlis-Nord']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 494 €,Wohnfläche ca. 73 m²,Zi. 3,41,14
11,selObject_44986256,NEU FRISCH RENOVIERT und EINZUGSBEREIT,"['Etagenwohnung', '•', 'Kitzscher', 'Kitzscher']","['NEU', 'NEU']",Miete zzgl. NK 336 €,Wohnfläche ca. 63 m²,Zi. 3,41,14
12,selObject_44986243,"NEU Familien willkommen, Erstbezug geräumige Wohnung mit...","['Etagenwohnung', '•', 'Dresden', 'Prohlis-Süd']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 380,82 €",Wohnfläche ca. 79 m²,Zi. 3,41,14
13,selObject_44986204,NEU *wohnwert-leipzig.de* helle 1-Zi-Whg im Dachgeschoss/W...,"['Dachgeschosswohnung', '•', 'Leipzig', 'Neulindenau']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 231 €,Wohnfläche ca. 31 m²,Zi. 1,41,14
14,selObject_44986191,NEU 1-Raum-Appartement mit EBK am Fuße des Kaßbergs,"['Etagenwohnung', '•', 'Chemnitz', 'Kaßberg']","['NEU', 'NEU', 'EBK']","Miete zzgl. NK 215,50 €",Wohnfläche ca. 31 m²,Zi. 1,41,14
15,selObject_44986186,NEU Komfortable Altbau-Wohnung im 1. OG mit großem Bad,"['Etagenwohnung', '•', 'Flöha', 'Flöha']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 355 €,Wohnfläche ca. 68 m²,Zi. 2,41,14
16,selObject_44986184,NEU Stötteritz * helle großzügige 1Raum-Whg.* Laminat* ...,"['Dachgeschosswohnung', '•', 'Leipzig', 'Stötteritz']","['NEU', 'NEU']",Miete zzgl. NK 364 €,Wohnfläche ca. 52 m²,Zi. 1,41,14
17,selObject_44986111,"NEU SUPER !!! 2,5 Zimmer-DG-WE mit Kamin, Wannenbad, KEIN...","['Dachgeschosswohnung', '•', 'Radeberg', 'Radeberg']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 440 €,Wohnfläche ca. 88 m²,Zi. 3,41,14
18,selObject_44986100,NEU Aktion*! 4-R.-WE m. Balkon in Löbau!,"['Etagenwohnung', '•', 'Löbau', 'Löbau']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 399 €,Wohnfläche ca. 74 m²,Zi. 4,41,14
19,selObject_44986015,NEU ! ! Die perfekte Single Wohnung ! !,"['Etagenwohnung', '•', 'Zwickau', 'Marienthal']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 280 €,Wohnfläche ca. 46 m²,Zi. 1,41,14
