,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44374507,Da kommt man gern Heim. Praktisches 1-Zi.-Appartment!,"['Etagenwohnung', '•', 'Dresden', 'Prohlis-Nord']",['Balkon'],Miete zzgl. NK 166 €,Wohnfläche ca. 26 m²,Zi. 1,271,14
1,selObject_44374505,kleine 1 Raum-Wohnung sucht neuen Besitzer,"['Etagenwohnung', '•', 'Dresden', 'Gorbitz-Süd']",[],Miete zzgl. NK 195 €,Wohnfläche ca. 27 m²,Zi. 1,271,14
2,selObject_44372598,Neubauwohnung mit Aufzug und Balkon nahe des Stadtzent...,"['Etagenwohnung', '•', 'Pulsnitz', 'Pulsnitz']",['Balkon'],Miete zzgl. NK 399 €,Wohnfläche ca. 62 m²,Zi. 2,271,14
3,selObject_44372005,Zentral gelegene 3-Zimmer-WE in Gohlis Mitte,"['Erdgeschosswohnung', '•', 'Leipzig', 'Gohlis-Mitte']",[],Miete zzgl. NK 499 €,Wohnfläche ca. 66 m²,Zi. 3,271,14
4,selObject_44370807,gemütliche 3 Zimmer-Wohnung mit Blick zur Weißeritz,"['Etagenwohnung', '•', 'Dresden', 'Friedrichstadt']",[],Miete zzgl. NK 438 €,Wohnfläche ca. 60 m²,Zi. 3,271,14
5,selObject_44370684,"2,0-Zimmerwohnung mit Balkon!","['Etagenwohnung', '•', 'Zwickau', 'Pölbitz']",['Balkon'],Miete zzgl. NK 324 €,Wohnfläche ca. 55 m²,Zi. 2,271,14
6,selObject_44370683,2 Zimmer-Wohnung im Altbau mit schöner Holzdielung,"['Erdgeschosswohnung', '•', 'Dresden', 'Cotta']",[],Miete zzgl. NK 337 €,Wohnfläche ca. 53 m²,Zi. 2,271,14
7,selObject_44370573,Grosszügige Stadtwohnung mit Charme im Zentrum von...,"['Wohnung', '•', 'Waldenburg', 'Waldenburg']",[],Miete zzgl. NK 380 €,Wohnfläche ca. 86 m²,"Zi. 2,5",271,14
8,selObject_44370531,Aktion*! Zwei Bäder! 3-R.-WE m. Balkon in Weißwasser!,"['Etagenwohnung', '•', 'Weißwasser']",['Balkon'],Miete zzgl. NK 431 €,Wohnfläche ca. 76 m²,Zi. 3,271,14
9,selObject_44370318,wunderschöne Wohnung im Herzen von Johannstadt zu verm...,"['Erdgeschosswohnung', '•', 'Dresden', 'Johannstadt-Süd']",['EBK'],Miete zzgl. NK 655 €,Wohnfläche ca. 78 m²,Zi. 3,271,14
