,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45013723,NEU Dein *2-Raum-Kaßberg-Träumchen* mit Balkon,"['Wohnung', '•', 'Chemnitz', 'Kaßberg']","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 288 €,Wohnfläche ca. 56 m²,Zi. 2,14,14
1,selObject_45013702,"NEU Top Lage, top in Schuss!","['Dachgeschosswohnung', '•', 'Dresden', 'Bühlau/Weißer', 'Hirsch']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 598 €,Wohnfläche ca. 68 m²,Zi. 3,14,14
2,selObject_45013602,NEU Wunderschöne Wohnung mit großer Wohnküche in ruhiger...,"['Etagenwohnung', '•', 'Dresden', 'Löbtau-Süd']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 479 €,Wohnfläche ca. 53 m²,Zi. 2,14,14
3,selObject_45013599,NEU 2- Zimmerwohnung in zentraler Lage. Ideal für Studente...,"['Wohnung', '•', 'Dresden', 'Friedrichstadt']","['NEU', 'NEU']",Miete zzgl. NK 270 €,Wohnfläche ca. 47 m²,Zi. 2,14,14
4,selObject_45013600,NEU Dein 2-Raum-Kaßberg-Sternchen mit Balkon & Abstellraum,"['Wohnung', '•', 'Chemnitz', 'Kaßberg']","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 312 €,Wohnfläche ca. 61 m²,Zi. 2,14,14
5,selObject_45013595,NEU Exklusives Maisonette-Highlight auf dem Chemnitzer...,"['Maisonette', '•', 'Chemnitz', 'Kaßberg']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 340 €,Wohnfläche ca. 71 m²,"Zi. 2,5",14,14
6,selObject_45013594,NEU Wohnung komplett renoviert,"['Etagenwohnung', '•', 'Lichtentanne', 'Lichtentanne']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 330 €,Wohnfläche ca. 62 m²,Zi. 2,14,14
7,selObject_45013578,NEU Stilistische 2-Raum-Wohnung mit Einbauküche & Aufzug...,"['Wohnung', '•', 'Chemnitz', 'Kaßberg']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 326 €,Wohnfläche ca. 65 m²,Zi. 2,14,14
8,selObject_45013567,NEU Charmante 2-Raum-Wohnung mit Aufzug & Balkon in Schloß...,"['Wohnung', '•', 'Chemnitz', 'Schloßchemnitz']","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 287 €,Wohnfläche ca. 48 m²,Zi. 2,14,14
9,selObject_45013540,NEU Sonnige 4-Zimmer-Maisonette-Wohnung,"['Maisonette', '•', 'Brandis', 'Brandis']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 790 €,Wohnfläche ca. 117 m²,Zi. 4,14,14
10,selObject_45013468,NEU LIVIA-IMMO.DE :-) +AB 01.11.2021! SUPER AUSBLICK! AM...,"['Etagenwohnung', '•', 'Leipzig', 'Lindenau']","['NEU', 'NEU']","Miete zzgl. NK 367,71 €",Wohnfläche ca. 57 m²,Zi. 2,14,14
11,selObject_45013462,NEU Achtung !!!!Apartment für Studenten in Uninähe,"['Apartment', '•', 'Chemnitz', 'Altchemnitz']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 154 €,Wohnfläche ca. 26 m²,Zi. 1,14,14
12,selObject_45013332,"NEU 3 RWE vollsaniert mit Aufzug + großem Sonnenbalkon,...","['Etagenwohnung', '•', 'Leipzig', 'Grünau-Mitte']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 400 €,Wohnfläche ca. 69 m²,Zi. 3,14,14
13,selObject_45013296,NEU 3-Raum-Wohnung im Erdgeschoss - frisch saniert,"['Etagenwohnung', '•', 'Weißwasser']","['NEU', 'NEU']",Miete zzgl. NK 395 €,Wohnfläche ca. 72 m²,Zi. 3,14,14
14,selObject_45013278,NEU 2- Zimmerwohnung in zentraler Lage. Ideal für Studente...,"['Wohnung', '•', 'Dresden', 'Friedrichstadt']","['NEU', 'NEU']",Miete zzgl. NK 270 €,Wohnfläche ca. 47 m²,Zi. 2,14,14
15,selObject_45013136,NEU 2-Zimmer Wohnung mit Balkon,"['Etagenwohnung', '•', 'Freiberg,', 'Sachs', 'Freiberg']","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 365 €,Wohnfläche ca. 66 m²,Zi. 2,14,14
16,selObject_45013115,NEU gemütliche 4 Raumwohnung am Rand von Nossen,"['Etagenwohnung', '•', 'Nossen', 'Nossen']","['NEU', 'NEU']",Miete zzgl. NK 370 €,Wohnfläche ca. 72 m²,Zi. 4,14,14
17,selObject_45013039,NEU Traumhafte Dachgeschoss-Wohnung in ruhiger Lage von...,"['Dachgeschosswohnung', '•', 'Aue']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 550 €,Wohnfläche ca. 100 m²,Zi. 4,14,14
18,selObject_45012999,"NEU Leipzig-Plagwitz! SANIERTE attraktive 1,5-Raum-Dachges...","['Apartment', '•', 'Leipzig', 'Plagwitz']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 365 €,Wohnfläche ca. 45 m²,"Zi. 1,5",14,14
