,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_43622739,Schöne 3-Raum-Wohnung mit Balkon,"['Etagenwohnung', '•', 'Chemnitz', 'Lutherviertel']",['Balkon'],Miete zzgl. NK 320 €,Wohnfläche ca. 59 m²,Zi. 3,359,14
1,selObject_43622704,**Charmante Wohnung mit Blick ins Grüne**,"['Erdgeschosswohnung', '•', 'Reichenbach', 'Reichenbach']",['Balkon'],Miete zzgl. NK 239 €,Wohnfläche ca. 55 m²,Zi. 3,359,14
2,selObject_43622660,**Toller Ausblick - Schicke und große Wohnung**,"['Etagenwohnung', '•', 'Reichenbach', 'Reichenbach']",['Balkon'],Miete zzgl. NK 299 €,Wohnfläche ca. 69 m²,Zi. 3,359,14
3,selObject_43622522,**Ruhige Lage - Tolle Wohnung in schöner Lage**,"['Wohnung', '•', 'Reichenbach', 'Reichenbach']",['Balkon'],Miete zzgl. NK 330 €,Wohnfläche ca. 69 m²,Zi. 3,359,14
4,selObject_43622488,*** WG 2-Zimmer mit Aufzug und Laminat in Zentrumsnähe...,"['Etagenwohnung', '•', 'Chemnitz', 'Sonnenberg']",['EBK'],"Miete zzgl. NK 206,78 €",Wohnfläche ca. 59 m²,Zi. 2,359,14
5,selObject_43622430,**Neu saniert // Gemütliches Zuhause mit Blick ins...,"['Wohnung', '•', 'Reichenbach', 'Reichenbach']",['Balkon'],Miete zzgl. NK 299 €,Wohnfläche ca. 69 m²,Zi. 3,359,14
6,selObject_43621761,"klein, charmant und bald Deins?","['Apartment', '•', 'Geithain', 'Geithain']",[],Miete zzgl. NK 200 €,Wohnfläche ca. 39 m²,Zi. 1,359,14
7,selObject_43620960,Neu sanierte 1- Raumwohnung mit Balkon,"['Etagenwohnung', '•', 'Treuen', 'Treuen']","['Balkon', 'Garten']",Miete zzgl. NK 245 €,Wohnfläche ca. 38 m²,Zi. 1,359,14
8,selObject_43620791,geräumige Dachgeschoßwohnung im Grünen,"['Dachgeschosswohnung', '•', 'Bad', 'Lausick', 'Ebersbach']",['Garten'],Miete zzgl. NK 230 €,Wohnfläche ca. 54 m²,Zi. 2,359,14
9,selObject_43620680,2 RW mit Wohnküche*ERSTBEZUG nach Sanierung*,"['Wohnung', '•', 'Leipzig', 'Grünau-Siedlung']",[],Miete zzgl. NK 440 €,Wohnfläche ca. 58 m²,Zi. 2,359,14
10,selObject_43620459,2 RW in Randlage von Dippoldiswalde gesucht-Behinderte...,"['Wohnung', '•', 'Dippoldiswalde', 'Dippoldiswalde']",[],Miete zzgl. NK 321 €,Wohnfläche ca. 58 m²,Zi. 2,359,14
11,selObject_43619678,I großzügige 2-RW in Lindenau I Dachgeschoss I Wannenb...,"['Dachgeschosswohnung', '•', 'Leipzig', 'Leutzsch']",[],"Miete zzgl. NK 592,35 €",Wohnfläche ca. 91 m²,Zi. 2,359,14
12,selObject_43617831,"+++ 2 Raumwohnung mit Balkon, Stellplatz kostenfrei ...","['Wohnung', '•', 'Plauen', 'Stadtmitte']",['Balkon'],Miete zzgl. NK 292 €,Wohnfläche ca. 65 m²,Zi. 2,359,14
13,selObject_43617714,"Zentrum Ost - kleine 3-Zi-Wohnung mit Ausblick, Balkon...","['Etagenwohnung', '•', 'Leipzig', 'Zentrum-Südost']",['Balkon'],Miete zzgl. NK 489 €,Wohnfläche ca. 57 m²,Zi. 3,359,14
14,selObject_43617496,"Reudnitz Thonberg - zu Fuß in die City, günstige klein...","['Etagenwohnung', '•', 'Leipzig', 'Zentrum-Ost']",[],Miete zzgl. NK 399 €,Wohnfläche ca. 43 m²,Zi. 1,359,14
15,selObject_43613694,großzügige 3 RW in Kleinzschocher,"['Etagenwohnung', '•', 'Leipzig', 'Kleinzschocher']",[],Miete zzgl. NK 640 €,Wohnfläche ca. 90 m²,Zi. 3,359,14
16,selObject_43612709,MODERNES WOHNEN IN FAMILIENFREUNDLICHER LAGE!,"['Etagenwohnung', '•', 'Reichenbach', 'Reichenbach']",[],Miete zzgl. NK 545 €,Wohnfläche ca. 128 m²,Zi. 3,359,14
17,selObject_43602583,Jetzt online Besichtigungstermin vereinbaren! Wohnunge...,"['Wohnung', '•', 'Leipzig', 'Zentrum-Ost']",['Balkon'],Miete zzgl. NK 620 €,Wohnfläche ca. 56 m²,Zi. 2,359,14
18,selObject_43596072,STARK! DG-3-Raum ! Frisch renoviert! Neues Vinyl-Lamin...,"['Dachgeschosswohnung', '•', 'Plauen', 'Preißelpöhl']",['EBK'],Miete zzgl. NK 330 €,Wohnfläche ca. 66 m²,Zi. 3,359,14
19,selObject_43595676,Neubau-Erstbezug! Wasserblick garantiert - www.lido-le...,"['Etagenwohnung', '•', 'Leipzig', 'Leutzsch']","['Balkon', 'EBK']",Miete zzgl. NK 890 €,Wohnfläche ca. 77 m²,Zi. 3,359,14
