,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44831339,Tolle 3-Zimmer Wohnung komplett renoviert mit außergew...,"['Etagenwohnung', '•', 'Chemnitz', 'Ebersdorf']","['Balkon', 'Garten']",Miete zzgl. NK 398 €,Wohnfläche ca. 75 m²,Zi. 3,135,14
1,selObject_44831275,"Wölfnitz - preiswerte, komfortable 1-Zi.-Wohnung","['Etagenwohnung', '•', 'Dresden', 'Löbtau-Nord']",['Garten'],Miete zzgl. NK 250 €,Wohnfläche ca. 30 m²,Zi. 1,135,14
2,selObject_44831264,**Frisch renovierte Wohnung sucht SIE als neuen Mieter...,"['Wohnung', '•', 'Crimmitschau', 'Crimmitschau']",['Balkon'],Miete zzgl. NK 171 €,Wohnfläche ca. 34 m²,Zi. 1,135,14
3,selObject_44831262,"** Dachboden, Keller und dazu noch ein Blick ins Grüne...","['Wohnung', '•', 'Crimmitschau', 'Crimmitschau']",[],Miete zzgl. NK 244 €,Wohnfläche ca. 47 m²,Zi. 2,135,14
4,selObject_44831260,**Ob Jung oder Alt - Diese Wohnung trifft jeden Geschm...,"['Etagenwohnung', '•', 'Crimmitschau', 'Crimmitschau']",['Balkon'],Miete zzgl. NK 149 €,Wohnfläche ca. 30 m²,Zi. 1,135,14
5,selObject_44831247,Neustadt-Neuschönefeld - WG-geeignete 3-Zimmer-Wohnung...,"['Etagenwohnung', '•', 'Leipzig', 'Volkmarsdorf']",['Garten'],Miete zzgl. NK 475 €,Wohnfläche ca. 70 m²,Zi. 3,135,14
6,selObject_44831245,**Urlaubsfeeling in den eigenen 4 Wänden**,"['Etagenwohnung', '•', 'Crimmitschau', 'Crimmitschau']",['Balkon'],Miete zzgl. NK 210 €,Wohnfläche ca. 40 m²,Zi. 1,135,14
7,selObject_44831241,** Altersgerechte Wohnung mit Aufzug und Balkon**,"['Etagenwohnung', '•', 'Crimmitschau', 'Crimmitschau']",['Balkon'],Miete zzgl. NK 172 €,Wohnfläche ca. 34 m²,Zi. 1,135,14
8,selObject_44831243,**Mit Blick ins idyllische Grün - Ihre neue Heimat**,"['Etagenwohnung', '•', 'Crimmitschau', 'Crimmitschau']",['Balkon'],Miete zzgl. NK 210 €,Wohnfläche ca. 40 m²,Zi. 1,135,14
9,selObject_44831239,**Kleine aber Feine Wohnung mit besonderem Charme**,"['Wohnung', '•', 'Crimmitschau', 'Crimmitschau']",['Balkon'],Miete zzgl. NK 149 €,Wohnfläche ca. 30 m²,Zi. 1,135,14
10,selObject_44831237,**Entspannung pur auf dem eigenen Balkon**,"['Erdgeschosswohnung', '•', 'Crimmitschau', 'Crimmitschau']",['Balkon'],Miete zzgl. NK 280 €,Wohnfläche ca. 51 m²,Zi. 2,135,14
11,selObject_44831190,"Schöne, geräumige 2-Zimmer Wohnung in Leipzig, Neulind...","['Wohnung', '•', 'Leipzig', 'Leutzsch']",['EBK'],Miete zzgl. NK 695 €,Wohnfläche ca. 54 m²,Zi. 2,135,14
12,selObject_44831187,**Zentrumsnah und neu saniert!**,"['Etagenwohnung', '•', 'Crimmitschau', 'Crimmitschau']",['Balkon'],Miete zzgl. NK 172 €,Wohnfläche ca. 34 m²,Zi. 1,135,14
13,selObject_44831188,**Zentrales Wohnen - Mitten im Geschehen sein**,"['Wohnung', '•', 'Crimmitschau', 'Crimmitschau']",['Balkon'],Miete zzgl. NK 268 €,Wohnfläche ca. 59 m²,Zi. 2,135,14
