,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44786424,!! sanierte 4-Raum-Wohnung mit 2 Bädern und Laminat !!,"['Wohnung', '•', 'Chemnitz', 'Lutherviertel']","['Balkon', 'EBK']",Miete zzgl. NK 540 €,Wohnfläche ca. 91 m²,Zi. 4,156,14
1,selObject_44786400,"**2 Zimmer, Küche und Bad**","['Etagenwohnung', '•', 'Dresden', 'Löbtau-Süd']",[],Miete zzgl. NK 370 €,Wohnfläche ca. 47 m²,Zi. 2,156,14
2,selObject_44786332,***SENSATIONELL*** ERSTBEZUG NAHE WILDPARK ZUM WOHLFÜH...,"['Etagenwohnung', '•', 'Leipzig', 'Connewitz']","['Balkon', 'Garten']",Miete zzgl. NK 744 €,Wohnfläche ca. 70 m²,Zi. 3,156,14
3,selObject_44786329,***WOHLFÜHL-AMBIENTE MIT CHIC & CHARME IN MODERNEM...,"['Etagenwohnung', '•', 'Leipzig', 'Connewitz']","['Balkon', 'Garten']",Miete zzgl. NK 772 €,Wohnfläche ca. 70 m²,Zi. 3,156,14
4,selObject_44786189,***EXKLUSIVES FAMILIEN-AMBIENTE NAHE WILDPARK IN MODER...,"['Etagenwohnung', '•', 'Leipzig', 'Connewitz']","['Balkon', 'Garten']","Miete zzgl. NK 727,50 €",Wohnfläche ca. 66 m²,Zi. 3,156,14
5,selObject_44786186,***CHARMANTER ERSTBEZUG IN MODERNEM STADTHAUS MIT WOHL...,"['Etagenwohnung', '•', 'Leipzig', 'Connewitz']","['Balkon', 'Garten']","Miete zzgl. NK 714,50 €",Wohnfläche ca. 66 m²,Zi. 3,156,14
6,selObject_44786171,Bezugsfertig! Zentrale 2-R.-WE in Löbau!,"['Etagenwohnung', '•', 'Löbau', 'Löbau']",[],Miete zzgl. NK 231 €,Wohnfläche ca. 46 m²,Zi. 2,156,14
7,selObject_44786131,IHRE neue Traum-Wohnung * TOP sanierte 3 Zimmer * Aufz...,"['Wohnung', '•', 'Leipzig', 'Lausen-Grünau']",['Balkon'],Miete zzgl. NK 519 €,Wohnfläche ca. 68 m²,Zi. 3,156,14
8,selObject_44786032,PW1-90 Schöne 3-Raum Wohnung mit Balkon im Fliegerhors...,"['Erdgeschosswohnung', '•', 'Oschatz', 'Fliegerhorst']",['Balkon'],Miete zzgl. NK 540 €,Wohnfläche ca. 90 m²,Zi. 3,156,14
9,selObject_44785994,LIVIA-IMMO.DE :-) +JETZT ANSCHAUEN! TOLLE 3-ZIMMER-WOH...,"['Dachgeschosswohnung', '•', 'Leipzig', 'Anger-Crottendorf']","['Balkon', 'Garten']","Miete zzgl. NK 703,50 €",Wohnfläche ca. 70 m²,Zi. 3,156,14
10,selObject_44785892,"FES 2 -32 Hübsche, kleine 1-Raum Wohnung in Oschatz,...","['Wohnung', '•', 'Oschatz', 'Oschatz']",[],Miete zzgl. NK 192 €,Wohnfläche ca. 32 m²,Zi. 1,156,14
11,selObject_44785527,"OD14-55 Schöne, altersgerechte 2-Raum Wohnung im EG...","['Erdgeschosswohnung', '•', 'Wermsdorf', 'Luppa']",[],Miete zzgl. NK 265 €,Wohnfläche ca. 55 m²,Zi. 2,156,14
12,selObject_44785235,**Balkon und Fahrstuhl - Diese Wohnung könnte bald...,"['Etagenwohnung', '•', 'Zwickau', 'Pölbitz']",['Balkon'],Miete zzgl. NK 187 €,Wohnfläche ca. 34 m²,Zi. 2,156,14
13,selObject_44785158,SANIERTE 2 RAUMWOHNUNG IN ZENTRALER LAGE,"['Etagenwohnung', '•', 'Pirna', 'Pirna']",[],Miete zzgl. NK 320 €,Wohnfläche ca. 62 m²,Zi. 2,156,14
