,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44703530,"*** 2-Zimmer mit Laminat, in sehr guter Lage!!!***","['Erdgeschosswohnung', '•', 'Chemnitz', 'Kaßberg']",[],Miete zzgl. NK 340 €,Wohnfläche ca. 59 m²,Zi. 2,188,14
1,selObject_44703521,"*** 2-Zimmer mit Laminat, in sehr guter Lage!!!***","['Etagenwohnung', '•', 'Chemnitz', 'Kaßberg']",[],Miete zzgl. NK 236 €,Wohnfläche ca. 47 m²,Zi. 2,188,14
2,selObject_44703229,"*** 2-Zimmer mit Laminat, in sehr guter Lage!!!***","['Dachgeschosswohnung', '•', 'Chemnitz', 'Kaßberg']",[],Miete zzgl. NK 283 €,Wohnfläche ca. 57 m²,Zi. 2,188,14
3,selObject_44703140,Nach Ausbau - Wohnhighlight auf 115m²,"['Etagenwohnung', '•', 'Chemnitz', 'Borna-Heinersdorf']",['Balkon'],Miete zzgl. NK 835 €,Wohnfläche ca. 115 m²,Zi. 4,188,14
4,selObject_44703128,Lichtdurchflutete Erdgeschosswohnung mit Balkon,"['Erdgeschosswohnung', '•', 'Chemnitz', 'Zentrum']",['Balkon'],Miete zzgl. NK 239 €,Wohnfläche ca. 46 m²,Zi. 2,188,14
5,selObject_44702232,2 Raum Altbauwohnung mit Balkon in zentraler Lage,"['Wohnung', '•', 'Wurzen', 'Wurzen']",['Balkon'],Miete zzgl. NK 376 €,Wohnfläche ca. 68 m²,Zi. 2,188,14
6,selObject_44702225,"1 Raum Wohnung mit Einbauküche, Balkon und Aufzug","['Wohnung', '•', 'Wurzen', 'Wurzen']",['Balkon'],Miete zzgl. NK 225 €,Wohnfläche ca. 28 m²,Zi. 1,188,14
7,selObject_44702188,2-Raum-Wohnung mit Balkon und Dusche,"['Erdgeschosswohnung', '•', 'Chemnitz', 'Kappel']",['Balkon'],Miete zzgl. NK 273 €,Wohnfläche ca. 54 m²,Zi. 2,188,14
8,selObject_44702184,Starterwohnung!,"['Wohnung', '•', 'Chemnitz', 'Siegmar']",[],Miete zzgl. NK 177 €,Wohnfläche ca. 34 m²,Zi. 1,188,14
9,selObject_44702183,Wohlfühlbad und Sonnenbalkon genießen!,"['Wohnung', '•', 'Chemnitz', 'Siegmar']",['Balkon'],Miete zzgl. NK 269 €,Wohnfläche ca. 49 m²,Zi. 2,188,14
10,selObject_44702116,"* Senioren-wohnen ... ""AM HOHEN STEIN"" mit Blick auf...","['Wohnung', '•', 'Dresden', 'Plauen']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 645 €,Wohnfläche ca. 55 m²,Zi. 2,188,14
11,selObject_44702111,3-Raumwohnung mit Balkon in ruhiger Lage,"['Etagenwohnung', '•', 'Wurzen', 'Wurzen']","['Balkon', 'EBK']",Miete zzgl. NK 300 €,Wohnfläche ca. 60 m²,Zi. 3,188,14
12,selObject_44702055,Attraktive Zwei-Raum-Wohnung mit Balkon in ruhiger...,"['Etagenwohnung', '•', 'Dresden', 'Leuben']",['Balkon'],Miete zzgl. NK 340 €,Wohnfläche ca. 50 m²,Zi. 2,188,14
13,selObject_44702039,Schöne 2-Zimmer-Wohnung in Dresden-Trachau,"['Wohnung', '•', 'Dresden', 'Mickten']",[],Miete zzgl. NK 430 €,Wohnfläche ca. 63 m²,Zi. 2,188,14
14,selObject_44702034,Sommerzeit - Umzugszeit! Sonnige 3-Zimmer- Wohnung +...,"['Wohnung', '•', 'Chemnitz', 'Altendorf']",['Balkon'],Miete zzgl. NK 319 €,Wohnfläche ca. 58 m²,Zi. 3,188,14
15,selObject_44702033,1.OG! Kleine Traumwohnung mit Balkon + Bad mit Riesend...,"['Wohnung', '•', 'Chemnitz', 'Kaßberg']",['Balkon'],"Miete zzgl. NK 324,80 €",Wohnfläche ca. 58 m²,Zi. 3,188,14
16,selObject_44702030,Ungestört Sonnenbaden? Neugierige haben Blicke keine...,"['Wohnung', '•', 'Chemnitz', 'Kaßberg']",['Balkon'],Miete zzgl. NK 348 €,Wohnfläche ca. 58 m²,Zi. 3,188,14
17,selObject_44702024,Ankommen. Durchatmen. Füße hochlegen und Ruhe finden,"['Wohnung', '•', 'Chemnitz', 'Altendorf']",['Balkon'],"Miete zzgl. NK 284,20 €",Wohnfläche ca. 49 m²,Zi. 2,188,14
18,selObject_44702013,Wohnung gesucht? Diese helle 3-Raum-Wohnung sucht neue...,"['Etagenwohnung', '•', 'Chemnitz', 'Gablenz']",[],Miete zzgl. NK 360 €,Wohnfläche ca. 72 m²,Zi. 3,188,14
19,selObject_44701641,sonnige Penthouse Whg. mit großer Dachterrasse in City...,"['Dachgeschosswohnung', '•', 'Dresden', 'Wilsdruffer', 'Vorstadt/Seevorstadt-West']",['EBK'],Miete zzgl. NK 1.597 €,Wohnfläche ca. 119 m²,Zi. 4,188,14
20,selObject_44701640,Helle Wohnung in sanierter Stadtvilla,"['Wohnung', '•', 'Görlitz', 'Innenstadt']",['Balkon'],Miete zzgl. NK 791 €,Wohnfläche ca. 113 m²,Zi. 4,188,14
21,selObject_44701567,2-Zi-Eigentumswohnung mit Balkon und Pkw-Stpl.,"['Wohnung', '•', 'Mittweida', 'Mittweida']",['Balkon'],Miete zzgl. NK 340 €,Wohnfläche ca. 53 m²,Zi. 2,188,14
22,selObject_44701537,Wohnen mit Service I Schöne 3-Zimmer-Wohnung in Chemni...,"['Erdgeschosswohnung', '•', 'Chemnitz', 'Schloßchemnitz']",['EBK'],Miete inkl. NK 1.140 €,Wohnfläche ca. 85 m²,Zi. 3,188,14
23,selObject_44701247,Lutherviertel - - Wohnung mit 3 Zimmern freut sich auf...,"['Etagenwohnung', '•', 'Chemnitz', 'Gablenz']",[],Miete zzgl. NK 360 €,Wohnfläche ca. 72 m²,Zi. 3,188,14
24,selObject_44701211,2-Zimmerwohnung mit Balkon und Weitblick!,"['Wohnung', '•', 'Leipzig', 'Reudnitz-Thonberg']",['Balkon'],Miete zzgl. NK 478 €,Wohnfläche ca. 60 m²,Zi. 2,188,14
25,selObject_44701149,Keine Lust auf Treppen? 2RW mit Wanne im Erdgeschoss!!...,"['Wohnung', '•', 'Freiberg,', 'Sachs', 'Freiberg']",[],Miete zzgl. NK 250 €,Wohnfläche ca. 45 m²,Zi. 2,188,14
26,selObject_44701092,gemütliche 2-Raum-Wohnung in Zentrumsnähe,"['Apartment', '•', 'Auerbach', 'Auerbach']",[],Miete zzgl. NK 250 €,Wohnfläche ca. 59 m²,Zi. 2,188,14
