,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_40994440,www.r-o.de +++ Platz für neue Wohnideen - Die ideale...,"['Erdgeschosswohnung', '•', 'Dresden', 'Johannstadt-Nord']",[],Miete zzgl. NK 424 €,Wohnfläche ca. 48 m²,Zi. 1,432,14
1,selObject_40994437,www.r-o.de +++ Quartier am Promenadenring - Exklusive...,"['Wohnung', '•', 'Dresden', 'Innere', 'Altstadt']","['Balkon', 'EBK']",Miete zzgl. NK 1.160 €,Wohnfläche ca. 103 m²,Zi. 3,432,14
2,selObject_40994426,www.r-o.de +++ Erstbezug - Eine große Wohnung für die...,"['Wohnung', '•', 'Dresden', 'Wilsdruffer', 'Vorstadt/Seevorstadt-West']","['Balkon', 'EBK']",Miete zzgl. NK 1.195 €,Wohnfläche ca. 102 m²,Zi. 3,432,14
3,selObject_40994423,www.r-o.de +++ Wohnen in Johannstadt - Geräumige 1-Zim...,"['Wohnung', '•', 'Dresden', 'Johannstadt-Nord']",[],Miete zzgl. NK 434 €,Wohnfläche ca. 50 m²,Zi. 1,432,14
4,selObject_40994419,www.r-o.de +++ Erstbezug - Wohlfühloase in bester Stad...,"['Wohnung', '•', 'Dresden', 'Wilsdruffer', 'Vorstadt/Seevorstadt-West']",['EBK'],Miete zzgl. NK 725 €,Wohnfläche ca. 58 m²,Zi. 2,432,14
5,selObject_40994420,www.r-o.de +++ Erstbezug - Wohlfühloase in bester Stad...,"['Wohnung', '•', 'Dresden', 'Innere', 'Altstadt']","['Balkon', 'EBK']",Miete zzgl. NK 1.160 €,Wohnfläche ca. 103 m²,Zi. 3,432,14
6,selObject_40994415,www.r-o.de +++ Dresden-Friedrichstadt - Zentrumsnah...,"['Wohnung', '•', 'Dresden', 'Friedrichstadt']",['Balkon'],Miete zzgl. NK 576 €,Wohnfläche ca. 64 m²,Zi. 3,432,14
7,selObject_40994410,www.r-o.de +++ Attraktive 2-Zimmerwohnung mit Einbaukü...,"['Wohnung', '•', 'Dresden', 'Innere', 'Altstadt']",['EBK'],Miete zzgl. NK 567 €,Wohnfläche ca. 60 m²,Zi. 2,432,14
8,selObject_40994408,www.r-o.de +++ Mitten im Dresdner Zentrum - Edle Großz...,"['Wohnung', '•', 'Dresden', 'Innere', 'Altstadt']",[],Miete zzgl. NK 1.271 €,Wohnfläche ca. 92 m²,Zi. 3,432,14
9,selObject_40994407,www.r-o.de +++ Wohnerlebnis Innenstadt - Alles in Ihre...,"['Wohnung', '•', 'Dresden', 'Innere', 'Altstadt']",['EBK'],Miete zzgl. NK 824 €,Wohnfläche ca. 60 m²,Zi. 2,432,14
10,selObject_40994405,www.r-o.de +++ Kulturgenuss um die Ecke! Moderne 2-Zim...,"['Wohnung', '•', 'Dresden', 'Innere', 'Altstadt']",['EBK'],Miete zzgl. NK 622 €,Wohnfläche ca. 59 m²,Zi. 2,432,14
11,selObject_40994403,www.r-o.de +++ Mitten im Dresdner Zentrum - Edle Großz...,"['Wohnung', '•', 'Dresden', 'Innere', 'Altstadt']",['EBK'],Miete zzgl. NK 685 €,Wohnfläche ca. 74 m²,Zi. 2,432,14
12,selObject_40994401,www.r-o.de +++ Willkommen in Pirna - Helle 2-Zimmerwoh...,"['Wohnung', '•', 'Pirna', 'Pirna']",[],Miete zzgl. NK 392 €,Wohnfläche ca. 56 m²,Zi. 2,432,14
13,selObject_40994400,www.r-o.de +++ Großzügig geschnittener Singlewohntraum...,"['Dachgeschosswohnung', '•', 'Dresden', 'Plauen']",['Garten'],Miete zzgl. NK 371 €,Wohnfläche ca. 53 m²,Zi. 1,432,14
14,selObject_40994399,www.r-o.de +++ Mitten in der Innenstadt - Helle 2-Zimm...,"['Wohnung', '•', 'Dresden', 'Innere', 'Altstadt']",[],Miete zzgl. NK 765 €,Wohnfläche ca. 61 m²,Zi. 2,432,14
15,selObject_40994398,www.r-o.de +++ Kulturgenuss um die Ecke! Moderne 3-Zim...,"['Wohnung', '•', 'Dresden', 'Innere', 'Altstadt']",[],Miete zzgl. NK 713 €,Wohnfläche ca. 79 m²,Zi. 3,432,14
16,selObject_40994396,www.r-o.de +++ Mitten im Zentrum - Lichtdurchflutete...,"['Wohnung', '•', 'Dresden', 'Innere', 'Altstadt']",[],Miete zzgl. NK 749 €,Wohnfläche ca. 83 m²,Zi. 3,432,14
17,selObject_40994395,www.r-o.de +++ Mitten in der Innenstadt - Helle 2-Zimm...,"['Wohnung', '•', 'Dresden', 'Innere', 'Altstadt']",[],Miete zzgl. NK 552 €,Wohnfläche ca. 61 m²,Zi. 2,432,14
18,selObject_40994388,www.r-o.de +++ Mitten in der Innenstadt - Helle 2-Zimm...,"['Wohnung', '•', 'Dresden', 'Innere', 'Altstadt']",['EBK'],Miete zzgl. NK 657 €,Wohnfläche ca. 61 m²,Zi. 2,432,14
19,selObject_40994387,www.r-o.de +++ Kulturgenuss um die Ecke! Moderne 2-Zim...,"['Wohnung', '•', 'Dresden', 'Innere', 'Altstadt']",['Balkon'],Miete zzgl. NK 634 €,Wohnfläche ca. 67 m²,Zi. 2,432,14
20,selObject_40985114,IDEAL - renovierte 2-Raum Wohnung in Preißelpöhl,"['Etagenwohnung', '•', 'Plauen', 'Preißelpöhl']",[],Miete zzgl. NK 251 €,Wohnfläche ca. 64 m²,Zi. 2,432,14
21,selObject_40985085,1-Raum-Wohnung mit Balkon in Hartenstein,"['Wohnung', '•', 'Hartenstein', 'Hartenstein']",['Balkon'],Miete zzgl. NK 240 €,Wohnfläche ca. 41 m²,Zi. 1,432,14
22,selObject_40984306,MIET´ MICH! GÜNSTIGES APPARTEMENT MIT ALTERNATIVER...,"['Apartment', '•', 'Chemnitz', 'Lutherviertel']","['Garten', 'EBK']",Miete zzgl. NK 244 €,Wohnfläche ca. 37 m²,Zi. 1,432,14
23,selObject_40980485,Ruhiges Appartement in wunderschönem Studenten-Wohnpar...,"['Wohnung', '•', 'Freiberg,', 'Sachs', 'Freiberg']","['Garten', 'EBK']",Miete zzgl. NK 230 €,Wohnfläche ca. 30 m²,Zi. 1,432,14
24,selObject_40980484,Wohlfühlatmosphäre in Freibergs schönstem Wohnpark!,"['Erdgeschosswohnung', '•', 'Freiberg,', 'Sachs', 'Freiberg']","['Garten', 'EBK']",Miete zzgl. NK 180 €,Wohnfläche ca. 27 m²,Zi. 1,432,14
25,selObject_40980170,www.r-o.de +++ Top Singlewohnung - Erholung nahe den...,"['Wohnung', '•', 'Dresden', 'Johannstadt-Nord']",[],Miete zzgl. NK 488 €,Wohnfläche ca. 51 m²,Zi. 2,432,14
